,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,164,16.4,5,0,2.4504096014159065,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.22449788,1.033037,11.292342,1,1.033037,0.22449788,11.292342,10,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.007989883422851562
11,41,4.1,5,0,2.4504096014159065,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.17101327,0.82972574,5.6888633,1,0.82972574,0.17101327,5.6888633,11,59713643048,50,0.0030181407928466797,0.0030181407928466797,0.020998477935791016
12,86,8.6,5,1,2.4504096014159065,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,0.32908735,0.97991097,7.919827,1,0.97991097,0.32908735,7.919827,1,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.00299835205078125
13,82,8.2,5,1,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0029993057250976562
14,128,12.8,5,1,2.4504096014159065,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,0.35843083,1.0810614,10.081006,1,1.0810614,0.35843083,10.081006,12,59713643048,50,0.001999378204345703,0.001999378204345703,0.017000436782836914
15,148,14.8,5,1,2.4504096014159065,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0.14584443,0.77982926,8.978364,1,0.77982926,0.14584443,8.978364,13,59713643048,50,0.0,0.0,0.00900578498840332
16,87,8.7,5,1,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.056997806,0.68346184,6.155949,1,0.68346184,0.056997806,6.155949,14,59713643048,50,0.0020132064819335938,0.0020132064819335938,0.009535074234008789
17,82,8.2,5,1,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.003999471664428711
18,178,17.8,5,1,2.4504096014159065,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.26153764,1.0584683,9.864072,1,1.0584683,0.26153764,9.864072,15,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.013000249862670898
19,129,12.9,5,1,2.4504096014159065,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.07234201,0.6757399,7.1564574,1,0.6757399,0.07234201,7.1564574,16,59713643048,50,0.0,0.0,0.012998580932617188
20,164,16.4,5,1,2.4504096014159065,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.2200199,1.0289537,11.288431,1,1.0289537,0.2200199,11.288431,17,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.012009859085083008
21,194,19.4,5,1,2.4504096014159065,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.21196482,0.95504236,9.351127,1,0.95504236,0.21196482,9.351127,18,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.008982181549072266
22,194,19.4,5,1,2.4504096014159065,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,0.19596419,0.9921895,10.655352,1,0.9921895,0.19596419,10.655352,19,59713643048,50,0.001995563507080078,0.001995563507080078,0.013036012649536133
23,42,4.2,5,1,2.4504096014159065,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.1514878,0.74398464,5.192953,1,0.74398464,0.1514878,5.192953,20,59713643048,50,0.000997781753540039,0.000997781753540039,0.014023303985595703
24,82,8.2,5,2,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0050048828125
25,82,8.2,5,2,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0030024051666259766
26,43,4.3,5,2,2.4504096014159065,10,13,12,13,10,11,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0.11633548,0.6425767,5.3831625,1,0.6425767,0.11633548,5.3831625,21,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.01500558853149414
27,81,8.1,5,2,2.4504096014159065,9,12,10,11,9,10,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0.10903409,0.71520066,6.3161254,1,0.71520066,0.10903409,6.3161254,22,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.00599980354309082
28,82,8.2,5,2,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0009996891021728516
29,86,8.6,5,2,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.05605331,0.6823397,6.132615,1,0.6823397,0.05605331,6.132615,23,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.01201009750366211
30,42,4.2,5,2,2.4504096014159065,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.013015031814575195
31,41,4.1,5,2,2.4504096014159065,10,13,11,12,9,12,11,12,10,11,9,12,0,0,0,0,0,0,0,0,0.2036598,0.72538793,5.2762313,1,0.72538793,0.2036598,5.2762313,25,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.011994600296020508
32,82,8.2,5,2,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0030319690704345703
33,82,8.2,5,2,2.4504096014159065,11,14,10,11,9,10,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0.10168216,0.7508658,6.763575,1,0.7508658,0.10168216,6.763575,26,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.00899958610534668
34,109,10.9,5,2,2.4504096014159065,12,13,10,14,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.06587139,0.7104584,6.877375,1,0.7104584,0.06587139,6.877375,8,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0045299530029296875
35,41,4.1,5,2,2.4504096014159065,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.17101327,0.82972574,5.6888633,1,0.82972574,0.17101327,5.6888633,11,59713643048,50,0.0030181407928466797,0.0030181407928466797,0.0039997100830078125
36,42,4.2,5,3,2.4504096014159065,9,10,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.104949564,0.58028686,4.2390056,1,0.58028686,0.104949564,4.2390056,27,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.010006904602050781
37,82,8.2,5,3,2.4504096014159065,11,14,10,11,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.071353346,0.6235906,6.0669084,1,0.6235906,0.071353346,6.0669084,28,59713643048,50,0.0009920597076416016,0.0009920597076416016,0.004999876022338867
38,129,12.9,5,3,2.4504096014159065,12,14,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.05846098,0.68588305,5.0004797,1,0.68588305,0.05846098,5.0004797,29,59713643048,50,0.0,0.0,0.015141963958740234
39,82,8.2,5,3,2.4504096014159065,11,14,9,10,9,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0.08649114,0.6133309,6.013204,1,0.6133309,0.08649114,6.013204,30,59713643048,50,0.0020020008087158203,0.0020020008087158203,0.0170135498046875
40,82,8.2,5,3,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0020360946655273438
41,82,8.2,5,3,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0009982585906982422
42,82,8.2,5,3,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0010001659393310547
43,82,8.2,5,3,2.4504096014159065,11,14,10,12,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.05630824,0.68469507,6.0440073,1,0.68469507,0.05630824,6.0440073,31,59713643048,50,0.0008471012115478516,0.0008471012115478516,0.014857053756713867
44,83,8.3,5,3,2.4504096014159065,12,14,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.040690273,0.61436754,3.999784,1,0.61436754,0.040690273,3.999784,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.013509273529052734
45,127,12.7,5,3,2.4504096014159065,11,12,9,10,10,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0854691,0.6735861,6.8387628,1,0.6735861,0.0854691,6.8387628,33,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.007999897003173828
46,82,8.2,5,3,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0030014514923095703
47,82,8.2,5,3,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0009992122650146484
48,82,8.2,5,4,2.4504096014159065,11,14,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07694301,0.6490023,4.1080317,1,0.6490023,0.07694301,4.1080317,34,59713643048,50,0.000995635986328125,0.000995635986328125,0.015013694763183594
49,83,8.3,5,4,2.4504096014159065,11,14,9,10,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0.070035964,0.6072172,5.989896,1,0.6072172,0.070035964,5.989896,35,59713643048,50,0.0,0.0,0.00999760627746582
50,82,8.2,5,4,2.4504096014159065,12,14,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.04220578,0.630877,5.6664405,1,0.630877,0.04220578,5.6664405,36,59713643048,50,0.0,0.0,0.013000249862670898
51,83,8.3,5,4,2.4504096014159065,10,14,12,13,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06521699,0.6451175,4.291599,1,0.6451175,0.06521699,4.291599,37,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.00998377799987793
52,82,8.2,5,4,2.4504096014159065,11,12,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.06834397,0.5949594,3.6826005,1,0.5949594,0.06834397,3.6826005,38,59713643048,50,0.0019855499267578125,0.0019855499267578125,0.014038801193237305
53,42,4.2,5,4,2.4504096014159065,9,12,10,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07447651,0.56622005,3.3682494,1,0.56622005,0.07447651,3.3682494,39,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.009012937545776367
54,44,4.4,5,4,2.4504096014159065,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15969673,0.5544851,1.7967641,1,0.5544851,0.15969673,1.7967641,40,59713643048,50,0.001026153564453125,0.001026153564453125,0.009006977081298828
55,79,7.9,5,4,2.4504096014159065,9,13,10,11,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.099389344,0.586015,6.09004,1,0.586015,0.099389344,6.09004,41,59713643048,50,0.0,0.0,0.01400136947631836
56,82,8.2,5,4,2.4504096014159065,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.052839607,0.67800856,6.035893,1,0.67800856,0.052839607,6.035893,5,59713643048,50,0.0,0.0,0.0030012130737304688
57,42,4.2,5,4,2.4504096014159065,9,10,11,12,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0.107654124,0.5491065,4.534761,1,0.5491065,0.107654124,4.534761,42,59713643048,50,0.0,0.0,0.008004903793334961
58,83,8.3,5,4,2.4504096014159065,12,14,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.05511257,0.60721684,3.874257,1,0.60721684,0.05511257,3.874257,43,59713643048,50,0.0,0.0,0.009999275207519531
59,82,8.2,5,4,2.4504096014159065,10,14,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.061766475,0.6528334,4.3772993,1,0.6528334,0.061766475,4.3772993,44,59713643048,50,0.0009930133819580078,0.0009930133819580078,0.013008356094360352
60,82,8.2,5,5,1.4778256284339086,9,13,9,10,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.16797028,0.66702193,6.865079,1,0.66702193,0.16797028,6.865079,45,59713643048,50,0.0,0.0,0.010006904602050781
61,79,7.9,5,5,1.4778256284339086,12,14,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.050826,0.78174055,3.9775798,1,0.78174055,0.050826,3.9775798,46,59713643048,50,0.0,0.0,0.007649660110473633
62,44,4.4,5,5,1.4778256284339086,10,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08976899,0.6964504,2.7751498,1,0.6964504,0.08976899,2.7751498,47,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.00900411605834961
63,83,8.3,5,5,1.4778256284339086,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.08024512,0.7816244,3.4382339,1,0.7816244,0.08024512,3.4382339,48,59713643048,50,0.0020112991333007812,0.0020112991333007812,0.012982368469238281
64,83,8.3,5,5,1.4778256284339086,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04035406,0.66324687,1.3818452,1,0.66324687,0.04035406,1.3818452,49,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.010993480682373047
65,44,4.4,5,5,1.4778256284339086,11,14,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.049010202,0.7544165,3.197339,1,0.7544165,0.049010202,3.197339,50,59713643048,50,0.001003265380859375,0.001003265380859375,0.015848398208618164
66,79,7.9,5,5,1.4778256284339086,9,13,10,11,9,10,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.16853665,0.6933799,6.8544817,1,0.6933799,0.16853665,6.8544817,51,59713643048,50,0.0020024776458740234,0.0020024776458740234,0.01600956916809082
67,83,8.3,5,5,1.4778256284339086,12,14,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.040690273,0.61436754,3.999784,1,0.61436754,0.040690273,3.999784,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.002991914749145508
68,42,4.2,5,5,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.0011487007141113281
69,34,3.4,5,5,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.075908706,0.70973796,2.3566573,1,0.70973796,0.075908706,2.3566573,52,59713643048,50,0.002016305923461914,0.002016305923461914,0.013998985290527344
70,80,8.0,5,5,1.4778256284339086,11,14,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10509293,0.8295209,3.26824,1,0.8295209,0.10509293,3.26824,53,59713643048,50,0.0,0.0,0.010998249053955078
71,44,4.4,5,5,1.4778256284339086,9,12,10,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.077396974,0.71132964,3.4478123,1,0.71132964,0.077396974,3.4478123,54,59713643048,50,0.000993967056274414,0.000993967056274414,0.012002229690551758
72,46,4.6,5,6,1.4778256284339086,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10244267,0.71533865,1.8114328,1,0.71533865,0.10244267,1.8114328,55,59713643048,50,0.0,0.0,0.005995273590087891
73,80,8.0,5,6,1.4778256284339086,11,14,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.074526116,0.740802,4.6072917,1,0.740802,0.074526116,4.6072917,56,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.014005661010742188
74,83,8.3,5,6,1.4778256284339086,12,14,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.05511257,0.60721684,3.874257,1,0.60721684,0.05511257,3.874257,43,59713643048,50,0.0,0.0,0.005006074905395508
75,82,8.2,5,6,1.4778256284339086,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0732436,0.74704665,3.4734144,1,0.74704665,0.0732436,3.4734144,57,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.015006303787231445
76,42,4.2,5,6,1.4778256284339086,9,11,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07486503,0.6896961,3.0298886,1,0.6896961,0.07486503,3.0298886,58,59713643048,50,0.0,0.0,0.016374826431274414
77,83,8.3,5,6,1.4778256284339086,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04035406,0.66324687,1.3818452,1,0.66324687,0.04035406,1.3818452,49,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.0019922256469726562
78,44,4.4,5,6,1.4778256284339086,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10964309,0.72854686,1.8147705,1,0.72854686,0.10964309,1.8147705,59,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.012000322341918945
79,82,8.2,5,6,1.4778256284339086,12,14,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.04220578,0.630877,5.6664405,1,0.630877,0.04220578,5.6664405,36,59713643048,50,0.0,0.0,0.0029997825622558594
80,82,8.2,5,6,1.4778256284339086,12,14,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.06074111,0.7798119,3.7921863,1,0.7798119,0.06074111,3.7921863,60,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.015001535415649414
81,34,3.4,5,6,1.4778256284339086,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108411685,0.68957573,1.5828834,1,0.68957573,0.108411685,1.5828834,61,59713643048,50,0.001993894577026367,0.001993894577026367,0.01599264144897461
82,42,4.2,5,6,1.4778256284339086,9,12,10,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07447651,0.56622005,3.3682494,1,0.56622005,0.07447651,3.3682494,39,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.003006458282470703
83,42,4.2,5,6,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.005007266998291016
84,42,4.2,5,7,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.004996299743652344
85,42,4.2,5,7,1.4778256284339086,9,11,10,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07496862,0.7203709,2.9851236,1,0.7203709,0.07496862,2.9851236,62,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.00799107551574707
86,83,8.3,5,7,1.4778256284339086,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04035406,0.66324687,1.3818452,1,0.66324687,0.04035406,1.3818452,49,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.0010004043579101562
87,42,4.2,5,7,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.002999544143676758
88,44,4.4,5,7,1.4778256284339086,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15969673,0.5544851,1.7967641,1,0.5544851,0.15969673,1.7967641,40,59713643048,50,0.001026153564453125,0.001026153564453125,0.0039997100830078125
89,44,4.4,5,7,1.4778256284339086,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15969673,0.5544851,1.7967641,1,0.5544851,0.15969673,1.7967641,40,59713643048,50,0.001026153564453125,0.001026153564453125,0.003999233245849609
90,42,4.2,5,7,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.003999471664428711
91,42,4.2,5,7,1.4778256284339086,9,12,10,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07447651,0.56622005,3.3682494,1,0.56622005,0.07447651,3.3682494,39,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.00400090217590332
92,83,8.3,5,7,1.4778256284339086,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028112277,0.69504017,1.3440809,1,0.69504017,0.028112277,1.3440809,63,59713643048,50,0.0,0.0,0.008986949920654297
93,44,4.4,5,7,1.4778256284339086,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035655662,0.56730306,0.763232,1,0.56730306,0.035655662,0.763232,64,59713643048,50,0.001996278762817383,0.001996278762817383,0.017997026443481445
94,83,8.3,5,7,1.4778256284339086,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03574936,0.65850943,1.7993162,1,0.65850943,0.03574936,1.7993162,65,59713643048,50,0.001016855239868164,0.001016855239868164,0.015009164810180664
95,83,8.3,5,7,1.4778256284339086,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04035406,0.66324687,1.3818452,1,0.66324687,0.04035406,1.3818452,49,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.004014253616333008
96,83,8.3,5,8,1.4778256284339086,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028112277,0.69504017,1.3440809,1,0.69504017,0.028112277,1.3440809,63,59713643048,50,0.0,0.0,0.0040111541748046875
97,44,4.4,5,8,1.4778256284339086,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15969673,0.5544851,1.7967641,1,0.5544851,0.15969673,1.7967641,40,59713643048,50,0.001026153564453125,0.001026153564453125,0.0020055770874023438
98,44,4.4,5,8,1.4778256284339086,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15969673,0.5544851,1.7967641,1,0.5544851,0.15969673,1.7967641,40,59713643048,50,0.001026153564453125,0.001026153564453125,0.0030035972595214844
99,42,4.2,5,8,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.0009987354278564453
100,43,4.3,5,8,1.4778256284339086,9,12,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07638435,0.7138111,3.3438478,1,0.7138111,0.07638435,3.3438478,66,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.015006065368652344
101,42,4.2,5,8,1.4778256284339086,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.089361995,0.5435458,3.006379,1,0.5435458,0.089361995,3.006379,24,59713643048,50,0.001005411148071289,0.001005411148071289,0.0019898414611816406
