,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
102,78,7.8,5,8,0.7923314749130181,11,13,10,13,9,10,9,10,9,10,10,11,9,12,10,11,0,0,0,0,0.10472128,0.9663882,9.408914,1,0.9663882,0.10472128,9.408914,97,59713643048,50,0.002000570297241211,0.002000570297241211,0.002000093460083008
103,84,8.4,5,8,0.7923314749130181,11,14,10,13,9,10,10,11,9,10,9,10,11,13,9,12,10,11,0,0,0.22271045,0.9339075,10.836272,1,0.9339075,0.22271045,10.836272,98,59713643048,50,0.0009853839874267578,0.0009853839874267578,0.0020012855529785156
104,83,8.3,5,8,0.7923314749130181,11,14,10,12,10,11,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0.23912926,0.8497283,8.31846,1,0.8497283,0.23912926,8.31846,99,59713643048,50,0.0,0.0,0.0009975433349609375
105,18,1.8,5,8,0.7923314749130181,9,10,9,10,10,11,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0.14167131,0.760785,2.4230218,1,0.760785,0.14167131,2.4230218,100,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0
106,86,8.6,5,8,0.7923314749130181,9,11,9,10,11,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0.20595007,0.8098889,5.976389,1,0.8098889,0.20595007,5.976389,101,59713643048,50,0.0,0.0,0.005999565124511719
107,15,1.5,5,8,0.7923314749130181,10,13,9,10,9,10,9,10,11,12,9,10,9,10,0,0,0,0,0,0,0.10155229,0.79247534,5.6067204,1,0.79247534,0.10155229,5.6067204,102,59713643048,50,0.0,0.0,0.0029997825622558594
108,19,1.9,5,9,0.7923314749130181,10,11,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.038027063,0.7943045,2.3886793,1,0.7943045,0.038027063,2.3886793,103,59713643048,50,0.0010082721710205078,0.0010082721710205078,0.0019960403442382812
109,87,8.7,5,9,0.7923314749130181,9,11,10,13,10,11,11,13,9,12,9,10,0,0,0,0,0,0,0,0,0.2719667,0.78819245,8.648636,1,0.78819245,0.2719667,8.648636,104,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0019998550415039062
110,17,1.7,5,9,0.7923314749130181,10,12,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.061987802,0.79118776,2.5903442,1,0.79118776,0.061987802,2.5903442,105,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0010004043579101562
111,85,8.5,5,9,0.7923314749130181,10,12,10,11,10,11,11,12,11,12,9,12,10,11,0,0,0,0,0,0,0.14236161,0.7681783,7.744985,1,0.7681783,0.14236161,7.744985,106,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.0010004043579101562
112,15,1.5,5,9,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.51258314,1.2970413,1,0.51258314,0.0,1.2970413,96,59713643048,50,0.002012491226196289,0.002012491226196289,0.005013704299926758
113,16,1.6,5,9,0.7923314749130181,10,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.005094044,0.74021935,1.9342102,1,0.74021935,0.005094044,1.9342102,107,59713643048,50,0.0,0.0,0.002081632614135742
114,84,8.4,5,9,0.7923314749130181,11,14,10,13,9,10,9,10,9,10,10,12,11,12,12,14,10,11,0,0,0.18964104,0.90500695,9.243899,1,0.90500695,0.18964104,9.243899,108,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.001996278762817383
115,193,19.3,5,9,0.7923314749130181,11,14,9,10,10,11,11,12,9,12,12,13,0,0,0,0,0,0,0,0,0.2277671,0.96803725,11.065113,1,0.96803725,0.2277671,11.065113,109,59713643048,50,0.0,0.0,0.004971981048583984
116,82,8.2,5,9,0.7923314749130181,10,13,10,11,10,11,9,10,11,12,9,11,10,11,0,0,0,0,0,0,0.15012033,0.76845646,8.226119,1,0.76845646,0.15012033,8.226119,110,59713643048,50,0.0,0.0,0.03699994087219238
117,19,1.9,5,9,0.7923314749130181,10,12,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.055323437,0.82773566,2.5790524,1,0.82773566,0.055323437,2.5790524,111,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0010001659393310547
118,84,8.4,5,9,0.7923314749130181,10,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.10626431,0.7785625,4.0259,1,0.7785625,0.10626431,4.0259,112,59713643048,50,0.0019960403442382812,0.0019960403442382812,0.0019996166229248047
119,17,1.7,5,9,0.7923314749130181,11,14,10,13,10,11,9,10,9,10,11,12,9,12,11,12,0,0,0,0,0.0,1.0825086,6.468893,1,1.0825086,0.0,6.468893,113,59713643048,50,0.0,0.0,0.0010035037994384766
120,15,1.5,5,10,0.7923314749130181,10,13,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06851289,0.8157343,2.8621435,1,0.8157343,0.06851289,2.8621435,114,59713643048,50,0.0,0.0,0.000997304916381836
121,17,1.7,5,10,0.7923314749130181,11,14,10,11,9,10,9,10,11,12,9,12,11,12,0,0,0,0,0,0,0.060236886,0.8792606,5.1846776,1,0.8792606,0.060236886,5.1846776,115,59713643048,50,0.002013683319091797,0.002013683319091797,0.0
122,17,1.7,5,10,0.7923314749130181,11,14,10,13,10,11,9,10,9,10,10,11,9,12,11,12,0,0,0,0,0.0,1.0783654,6.438105,1,1.0783654,0.0,6.438105,116,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0009975433349609375
123,17,1.7,5,10,0.7923314749130181,11,14,10,13,10,11,9,10,9,10,11,12,9,12,11,12,0,0,0,0,0.0,1.0825086,6.468893,1,1.0825086,0.0,6.468893,113,59713643048,50,0.0,0.0,0.0010008811950683594
124,85,8.5,5,10,0.7923314749130181,11,14,9,10,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17705785,0.8603035,5.4889526,1,0.8603035,0.17705785,5.4889526,117,59713643048,50,0.000997781753540039,0.000997781753540039,0.0010001659393310547
125,193,19.3,5,10,0.7923314749130181,9,11,9,12,11,12,11,13,10,12,11,13,12,14,9,10,0,0,0,0,0.26357704,0.91654944,14.070689,1,0.91654944,0.26357704,14.070689,118,59713643048,50,0.0,0.0,0.0009996891021728516
126,17,1.7,5,10,0.7923314749130181,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5932079,1.680542,1,0.5932079,0.0,1.680542,119,59713643048,50,0.0019927024841308594,0.0019927024841308594,0.002001523971557617
127,15,1.5,5,10,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.0029954910278320312
128,15,1.5,5,10,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.51258314,1.2970413,1,0.51258314,0.0,1.2970413,96,59713643048,50,0.002012491226196289,0.002012491226196289,0.0020003318786621094
129,12,1.2,5,10,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49629223,1.2187212,1,0.49629223,0.0,1.2187212,121,59713643048,50,0.0,0.0,0.001001119613647461
130,17,1.7,5,10,0.7923314749130181,10,13,10,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06670572,0.8779993,2.8751929,1,0.8779993,0.06670572,2.8751929,122,59713643048,50,0.0009920597076416016,0.0009920597076416016,0.00600743293762207
131,85,8.5,5,10,0.7923314749130181,10,13,9,10,9,10,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.19099979,0.7425641,9.453227,1,0.7425641,0.19099979,9.453227,123,59713643048,50,0.0,0.0,0.0030138492584228516
132,15,1.5,5,11,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.51258314,1.2970413,1,0.51258314,0.0,1.2970413,96,59713643048,50,0.002012491226196289,0.002012491226196289,0.002000093460083008
133,22,2.2,5,11,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6013286,1.0463262,1,0.6013286,0.0,1.0463262,124,59713643048,50,0.0,0.0,0.0049855709075927734
134,193,19.3,5,11,0.7923314749130181,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06895734,0.98984087,3.3674161,1,0.98984087,0.06895734,3.3674161,125,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0050048828125
135,15,1.5,5,11,0.7923314749130181,11,14,9,10,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.097574174,0.90631163,3.058731,1,0.90631163,0.097574174,3.058731,126,59713643048,50,0.0009770393371582031,0.0009770393371582031,0.0019867420196533203
136,12,1.2,5,11,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.002594470977783203
137,15,1.5,5,11,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.0010030269622802734
138,10,1.0,5,11,0.7923314749130181,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5968772,1.0038283,1,0.5968772,0.0,1.0038283,128,59713643048,50,0.001999378204345703,0.001999378204345703,0.0010004043579101562
139,12,1.2,5,11,0.7923314749130181,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8013072,0.66231483,1,0.8013072,0.0,0.66231483,129,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.004008054733276367
140,17,1.7,5,11,0.7923314749130181,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5932079,1.680542,1,0.5932079,0.0,1.680542,119,59713643048,50,0.0019927024841308594,0.0019927024841308594,0.003988027572631836
141,13,1.3,5,11,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7366663,0.26803863,1,0.7366663,0.0,0.26803863,130,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0020074844360351562
142,17,1.7,5,11,0.7923314749130181,11,14,10,13,10,11,9,10,9,10,10,11,9,12,11,12,0,0,0,0,0.0,1.0783654,6.438105,1,1.0783654,0.0,6.438105,116,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0019991397857666016
143,15,1.5,5,11,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.002002716064453125
144,13,1.3,5,12,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7366663,0.26803863,1,0.7366663,0.0,0.26803863,130,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0020148754119873047
145,15,1.5,5,12,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.51258314,1.2970413,1,0.51258314,0.0,1.2970413,96,59713643048,50,0.002012491226196289,0.002012491226196289,0.0009992122650146484
146,12,1.2,5,12,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.003220796585083008
147,12,1.2,5,12,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.0010004043579101562
148,12,1.2,5,12,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.0019986629486083984
149,15,1.5,5,12,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7422687,0.2924129,1,0.7422687,0.0,0.2924129,131,59713643048,50,0.0019919872283935547,0.0019919872283935547,0.001001119613647461
150,22,2.2,5,12,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6013286,1.0463262,1,0.6013286,0.0,1.0463262,124,59713643048,50,0.0,0.0,0.005831003189086914
151,15,1.5,5,12,0.7923314749130181,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.57150483,0.75002986,1,0.57150483,0.0,0.75002986,132,59713643048,50,0.0,0.0,0.0029954910278320312
152,15,1.5,5,12,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.51258314,1.2970413,1,0.51258314,0.0,1.2970413,96,59713643048,50,0.002012491226196289,0.002012491226196289,0.0019969940185546875
153,10,1.0,5,12,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.00600123405456543
154,15,1.5,5,12,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.005994558334350586
155,15,1.5,5,12,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.004999399185180664
156,10,1.0,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.004990339279174805
157,12,1.2,5,13,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49629223,1.2187212,1,0.49629223,0.0,1.2187212,121,59713643048,50,0.0,0.0,0.006000995635986328
158,12,1.2,5,13,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5666809,0.49682918,1,0.5666809,0.0,0.49682918,135,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.002002716064453125
159,14,1.4,5,13,0.7923314749130181,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5662993,0.7171367,1,0.5662993,0.0,0.7171367,136,59713643048,50,0.0,0.0,0.002992868423461914
160,12,1.2,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.005003452301025391
161,11,1.1,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7310641,0.24366435,1,0.7310641,0.0,0.24366435,137,59713643048,50,0.0,0.0,0.005009889602661133
162,12,1.2,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.004999399185180664
163,14,1.4,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7394676,0.28022626,1,0.7394676,0.0,0.28022626,138,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009813308715820312
164,12,1.2,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.0020003318786621094
165,21,2.1,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7584909,0.35753942,1,0.7584909,0.0,0.35753942,139,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.0010004043579101562
166,12,1.2,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.0035152435302734375
167,15,1.5,5,13,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7422687,0.2924129,1,0.7422687,0.0,0.2924129,131,59713643048,50,0.0019919872283935547,0.0019919872283935547,0.002006053924560547
168,10,1.0,5,14,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.0009999275207519531
169,12,1.2,5,14,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49629223,1.2187212,1,0.49629223,0.0,1.2187212,121,59713643048,50,0.0,0.0,0.0010004043579101562
170,12,1.2,5,14,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49629223,1.2187212,1,0.49629223,0.0,1.2187212,121,59713643048,50,0.0,0.0,0.001001119613647461
171,10,1.0,5,14,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.003989458084106445
172,12,1.2,5,14,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.004003047943115234
173,10,1.0,5,14,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5551642,0.41866866,1,0.5551642,0.0,0.41866866,140,59713643048,50,0.0,0.0,0.004001617431640625
174,10,1.0,5,14,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0009968280792236328
175,15,1.5,5,14,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.003993034362792969
176,15,1.5,5,14,0.7923314749130181,9,10,11,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.609748,0.580127,1,0.609748,0.0,0.580127,141,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.003997802734375
177,12,1.2,5,14,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.004988431930541992
178,14,1.4,5,14,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.55968744,0.7831815,1,0.55968744,0.0,0.7831815,142,59713643048,50,0.0,0.0,0.00399327278137207
179,10,1.0,5,14,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.004012107849121094
180,15,1.5,5,15,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7422687,0.2924129,1,0.7422687,0.0,0.2924129,131,59713643048,50,0.0019919872283935547,0.0019919872283935547,0.0050029754638671875
181,10,1.0,5,15,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.0030117034912109375
182,10,1.0,5,15,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.002005338668823242
183,10,1.0,5,15,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0019989013671875
184,10,1.0,5,15,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.0030002593994140625
185,12,1.2,5,15,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.00554203987121582
186,10,1.0,5,15,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.004990339279174805
187,11,1.1,5,15,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54407215,0.6845023,1,0.54407215,0.0,0.6845023,143,59713643048,50,0.0,0.0,0.0050008296966552734
188,12,1.2,5,15,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49629223,1.2187212,1,0.49629223,0.0,1.2187212,121,59713643048,50,0.0,0.0,0.0040018558502197266
189,12,1.2,5,15,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.49629223,1.2187212,1,0.49629223,0.0,1.2187212,121,59713643048,50,0.0,0.0,0.003014087677001953
190,15,1.5,5,15,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.003003835678100586
191,15,1.5,5,15,0.7923314749130181,9,11,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.662747,0.9132564,1,0.662747,0.0,0.9132564,144,59713643048,50,0.0010085105895996094,0.0010085105895996094,0.0020210742950439453
192,11,1.1,5,16,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54407215,0.6845023,1,0.54407215,0.0,0.6845023,143,59713643048,50,0.0,0.0,0.002992391586303711
193,10,1.0,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0020017623901367188
194,10,1.0,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0029878616333007812
195,10,1.0,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0060002803802490234
196,10,1.0,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0039958953857421875
197,15,1.5,5,16,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.004999399185180664
198,10,1.0,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0029997825622558594
199,10,1.0,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.004990339279174805
200,10,1.0,5,16,0.7923314749130181,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53886676,0.651609,1,0.53886676,0.0,0.651609,133,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.002505064010620117
201,12,1.2,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.73386526,0.25585142,1,0.73386526,0.0,0.25585142,127,59713643048,50,0.0,0.0,0.005003213882446289
202,15,1.5,5,16,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7422687,0.2924129,1,0.7422687,0.0,0.2924129,131,59713643048,50,0.0019919872283935547,0.0019919872283935547,0.004999876022338867
203,10,1.0,5,16,0.7923314749130181,9,10,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.55072176,0.5096206,1,0.55072176,0.0,0.5096206,145,59713643048,50,0.0,0.0,0.006009101867675781
204,10,1.0,5,17,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5551642,0.41866866,1,0.5551642,0.0,0.41866866,140,59713643048,50,0.0,0.0,0.006001472473144531
205,10,1.0,5,17,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.003992795944213867
206,15,1.5,5,17,0.7923314749130181,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4988412,1.0681844,1,0.4988412,0.0,1.0681844,120,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.004008293151855469
207,10,1.0,5,17,0.7923314749130181,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7282628,0.23147693,1,0.7282628,0.0,0.23147693,134,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0019927024841308594
