,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,155,15.5,5,0,2.226183845315661,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,10,13,12,13,0.34445333,1.2986553,11.089245,1,1.2986553,0.34445333,11.089245,10,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.006000995635986328
11,68,6.8,5,0,2.226183845315661,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,0.19003676,0.7532276,7.886244,1,0.7532276,0.19003676,7.886244,11,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0039997100830078125
12,154,15.4,5,1,2.226183845315661,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,9,10,0,0,0.35046822,1.1436241,10.509113,1,1.1436241,0.35046822,10.509113,12,59713643048,50,0.0,0.0,0.004999637603759766
13,100,10.0,5,1,2.226183845315661,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,0.036714986,0.54672337,7.339938,1,0.54672337,0.036714986,7.339938,13,59713643048,50,0.0,0.0,0.004999399185180664
14,68,6.8,5,1,2.226183845315661,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,0.20675811,0.830335,8.123317,1,0.830335,0.20675811,8.123317,14,59713643048,50,0.0,0.0,0.0039997100830078125
15,23,2.3,5,1,2.226183845315661,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0040493011474609375
16,175,17.5,5,1,2.226183845315661,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,0.33503622,1.2270322,11.3489685,1,1.2270322,0.33503622,11.3489685,16,59713643048,50,0.0,0.0,0.003999471664428711
17,100,10.0,5,1,2.226183845315661,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,0.20883624,0.9551008,7.38479,1,0.9551008,0.20883624,7.38479,17,59713643048,50,0.0,0.0,0.003997325897216797
18,99,9.9,5,1,2.226183845315661,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,0.08494921,0.72078013,8.0032215,1,0.72078013,0.08494921,8.0032215,18,59713643048,50,0.0,0.0,0.005006313323974609
19,194,19.4,5,1,2.226183845315661,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,0.45124692,1.28349,10.522896,1,1.28349,0.45124692,10.522896,19,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0029997825622558594
20,41,4.1,5,1,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0039980411529541016
21,176,17.6,5,1,2.226183845315661,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,0.4650128,1.4833835,12.218703,1,1.4833835,0.4650128,12.218703,21,59713643048,50,0.0,0.0,0.004507541656494141
22,99,9.9,5,1,2.226183845315661,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.31349868,0.9098426,6.3244944,1,0.9098426,0.31349868,6.3244944,22,59713643048,50,0.00099945068359375,0.00099945068359375,0.0030002593994140625
23,99,9.9,5,1,2.226183845315661,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,0.3490748,0.9628402,8.7918,1,0.9628402,0.3490748,8.7918,23,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0040013790130615234
24,100,10.0,5,2,2.226183845315661,9,12,9,11,10,11,9,11,12,13,12,14,10,13,12,13,0,0,0,0,0.06594415,0.56507975,7.4608846,1,0.56507975,0.06594415,7.4608846,24,59713643048,50,0.0,0.0,0.0039997100830078125
25,100,10.0,5,2,2.226183845315661,9,12,10,13,10,12,9,12,9,11,11,12,11,14,11,14,0,0,0,0,0.09083672,0.60507834,7.771527,1,0.60507834,0.09083672,7.771527,25,59713643048,50,0.0,0.0,0.003999948501586914
26,41,4.1,5,2,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010008811950683594
27,100,10.0,5,2,2.226183845315661,9,12,9,11,10,13,9,11,12,13,12,14,9,12,12,13,0,0,0,0,0.035649493,0.5544498,7.3076606,1,0.5544498,0.035649493,7.3076606,26,59713643048,50,0.0,0.0,0.003998756408691406
28,41,4.1,5,2,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010001659393310547
29,23,2.3,5,2,2.226183845315661,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0009987354278564453
30,22,2.2,5,2,2.226183845315661,9,11,12,14,11,13,10,13,10,13,11,12,10,14,12,14,0,0,0,0,0.0,0.31245738,5.329934,1,0.31245738,0.0,5.329934,27,59713643048,50,0.0,0.0,0.005000114440917969
31,41,4.1,5,2,2.226183845315661,12,13,12,14,9,11,9,10,12,14,10,12,12,13,10,12,0,0,0,0,0.0,0.5391207,5.460023,1,0.5391207,0.0,5.460023,28,59713643048,50,0.0,0.0,0.00500035285949707
32,23,2.3,5,2,2.226183845315661,12,13,12,14,9,11,10,14,10,11,11,14,10,11,10,14,9,12,0,0,0.048885897,0.52417743,5.836253,1,0.52417743,0.048885897,5.836253,1,59713643048,50,0.0,0.0,0.0009999275207519531
33,14,1.4,5,2,2.226183845315661,12,13,12,14,9,11,10,14,10,11,11,14,10,11,10,14,9,12,0,0,0.025329873,0.48675764,5.4828515,1,0.48675764,0.025329873,5.4828515,29,59713643048,50,0.0,0.0,0.003998756408691406
34,33,3.3,5,2,2.226183845315661,12,13,12,14,12,13,10,13,11,12,12,14,12,14,10,14,9,13,0,0,0.08802651,0.5774619,6.9778676,1,0.5774619,0.08802651,6.9778676,30,59713643048,50,0.0,0.0,0.005000591278076172
35,99,9.9,5,2,2.226183845315661,12,13,9,11,11,14,10,11,12,14,10,12,11,13,0,0,0,0,0,0,0.30015236,0.92367315,8.321039,1,0.92367315,0.30015236,8.321039,31,59713643048,50,0.0,0.0,0.004998922348022461
36,41,4.1,5,3,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010001659393310547
37,41,4.1,5,3,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
38,41,4.1,5,3,2.226183845315661,12,14,9,11,9,10,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0.062038705,0.8965421,5.512232,1,0.8965421,0.062038705,5.512232,32,59713643048,50,0.0,0.0,0.003999471664428711
39,50,5.0,5,3,2.226183845315661,9,11,12,14,10,11,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.00469251,0.40570235,5.8865547,1,0.40570235,0.00469251,5.8865547,33,59713643048,50,0.0,0.0,0.0039997100830078125
40,14,1.4,5,3,2.226183845315661,12,13,12,14,9,11,10,14,10,11,11,14,10,11,10,14,9,12,0,0,0.025329873,0.48675764,5.4828515,1,0.48675764,0.025329873,5.4828515,29,59713643048,50,0.0,0.0,0.002002239227294922
41,41,4.1,5,3,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009982585906982422
42,41,4.1,5,3,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010008811950683594
43,41,4.1,5,3,2.226183845315661,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35789633,5.469899,1,0.35789633,0.0,5.469899,20,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
44,41,4.1,5,3,2.226183845315661,11,13,9,13,10,12,9,12,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35404587,5.20489,1,0.35404587,0.0,5.20489,34,59713643048,50,0.0,0.0,0.004003047943115234
45,23,2.3,5,3,2.226183845315661,9,11,12,13,9,10,10,12,10,11,10,11,10,12,0,0,0,0,0,0,0.11290698,0.652596,5.511113,1,0.652596,0.11290698,5.511113,35,59713643048,50,0.0,0.0,0.005000114440917969
46,23,2.3,5,3,2.226183845315661,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.001001119613647461
47,23,2.3,5,3,2.226183845315661,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0009999275207519531
48,22,2.2,5,4,2.226183845315661,12,14,11,13,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,0.0029137284,0.75254345,5.6461787,1,0.75254345,0.0029137284,5.6461787,36,59713643048,50,0.0,0.0,0.005183219909667969
49,41,4.1,5,4,2.226183845315661,9,11,9,13,10,12,10,11,12,14,11,14,12,14,12,13,0,0,0,0,0.0,0.30596614,5.505227,1,0.30596614,0.0,5.505227,37,59713643048,50,0.0,0.0,0.004001140594482422
50,40,4.0,5,4,2.226183845315661,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5245222,5.3539987,1,0.5245222,0.0,5.3539987,38,59713643048,50,0.0,0.0,0.004998922348022461
51,23,2.3,5,4,2.226183845315661,12,13,12,14,9,11,9,10,12,14,10,12,12,13,10,12,0,0,0,0,0.0,0.52282035,4.822979,1,0.52282035,0.0,4.822979,39,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.006000995635986328
52,41,4.1,5,4,2.226183845315661,12,14,9,13,10,11,9,11,12,14,9,11,12,14,12,13,0,0,0,0,0.0,0.40513766,5.319075,1,0.40513766,0.0,5.319075,40,59713643048,50,0.0,0.0,0.006000041961669922
53,41,4.1,5,4,2.226183845315661,9,10,10,12,9,11,9,10,12,14,11,13,12,13,10,11,0,0,0,0,0.0,0.36150777,5.3170414,1,0.36150777,0.0,5.3170414,41,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.006999492645263672
54,23,2.3,5,4,2.226183845315661,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0020003318786621094
55,41,4.1,5,4,2.226183845315661,12,13,12,14,9,11,9,10,12,14,10,11,12,13,10,12,0,0,0,0,0.0,0.53603154,5.4593244,1,0.53603154,0.0,5.4593244,42,59713643048,50,0.0,0.0,0.005999565124511719
56,41,4.1,5,4,2.226183845315661,11,13,9,13,10,12,9,12,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35404587,5.20489,1,0.35404587,0.0,5.20489,34,59713643048,50,0.0,0.0,0.0009999275207519531
57,41,4.1,5,4,2.226183845315661,11,13,9,13,10,12,9,12,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35404587,5.20489,1,0.35404587,0.0,5.20489,34,59713643048,50,0.0,0.0,0.002000093460083008
58,20,2.0,5,4,2.226183845315661,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.005999565124511719
59,15,1.5,5,4,2.226183845315661,11,13,12,14,10,12,9,12,9,11,11,13,10,14,12,13,0,0,0,0,0.0,0.35133207,4.5513926,1,0.35133207,0.0,4.5513926,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0070002079010009766
60,23,2.3,5,5,1.6677387390817915,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0009989738464355469
61,23,2.3,5,5,1.6677387390817915,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0020036697387695312
62,40,4.0,5,5,1.6677387390817915,12,13,12,14,9,10,9,10,11,13,10,11,12,13,12,13,0,0,0,0,0.03822206,1.0106057,6.224776,1,1.0106057,0.03822206,6.224776,45,59713643048,50,0.0,0.0,0.0039980411529541016
63,21,2.1,5,5,1.6677387390817915,11,13,9,13,10,12,9,12,12,14,11,14,10,11,9,10,0,0,0,0,0.05144079,1.0244888,5.5915666,1,1.0244888,0.05144079,5.5915666,46,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.005000591278076172
64,41,4.1,5,5,1.6677387390817915,11,13,9,13,10,12,9,12,12,14,11,13,10,12,12,13,0,0,0,0,0.07829602,0.8554512,6.8716583,1,0.8554512,0.07829602,6.8716583,47,59713643048,50,0.0,0.0,0.004999637603759766
65,20,2.0,5,5,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0019986629486083984
66,23,2.3,5,5,1.6677387390817915,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0010013580322265625
67,23,2.3,5,5,1.6677387390817915,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.000997781753540039
68,15,1.5,5,5,1.6677387390817915,11,13,12,14,10,12,9,12,9,11,11,13,10,14,12,13,0,0,0,0,0.0,0.35133207,4.5513926,1,0.35133207,0.0,4.5513926,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0
69,41,4.1,5,5,1.6677387390817915,11,13,9,13,10,11,9,12,11,13,11,13,10,11,12,13,0,0,0,0,0.071228996,0.8557719,6.486663,1,0.8557719,0.071228996,6.486663,48,59713643048,50,0.0,0.0,0.004003763198852539
70,23,2.3,5,5,1.6677387390817915,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.00099945068359375
71,20,2.0,5,5,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009984970092773438
72,20,2.0,5,6,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009996891021728516
73,20,2.0,5,6,1.6677387390817915,9,11,9,13,10,12,9,12,12,13,11,12,10,11,12,13,0,0,0,0,0.038241997,0.8530092,4.8741236,1,0.8530092,0.038241997,4.8741236,49,59713643048,50,0.0,0.0,0.004000663757324219
74,22,2.2,5,6,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.03844817,0.8416306,5.3853083,1,0.8416306,0.03844817,5.3853083,50,59713643048,50,0.0,0.0,0.0055084228515625
75,23,2.3,5,6,1.6677387390817915,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.0,0.5098033,4.7534046,1,0.5098033,0.0,4.7534046,15,59713643048,50,0.001003265380859375,0.001003265380859375,0.0009975433349609375
76,20,2.0,5,6,1.6677387390817915,9,11,9,13,10,12,10,12,12,14,11,14,12,13,0,0,0,0,0,0,0.0792398,1.0320445,6.2521467,1,1.0320445,0.0792398,6.2521467,51,59713643048,50,0.0,0.0,0.004000425338745117
77,40,4.0,5,6,1.6677387390817915,9,11,9,13,10,12,9,10,12,14,11,12,9,11,12,13,0,0,0,0,0.073950544,0.7399355,6.796081,1,0.7399355,0.073950544,6.796081,52,59713643048,50,0.0,0.0,0.00400996208190918
78,20,2.0,5,6,1.6677387390817915,11,13,9,13,10,12,9,12,12,14,11,12,9,10,10,11,0,0,0,0,0.025572792,0.98472524,5.535855,1,0.98472524,0.025572792,5.535855,53,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.004986286163330078
79,23,2.3,5,6,1.6677387390817915,12,13,9,11,9,11,9,10,11,13,10,11,12,13,11,13,0,0,0,0,0.031025723,0.99517477,5.4734683,1,0.99517477,0.031025723,5.4734683,54,59713643048,50,0.0,0.0,0.004999399185180664
80,22,2.2,5,6,1.6677387390817915,9,11,12,14,11,13,10,13,10,13,11,12,9,13,12,14,0,0,0,0,0.092173055,0.7215659,7.287942,1,0.7215659,0.092173055,7.287942,55,59713643048,50,0.0,0.0,0.003998994827270508
81,40,4.0,5,6,1.6677387390817915,9,11,9,13,10,12,10,11,12,13,11,14,13,14,12,13,0,0,0,0,0.080900386,0.8211559,6.1569486,1,0.8211559,0.080900386,6.1569486,56,59713643048,50,0.0,0.0,0.004999637603759766
82,41,4.1,5,6,1.6677387390817915,11,13,9,13,10,12,9,12,12,14,11,14,10,12,12,13,0,0,0,0,0.0,0.35404587,5.20489,1,0.35404587,0.0,5.20489,34,59713643048,50,0.0,0.0,0.001001596450805664
83,19,1.9,5,6,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.03327568,0.8534229,5.219573,1,0.8534229,0.03327568,5.219573,57,59713643048,50,0.0,0.0,0.003982067108154297
84,15,1.5,5,7,1.6677387390817915,11,13,12,14,10,12,9,12,9,11,11,13,10,14,12,13,0,0,0,0,0.0,0.35133207,4.5513926,1,0.35133207,0.0,4.5513926,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010001659393310547
85,20,2.0,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009989738464355469
86,20,2.0,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009989738464355469
87,20,2.0,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0010006427764892578
88,20,2.0,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009989738464355469
89,20,2.0,5,7,1.6677387390817915,10,12,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.029839352,0.90556014,5.2955794,1,0.90556014,0.029839352,5.2955794,58,59713643048,50,0.0,0.0,0.003983974456787109
90,20,2.0,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,13,11,12,10,11,12,13,0,0,0,0,0.038241997,0.8530092,4.8741236,1,0.8530092,0.038241997,4.8741236,49,59713643048,50,0.0,0.0,0.0010001659393310547
91,20,2.0,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009877681732177734
92,21,2.1,5,7,1.6677387390817915,9,11,9,13,10,12,10,13,11,14,11,12,10,11,12,13,0,0,0,0,0.03985341,0.8098576,5.8528996,1,0.8098576,0.03985341,5.8528996,59,59713643048,50,0.0,0.0,0.0050008296966552734
93,20,2.0,5,7,1.6677387390817915,9,11,12,14,11,13,9,12,10,13,11,12,10,13,12,14,0,0,0,0,0.07078563,0.77867544,6.674211,1,0.77867544,0.07078563,6.674211,60,59713643048,50,0.0,0.0,0.003999233245849609
94,15,1.5,5,7,1.6677387390817915,11,13,12,14,10,12,9,12,9,11,11,13,10,14,12,13,0,0,0,0,0.0,0.35133207,4.5513926,1,0.35133207,0.0,4.5513926,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
95,15,1.5,5,7,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.026379123,0.8691447,4.998593,1,0.8691447,0.026379123,4.998593,61,59713643048,50,0.0,0.0,0.003998756408691406
96,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.001988649368286133
97,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0010004043579101562
98,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0010001659393310547
99,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009996891021728516
100,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0010097026824951172
101,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009989738464355469
102,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0010001659393310547
103,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0010006427764892578
104,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009996891021728516
105,20,2.0,5,8,1.6677387390817915,9,11,9,12,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.036640957,0.8566054,5.133881,1,0.8566054,0.036640957,5.133881,62,59713643048,50,0.0,0.0,0.004000425338745117
106,20,2.0,5,8,1.6677387390817915,9,11,9,13,10,12,9,12,12,14,11,12,10,11,12,13,0,0,0,0,0.0,0.25471526,4.2220445,1,0.25471526,0.0,4.2220445,43,59713643048,50,0.0,0.0,0.0009992122650146484
