,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
103,37,3.7,5,8,0.695994781968849,10,13,9,11,10,12,9,13,11,14,9,13,12,14,11,13,11,14,0,0,0.012525916,0.82277024,7.445159,1,0.82277024,0.012525916,7.445159,0,59713643048,50,0.0,0.0,0.0029954910278320312
104,17,1.7,5,8,0.695994781968849,10,13,9,11,10,12,9,13,11,13,9,13,12,14,11,14,0,0,0,0,0.26471198,0.649634,7.304079,1,0.649634,0.26471198,7.304079,80,59713643048,50,0.0,0.0,0.008000373840332031
105,37,3.7,5,8,0.695994781968849,12,14,9,11,9,13,11,14,9,11,12,14,10,11,0,0,0,0,0,0,0.14971668,0.98373973,6.374431,1,0.98373973,0.14971668,6.374431,81,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0030176639556884766
106,15,1.5,5,8,0.695994781968849,12,13,9,11,9,10,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0.004675925,0.9100437,3.2192316,1,0.9100437,0.004675925,3.2192316,82,59713643048,50,0.0,0.0,0.0040073394775390625
107,15,1.5,5,8,0.695994781968849,12,13,9,12,10,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.02925703,1.1132658,3.410574,1,1.1132658,0.02925703,3.410574,83,59713643048,50,0.001001596450805664,0.001001596450805664,0.007533073425292969
108,15,1.5,5,9,0.695994781968849,12,13,9,11,12,13,9,12,9,10,9,11,12,13,10,12,0,0,0,0,0.09325439,0.73136306,4.8041835,1,0.73136306,0.09325439,4.8041835,84,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.006001710891723633
109,37,3.7,5,9,0.695994781968849,10,12,9,11,10,12,9,13,11,14,9,13,12,14,10,13,0,0,0,0,0.26271743,0.62609506,8.283483,1,0.62609506,0.26271743,8.283483,85,59713643048,50,0.0,0.0,0.004996299743652344
110,36,3.6,5,9,0.695994781968849,12,14,9,11,10,11,10,14,12,14,9,11,11,14,10,11,12,13,0,0,0.11961424,1.0665098,6.939889,1,1.0665098,0.11961424,6.939889,86,59713643048,50,0.0,0.0,0.00500035285949707
111,18,1.8,5,9,0.695994781968849,10,13,9,11,10,12,9,13,11,14,9,13,10,12,11,14,0,0,0,0,0.27256328,0.6602471,7.5005617,1,0.6602471,0.27256328,7.5005617,87,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.0049936771392822266
112,14,1.4,5,9,0.695994781968849,12,14,9,10,10,11,10,13,12,14,9,12,10,11,12,13,0,0,0,0,0.13571024,0.75326306,4.343533,1,0.75326306,0.13571024,4.343533,88,59713643048,50,0.0,0.0,0.005999088287353516
113,17,1.7,5,9,0.695994781968849,12,13,9,10,10,11,10,13,9,10,10,12,12,13,0,0,0,0,0,0,0.04522121,0.87670636,4.5184455,1,0.87670636,0.04522121,4.5184455,89,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.0039904117584228516
114,19,1.9,5,9,0.695994781968849,10,11,10,13,9,10,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0.060143262,0.9194095,4.030278,1,0.9194095,0.060143262,4.030278,90,59713643048,50,0.0,0.0,0.0050106048583984375
115,13,1.3,5,9,0.695994781968849,12,13,9,12,9,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.037349105,1.1394887,3.1458018,1,1.1394887,0.037349105,3.1458018,91,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.002004384994506836
116,14,1.4,5,9,0.695994781968849,12,13,9,10,12,13,10,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0,1.0312277,2.8064752,1,1.0312277,0.0,2.8064752,68,59713643048,50,0.0009882450103759766,0.0009882450103759766,0.002023458480834961
117,14,1.4,5,9,0.695994781968849,12,13,9,10,11,12,10,13,9,10,9,11,10,12,12,13,0,0,0,0,0.09860879,0.7325995,4.0267186,1,0.7325995,0.09860879,4.0267186,64,59713643048,50,0.0,0.0,0.003005504608154297
118,18,1.8,5,9,0.695994781968849,10,13,9,11,10,11,10,14,12,14,9,11,10,11,12,14,0,0,0,0,0.26762652,0.67298186,6.34399,1,0.67298186,0.26762652,6.34399,92,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00400090217590332
119,37,3.7,5,9,0.695994781968849,11,14,9,11,10,12,9,13,11,13,9,13,12,14,11,13,0,0,0,0,0.25920776,0.69646627,7.6969233,1,0.69646627,0.25920776,7.6969233,93,59713643048,50,0.0,0.0,0.0029997825622558594
120,37,3.7,5,10,0.695994781968849,10,13,9,11,9,10,9,13,11,12,9,12,12,14,11,12,11,14,9,12,0.36382872,0.92006636,9.6802225,1,0.92006636,0.36382872,9.6802225,94,59713643048,50,0.0010325908660888672,0.0010325908660888672,0.0019991397857666016
121,19,1.9,5,10,0.695994781968849,10,11,9,12,12,13,10,12,9,12,9,11,12,14,0,0,0,0,0,0,0.02276966,0.7409409,6.787642,1,0.7409409,0.02276966,6.787642,95,59713643048,50,0.00199127197265625,0.00199127197265625,0.0039980411529541016
122,15,1.5,5,10,0.695994781968849,12,13,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.8803897,2.8814561,1,0.8803897,0.0,2.8814561,72,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.008000373840332031
123,15,1.5,5,10,0.695994781968849,12,13,9,11,9,12,9,10,9,11,12,13,10,12,0,0,0,0,0,0,0.098208904,0.99673986,4.9778943,1,0.99673986,0.098208904,4.9778943,96,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0030002593994140625
124,13,1.3,5,10,0.695994781968849,12,13,9,10,9,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.015325218,1.1274486,2.7291436,1,1.1274486,0.015325218,2.7291436,69,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.004004955291748047
125,22,2.2,5,10,0.695994781968849,12,14,9,11,10,11,10,14,12,14,9,12,9,10,12,13,0,0,0,0,0.17656806,0.78159577,4.8543715,1,0.78159577,0.17656806,4.8543715,97,59713643048,50,0.0009903907775878906,0.0009903907775878906,0.0010013580322265625
126,37,3.7,5,10,0.695994781968849,11,12,9,11,9,13,9,13,12,14,11,13,11,14,0,0,0,0,0,0,0.16523525,0.8017224,7.309095,1,0.8017224,0.16523525,7.309095,98,59713643048,50,0.0,0.0,0.0010097026824951172
127,12,1.2,5,10,0.695994781968849,10,12,9,10,10,11,9,10,9,13,9,11,12,14,0,0,0,0,0,0,0.08817178,0.7697624,6.563785,1,0.7697624,0.08817178,6.563785,99,59713643048,50,0.0020112991333007812,0.0020112991333007812,0.0039937496185302734
128,36,3.6,5,10,0.695994781968849,12,14,9,10,10,12,9,11,9,10,9,11,12,14,10,12,11,14,0,0,0.04257834,0.98206913,6.33174,1,0.98206913,0.04257834,6.33174,100,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.0009930133819580078
129,13,1.3,5,10,0.695994781968849,10,11,9,10,9,13,11,14,9,13,12,14,0,0,0,0,0,0,0,0,0.13153207,1.0991895,3.6784673,1,1.0991895,0.13153207,3.6784673,101,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.004994630813598633
130,13,1.3,5,10,0.695994781968849,12,13,9,10,9,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.015325218,1.1274486,2.7291436,1,1.1274486,0.015325218,2.7291436,69,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.0020012855529785156
131,15,1.5,5,10,0.695994781968849,12,13,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.8803897,2.8814561,1,0.8803897,0.0,2.8814561,72,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.006997823715209961
132,18,1.8,5,11,0.695994781968849,12,14,9,10,10,11,10,11,12,14,9,12,10,11,0,0,0,0,0,0,0.09604059,0.9238149,3.6967795,1,0.9238149,0.09604059,3.6967795,102,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.006010532379150391
133,13,1.3,5,11,0.695994781968849,9,10,9,13,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.06665455,0.6786753,4.2424254,1,0.6786753,0.06665455,4.2424254,103,59713643048,50,0.0,0.0,0.004003047943115234
134,19,1.9,5,11,0.695994781968849,11,12,9,12,12,13,10,13,9,11,10,13,0,0,0,0,0,0,0,0,0.11948557,0.9632834,4.1095076,1,0.9632834,0.11948557,4.1095076,104,59713643048,50,0.0,0.0,0.0019991397857666016
135,17,1.7,5,11,0.695994781968849,10,13,9,11,11,12,10,13,12,14,9,12,10,14,10,11,0,0,0,0,0.24263327,0.7322781,9.328243,1,0.7322781,0.24263327,9.328243,105,59713643048,50,0.0,0.0,0.0010013580322265625
136,14,1.4,5,11,0.695994781968849,12,13,9,10,9,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.1011406,0.7692524,4.306978,1,0.7692524,0.1011406,4.306978,106,59713643048,50,0.002001523971557617,0.002001523971557617,0.00099945068359375
137,13,1.3,5,11,0.695994781968849,12,13,9,10,10,12,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.091674075,1.1873804,2.083524,1,1.1873804,0.091674075,2.083524,107,59713643048,50,0.0,0.0,0.002010822296142578
138,13,1.3,5,11,0.695994781968849,9,11,9,13,12,13,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0.16847531,0.95109224,4.6420946,1,0.95109224,0.16847531,4.6420946,108,59713643048,50,0.0010135173797607422,0.0010135173797607422,0.0009887218475341797
139,18,1.8,5,11,0.695994781968849,12,14,10,11,10,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0.16465323,1.1900754,3.1157353,1,1.1900754,0.16465323,3.1157353,109,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0020024776458740234
140,12,1.2,5,11,0.695994781968849,12,13,9,11,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,0.1602632,0.8004737,7.0573745,1,0.8004737,0.1602632,7.0573745,110,59713643048,50,0.0,0.0,0.0020008087158203125
141,19,1.9,5,11,0.695994781968849,9,10,9,10,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.1326126,0.96050584,2.773925,1,0.96050584,0.1326126,2.773925,111,59713643048,50,0.001999378204345703,0.001999378204345703,0.0010004043579101562
142,36,3.6,5,11,0.695994781968849,12,13,9,10,12,13,10,14,9,12,12,13,0,0,0,0,0,0,0,0,0.15567334,1.0874784,4.2118726,1,1.0874784,0.15567334,4.2118726,112,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.002025604248046875
143,14,1.4,5,11,0.695994781968849,10,13,9,11,10,12,9,13,11,14,9,11,12,14,10,13,0,0,0,0,0.35507232,0.77799433,10.683487,1,0.77799433,0.35507232,10.683487,113,59713643048,50,0.0025300979614257812,0.0025300979614257812,0.0010035037994384766
144,14,1.4,5,12,0.695994781968849,12,13,9,10,12,13,10,14,9,10,9,11,0,0,0,0,0,0,0,0,0.0,1.0312277,2.8064752,1,1.0312277,0.0,2.8064752,68,59713643048,50,0.0009882450103759766,0.0009882450103759766,0.007004499435424805
145,19,1.9,5,12,0.695994781968849,9,10,9,10,9,10,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.1326126,0.96050584,2.773925,1,0.96050584,0.1326126,2.773925,111,59713643048,50,0.001999378204345703,0.001999378204345703,0.003999233245849609
146,19,1.9,5,12,0.695994781968849,9,10,9,10,10,11,9,10,9,11,9,10,12,14,0,0,0,0,0,0,0.048883304,0.8030024,3.2186143,1,0.8030024,0.048883304,3.2186143,114,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0050067901611328125
147,18,1.8,5,12,0.695994781968849,12,14,9,11,10,14,9,12,10,11,10,11,0,0,0,0,0,0,0,0,0.16189991,1.0676816,3.67226,1,1.0676816,0.16189991,3.67226,115,59713643048,50,0.0,0.0,0.0060040950775146484
148,13,1.3,5,12,0.695994781968849,12,13,9,11,10,12,11,14,9,12,12,14,10,12,0,0,0,0,0,0,0.12857632,1.0718739,3.8147833,1,1.0718739,0.12857632,3.8147833,116,59713643048,50,0.0,0.0,0.005005836486816406
149,37,3.7,5,12,0.695994781968849,10,13,10,11,9,12,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0.21101286,0.8706033,6.172996,1,0.8706033,0.21101286,6.172996,117,59713643048,50,0.0,0.0,0.005011081695556641
150,16,1.6,5,12,0.695994781968849,12,13,9,10,12,13,10,14,9,11,9,11,0,0,0,0,0,0,0,0,0.1138048,1.0339044,3.0537133,1,1.0339044,0.1138048,3.0537133,118,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0020020008087158203
151,14,1.4,5,12,0.695994781968849,12,13,9,10,10,11,10,13,9,10,10,12,12,13,0,0,0,0,0,0,0.086412475,1.0280267,2.2089598,1,1.0280267,0.086412475,2.2089598,119,59713643048,50,0.0,0.0,0.002997159957885742
152,13,1.3,5,12,0.695994781968849,11,12,10,12,11,12,9,12,12,14,10,11,0,0,0,0,0,0,0,0,0.1693108,1.016155,3.406354,1,1.016155,0.1693108,3.406354,120,59713643048,50,0.000997781753540039,0.000997781753540039,0.0050008296966552734
153,37,3.7,5,12,0.695994781968849,10,13,9,11,10,12,9,13,9,13,9,11,12,14,11,14,0,0,0,0,0.40547085,0.81425035,12.775269,1,0.81425035,0.40547085,12.775269,121,59713643048,50,0.0,0.0,0.0039980411529541016
154,13,1.3,5,12,0.695994781968849,12,13,10,12,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.082607314,0.82060254,3.6275332,1,0.82060254,0.082607314,3.6275332,122,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.002998828887939453
155,19,1.9,5,12,0.695994781968849,10,11,9,12,10,12,9,10,9,11,12,14,9,12,0,0,0,0,0,0,0.069098994,0.9112307,4.5143433,1,0.9112307,0.069098994,4.5143433,123,59713643048,50,0.0,0.0,0.004987478256225586
156,13,1.3,5,13,0.695994781968849,12,13,9,10,9,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.015325218,1.1274486,2.7291436,1,1.1274486,0.015325218,2.7291436,69,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.005988121032714844
157,19,1.9,5,13,0.695994781968849,9,10,9,10,10,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.12624438,0.9622401,2.828528,1,0.9622401,0.12624438,2.828528,124,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0050008296966552734
158,37,3.7,5,13,0.695994781968849,9,11,9,11,10,11,9,13,9,12,9,11,12,14,0,0,0,0,0,0,0.12757774,0.71966463,7.464839,1,0.71966463,0.12757774,7.464839,125,59713643048,50,0.0,0.0,0.001998424530029297
159,14,1.4,5,13,0.695994781968849,12,13,9,10,12,13,10,14,11,12,9,12,10,12,12,14,0,0,0,0,0.18618034,0.6899675,6.9268446,1,0.6899675,0.18618034,6.9268446,126,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.0020008087158203125
160,17,1.7,5,13,0.695994781968849,9,11,10,11,10,14,9,10,9,11,10,11,10,12,0,0,0,0,0,0,0.15681444,0.85068715,4.5512767,1,0.85068715,0.15681444,4.5512767,127,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0049932003021240234
161,19,1.9,5,13,0.695994781968849,12,14,9,12,11,12,10,13,12,13,9,11,11,14,0,0,0,0,0,0,0.09745072,0.889768,5.531374,1,0.889768,0.09745072,5.531374,128,59713643048,50,0.002007722854614258,0.002007722854614258,0.005002737045288086
162,19,1.9,5,13,0.695994781968849,10,11,9,12,12,13,9,11,11,14,9,12,12,14,0,0,0,0,0,0,0.025366262,0.72767794,5.5640564,1,0.72767794,0.025366262,5.5640564,129,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.007514476776123047
163,37,3.7,5,13,0.695994781968849,10,13,9,11,10,12,9,13,9,13,9,11,12,14,11,13,11,14,0,0,0.25280505,0.838145,11.842635,1,0.838145,0.25280505,11.842635,130,59713643048,50,0.001991748809814453,0.001991748809814453,0.001997232437133789
164,14,1.4,5,13,0.695994781968849,9,10,9,10,10,11,10,13,9,10,10,12,0,0,0,0,0,0,0,0,0.13430233,0.8980156,2.7108662,1,0.8980156,0.13430233,2.7108662,131,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.005002260208129883
165,19,1.9,5,13,0.695994781968849,12,13,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07775505,0.936399,2.3620598,1,0.936399,0.07775505,2.3620598,132,59713643048,50,0.0,0.0,0.002989053726196289
166,13,1.3,5,13,0.695994781968849,10,13,9,11,9,13,9,13,9,13,12,14,9,11,11,14,0,0,0,0,0.41961145,0.8838284,11.034663,1,0.8838284,0.41961145,11.034663,133,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0030219554901123047
167,36,3.6,5,13,0.695994781968849,11,12,9,10,9,10,10,12,11,12,9,11,12,14,0,0,0,0,0,0,0.070832655,0.76754344,4.564257,1,0.76754344,0.070832655,4.564257,134,59713643048,50,0.0019915103912353516,0.0019915103912353516,0.007004976272583008
168,13,1.3,5,14,0.695994781968849,12,13,9,10,10,12,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.091674075,1.1873804,2.083524,1,1.1873804,0.091674075,2.083524,107,59713643048,50,0.0,0.0,0.0020003318786621094
169,13,1.3,5,14,0.695994781968849,12,13,9,10,10,12,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.091674075,1.1873804,2.083524,1,1.1873804,0.091674075,2.083524,107,59713643048,50,0.0,0.0,0.001983165740966797
170,23,2.3,5,14,0.695994781968849,10,11,9,10,12,13,9,13,11,14,9,12,11,14,0,0,0,0,0,0,0.06618409,0.67223525,6.845486,1,0.67223525,0.06618409,6.845486,135,59713643048,50,0.00200653076171875,0.00200653076171875,0.001996755599975586
171,18,1.8,5,14,0.695994781968849,12,14,9,12,9,10,10,11,11,13,9,12,11,12,0,0,0,0,0,0,0.10764627,0.9679483,3.9623551,1,0.9679483,0.10764627,3.9623551,136,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0010001659393310547
172,18,1.8,5,14,0.695994781968849,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,0.1256772,0.60617733,5.09174,1,0.60617733,0.1256772,5.09174,10,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0030155181884765625
173,13,1.3,5,14,0.695994781968849,12,13,9,10,10,12,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.091674075,1.1873804,2.083524,1,1.1873804,0.091674075,2.083524,107,59713643048,50,0.0,0.0,0.0019919872283935547
174,13,1.3,5,14,0.695994781968849,10,11,9,12,12,13,9,11,9,12,9,12,12,14,0,0,0,0,0,0,0.025967404,0.7899754,4.908863,1,0.7899754,0.025967404,4.908863,137,59713643048,50,0.002000093460083008,0.002000093460083008,0.004001140594482422
175,18,1.8,5,14,0.695994781968849,11,12,9,11,11,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.051583603,0.775277,3.80066,1,0.775277,0.051583603,3.80066,138,59713643048,50,0.0,0.0,0.004997968673706055
176,12,1.2,5,14,0.695994781968849,12,13,9,10,11,12,10,14,9,10,9,11,12,14,0,0,0,0,0,0,0.081575915,0.9221641,3.2959368,1,0.9221641,0.081575915,3.2959368,139,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.005004167556762695
177,14,1.4,5,14,0.695994781968849,12,13,9,10,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.060772374,0.8118237,3.3580868,1,0.8118237,0.060772374,3.3580868,140,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.001989126205444336
178,21,2.1,5,14,0.695994781968849,9,10,9,12,10,11,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0.14362209,0.89786005,3.6113727,1,0.89786005,0.14362209,3.6113727,141,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.0019986629486083984
179,19,1.9,5,14,0.695994781968849,10,11,12,13,10,13,9,10,9,10,12,13,9,11,0,0,0,0,0,0,0.15138017,1.0637379,2.7556148,1,1.0637379,0.15138017,2.7556148,142,59713643048,50,0.0009930133819580078,0.0009930133819580078,0.004016876220703125
180,14,1.4,5,15,0.695994781968849,9,10,9,10,10,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.0975876,0.68731177,3.9125397,1,0.68731177,0.0975876,3.9125397,143,59713643048,50,0.0,0.0,0.004980564117431641
181,18,1.8,5,15,0.695994781968849,11,12,9,10,9,11,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0.10549174,1.0547276,2.501691,1,1.0547276,0.10549174,2.501691,144,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.004997968673706055
182,18,1.8,5,15,0.695994781968849,11,12,9,10,10,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.07231881,0.7714737,3.704889,1,0.7714737,0.07231881,3.704889,145,59713643048,50,0.0,0.0,0.0009968280792236328
183,17,1.7,5,15,0.695994781968849,12,13,10,11,9,12,9,10,10,12,12,13,0,0,0,0,0,0,0,0,0.14470522,1.2040521,2.4245603,1,1.2040521,0.14470522,2.4245603,146,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.002001047134399414
184,14,1.4,5,15,0.695994781968849,12,14,9,11,10,11,9,12,11,14,9,11,12,13,0,0,0,0,0,0,0.11052607,0.9256215,4.1639676,1,0.9256215,0.11052607,4.1639676,147,59713643048,50,0.0,0.0,0.002000570297241211
185,17,1.7,5,15,0.695994781968849,9,10,9,10,10,11,10,13,9,10,10,14,0,0,0,0,0,0,0,0,0.12825151,0.82203084,3.3866067,1,0.82203084,0.12825151,3.3866067,148,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.0059986114501953125
186,13,1.3,5,15,0.695994781968849,9,10,9,10,10,11,10,13,9,10,10,13,0,0,0,0,0,0,0,0,0.12926765,0.85528064,2.942598,1,0.85528064,0.12926765,2.942598,149,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0010001659393310547
187,19,1.9,5,15,0.695994781968849,9,10,9,12,11,12,10,13,9,10,9,10,12,14,9,12,0,0,0,0,0.19057624,0.68851423,7.736009,1,0.68851423,0.19057624,7.736009,150,59713643048,50,0.001003265380859375,0.001003265380859375,0.006000995635986328
188,19,1.9,5,15,0.695994781968849,9,10,9,12,11,12,10,13,9,10,9,11,12,13,0,0,0,0,0,0,0.050071493,0.7840494,3.6044376,1,0.7840494,0.050071493,3.6044376,151,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0020029544830322266
189,13,1.3,5,15,0.695994781968849,9,10,10,11,10,13,9,10,10,14,9,12,0,0,0,0,0,0,0,0,0.17432542,0.9052497,4.0190716,1,0.9052497,0.17432542,4.0190716,152,59713643048,50,0.0,0.0,0.0020139217376708984
190,13,1.3,5,15,0.695994781968849,12,13,9,10,10,14,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.113946065,1.172282,2.4488432,1,1.172282,0.113946065,2.4488432,153,59713643048,50,0.0,0.0,0.003994464874267578
191,13,1.3,5,15,0.695994781968849,12,13,9,10,9,10,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0.058067307,1.1405759,1.5008439,1,1.1405759,0.058067307,1.5008439,154,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.002995014190673828
192,18,1.8,5,16,0.695994781968849,12,14,9,11,10,11,9,13,9,10,12,14,0,0,0,0,0,0,0,0,0.15504982,1.0592741,3.4893768,1,1.0592741,0.15504982,3.4893768,155,59713643048,50,0.002003192901611328,0.002003192901611328,0.003998517990112305
193,16,1.6,5,16,0.695994781968849,12,13,9,10,10,11,10,13,9,12,9,10,10,12,12,13,0,0,0,0,0.15274389,0.73792785,5.28073,1,0.73792785,0.15274389,5.28073,156,59713643048,50,0.0,0.0,0.004992485046386719
194,13,1.3,5,16,0.695994781968849,10,11,9,12,12,13,10,13,9,10,12,14,9,12,0,0,0,0,0,0,0.06028609,0.96488476,3.7420254,1,0.96488476,0.06028609,3.7420254,157,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.003996610641479492
195,19,1.9,5,16,0.695994781968849,9,10,9,10,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.10188763,0.65551144,4.4552045,1,0.65551144,0.10188763,4.4552045,158,59713643048,50,0.0,0.0,0.003007650375366211
196,19,1.9,5,16,0.695994781968849,10,11,9,12,12,13,10,12,9,12,9,10,12,14,0,0,0,0,0,0,0.0379595,0.86454076,4.4424596,1,0.86454076,0.0379595,4.4424596,159,59713643048,50,0.002011537551879883,0.002011537551879883,0.03600144386291504
197,19,1.9,5,16,0.695994781968849,10,11,9,12,12,13,9,11,11,14,9,12,12,14,0,0,0,0,0,0,0.025366262,0.72767794,5.5640564,1,0.72767794,0.025366262,5.5640564,129,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0029973983764648438
198,18,1.8,5,16,0.695994781968849,10,11,9,12,12,13,10,13,9,10,9,11,12,14,0,0,0,0,0,0,0.035093978,0.81906843,4.182898,1,0.81906843,0.035093978,4.182898,160,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.0009927749633789062
199,14,1.4,5,16,0.695994781968849,12,13,12,13,10,14,9,10,9,11,10,13,0,0,0,0,0,0,0,0,0.17691843,1.1272628,3.0365741,1,1.1272628,0.17691843,3.0365741,161,59713643048,50,0.002003192901611328,0.002003192901611328,0.003017425537109375
200,13,1.3,5,16,0.695994781968849,12,13,9,11,9,10,10,11,9,10,9,13,0,0,0,0,0,0,0,0,0.07492374,1.0408405,2.2963607,1,1.0408405,0.07492374,2.2963607,162,59713643048,50,0.0,0.0,0.0010006427764892578
201,37,3.7,5,16,0.695994781968849,10,13,9,11,9,13,11,14,9,10,12,14,11,13,11,14,0,0,0,0,0.41135412,0.88159907,11.442664,1,0.88159907,0.41135412,11.442664,163,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0019991397857666016
202,19,1.9,5,16,0.695994781968849,9,10,9,10,10,13,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0.08936907,0.6775757,3.7378192,1,0.6775757,0.08936907,3.7378192,164,59713643048,50,0.0,0.0,0.0019998550415039062
203,13,1.3,5,16,0.695994781968849,10,11,9,12,10,13,9,10,12,14,9,12,0,0,0,0,0,0,0,0,0.14027442,0.89434624,4.1972947,1,0.89434624,0.14027442,4.1972947,165,59713643048,50,0.001033782958984375,0.001033782958984375,0.0019998550415039062
204,13,1.3,5,17,0.695994781968849,11,12,9,12,9,10,9,10,9,12,12,14,9,11,0,0,0,0,0,0,0.07907353,1.0729326,3.1553462,1,1.0729326,0.07907353,3.1553462,166,59713643048,50,0.0,0.0,0.0019998550415039062
205,13,1.3,5,17,0.695994781968849,10,11,9,10,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.06069736,0.741722,2.9434838,1,0.741722,0.06069736,2.9434838,167,59713643048,50,0.0020096302032470703,0.0020096302032470703,0.0025086402893066406
206,13,1.3,5,17,0.695994781968849,12,13,9,10,9,10,10,11,9,10,9,13,0,0,0,0,0,0,0,0,0.061496183,1.0523276,1.9818335,1,1.0523276,0.061496183,1.9818335,168,59713643048,50,0.0015070438385009766,0.0015070438385009766,0.0019996166229248047
