,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
102,13,1.3,5,8,1.4557909354567529,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438309,0.85539186,1.1355455,1,0.85539186,0.0438309,1.1355455,66,59713643048,50,0.0,0.0,0.008983850479125977
103,11,1.1,5,8,1.4557909354567529,9,11,11,13,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.15049532,0.759168,2.4232795,1,0.759168,0.15049532,2.4232795,67,59713643048,50,0.001996755599975586,0.001996755599975586,0.013004302978515625
104,13,1.3,5,8,1.4557909354567529,11,13,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.08494342,0.8880731,2.5559523,1,0.8880731,0.08494342,2.5559523,68,59713643048,50,0.0,0.0,0.008519172668457031
105,11,1.1,5,8,1.4557909354567529,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07172078,0.8059478,3.0597532,1,0.8059478,0.07172078,3.0597532,69,59713643048,50,0.001001119613647461,0.001001119613647461,0.00800943374633789
106,26,2.6,5,8,1.4557909354567529,12,14,11,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.10010374,0.9379221,2.925538,1,0.9379221,0.10010374,2.925538,70,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.013998985290527344
107,14,1.4,5,8,1.4557909354567529,11,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08901402,0.8934593,2.6212485,1,0.8934593,0.08901402,2.6212485,71,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.015993833541870117
108,26,2.6,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0040018558502197266
109,26,2.6,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0009946823120117188
110,11,1.1,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91810775,1.310324,1,0.91810775,0.0,1.310324,49,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0039980411529541016
111,11,1.1,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91810775,1.310324,1,0.91810775,0.0,1.310324,49,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.003993511199951172
112,26,2.6,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0029909610748291016
113,10,1.0,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07910147,0.89271855,2.1471686,1,0.89271855,0.07910147,2.1471686,52,59713643048,50,0.0,0.0,0.0040013790130615234
114,26,2.6,5,9,1.4557909354567529,12,14,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.10636052,0.9430064,3.502856,1,0.9430064,0.10636052,3.502856,72,59713643048,50,0.001003265380859375,0.001003265380859375,0.014005422592163086
115,26,2.6,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.005021333694458008
116,10,1.0,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07910147,0.89271855,2.1471686,1,0.89271855,0.07910147,2.1471686,52,59713643048,50,0.0,0.0,0.003000974655151367
117,26,2.6,5,9,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0009968280792236328
118,23,2.3,5,9,1.4557909354567529,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018526956,0.73614764,0.6579773,1,0.73614764,0.018526956,0.6579773,53,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.002983570098876953
119,14,1.4,5,9,1.4557909354567529,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015132524,0.75154585,2.464052,1,0.75154585,0.015132524,2.464052,47,59713643048,50,0.001994609832763672,0.001994609832763672,0.002011537551879883
120,11,1.1,5,10,1.4557909354567529,10,12,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.094380066,0.84320116,2.1744978,1,0.84320116,0.094380066,2.1744978,73,59713643048,50,0.0020017623901367188,0.0020017623901367188,0.011002540588378906
121,26,2.6,5,10,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.003998517990112305
122,26,2.6,5,10,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.002994060516357422
123,11,1.1,5,10,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91810775,1.310324,1,0.91810775,0.0,1.310324,49,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.001990795135498047
124,26,2.6,5,10,1.4557909354567529,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07195333,0.85679114,1.3855367,1,0.85679114,0.07195333,1.3855367,63,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.004004478454589844
125,22,2.2,5,10,1.4557909354567529,11,13,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619706,0.97654355,2.1335137,1,0.97654355,0.0619706,2.1335137,74,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.01299142837524414
126,26,2.6,5,10,1.4557909354567529,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0009992122650146484
127,14,1.4,5,10,1.4557909354567529,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015132524,0.75154585,2.464052,1,0.75154585,0.015132524,2.464052,47,59713643048,50,0.001994609832763672,0.001994609832763672,0.003008604049682617
128,23,2.3,5,10,1.4557909354567529,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018526956,0.73614764,0.6579773,1,0.73614764,0.018526956,0.6579773,53,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.0020041465759277344
129,11,1.1,5,10,1.4557909354567529,11,13,10,12,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.09696397,0.8863854,2.528476,1,0.8863854,0.09696397,2.528476,75,59713643048,50,0.001995086669921875,0.001995086669921875,0.014998912811279297
130,13,1.3,5,10,1.4557909354567529,12,14,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07161756,0.9416621,1.9410307,1,0.9416621,0.07161756,1.9410307,76,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.010520219802856445
131,11,1.1,5,10,1.4557909354567529,11,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08458061,0.894032,2.5119166,1,0.894032,0.08458061,2.5119166,77,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.009999990463256836
132,23,2.3,5,11,0.7697972256956356,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020889722,0.94209325,1.4691604,1,0.94209325,0.020889722,1.4691604,78,59713643048,50,0.0,0.0,0.0049991607666015625
133,11,1.1,5,11,0.7697972256956356,11,13,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0108416,1.3458216,1,1.0108416,0.0,1.3458216,79,59713643048,50,0.0010204315185546875,0.0010204315185546875,0.01198267936706543
134,25,2.5,5,11,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12285297,0.8346946,3.1278763,1,0.8346946,0.12285297,3.1278763,80,59713643048,50,0.0,0.0,0.010999202728271484
135,14,1.4,5,11,0.7697972256956356,11,13,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065247476,0.9491793,2.2873058,1,0.9491793,0.065247476,2.2873058,81,59713643048,50,0.0,0.0,0.011988401412963867
136,26,2.6,5,11,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.003999948501586914
137,11,1.1,5,11,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91810775,1.310324,1,0.91810775,0.0,1.310324,49,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.005003452301025391
138,14,1.4,5,11,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015132524,0.75154585,2.464052,1,0.75154585,0.015132524,2.464052,47,59713643048,50,0.001994609832763672,0.001994609832763672,0.0009989738464355469
139,14,1.4,5,11,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015132524,0.75154585,2.464052,1,0.75154585,0.015132524,2.464052,47,59713643048,50,0.001994609832763672,0.001994609832763672,0.0019965171813964844
140,22,2.2,5,11,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023100242,0.7347599,0.81088686,1,0.7347599,0.023100242,0.81088686,82,59713643048,50,0.0,0.0,0.009999513626098633
141,26,2.6,5,11,0.7697972256956356,11,13,11,13,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.075979285,0.9515332,2.9619062,1,0.9515332,0.075979285,2.9619062,83,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.009534597396850586
142,13,1.3,5,11,0.7697972256956356,11,12,9,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.96907437,0.9078919,1,0.96907437,0.0,0.9078919,84,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.018010616302490234
143,26,2.6,5,11,0.7697972256956356,12,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056489468,1.0066502,2.1520255,1,1.0066502,0.056489468,2.1520255,85,59713643048,50,0.0,0.0,0.009996652603149414
144,25,2.5,5,12,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12285297,0.8346946,3.1278763,1,0.8346946,0.12285297,3.1278763,80,59713643048,50,0.0,0.0,0.004001140594482422
145,14,1.4,5,12,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.009509653,0.9831011,1.4581932,1,0.9831011,0.009509653,1.4581932,86,59713643048,50,0.0019953250885009766,0.0019953250885009766,0.013985872268676758
146,23,2.3,5,12,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024586216,0.73455524,0.82685107,1,0.73455524,0.024586216,0.82685107,87,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.009984731674194336
147,14,1.4,5,12,0.7697972256956356,9,12,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08254358,0.87453353,2.5128245,1,0.87453353,0.08254358,2.5128245,88,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.010000228881835938
148,22,2.2,5,12,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023100242,0.7347599,0.81088686,1,0.7347599,0.023100242,0.81088686,82,59713643048,50,0.0,0.0,0.00501561164855957
149,23,2.3,5,12,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018526956,0.73614764,0.6579773,1,0.73614764,0.018526956,0.6579773,53,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.001998424530029297
150,12,1.2,5,12,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.011353015899658203
151,23,2.3,5,12,0.7697972256956356,11,12,9,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.023916855,0.95609534,1.8595723,1,0.95609534,0.023916855,1.8595723,90,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0059986114501953125
152,26,2.6,5,12,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0009996891021728516
153,13,1.3,5,12,0.7697972256956356,11,12,9,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.96907437,0.9078919,1,0.96907437,0.0,0.9078919,84,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.003000497817993164
154,11,1.1,5,12,0.7697972256956356,11,13,10,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98182416,0.5925349,1,0.98182416,0.0,0.5925349,91,59713643048,50,0.000982522964477539,0.000982522964477539,0.013013839721679688
155,13,1.3,5,12,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09034747,0.8550619,2.5847514,1,0.8550619,0.09034747,2.5847514,92,59713643048,50,0.0,0.0,0.006000041961669922
156,22,2.2,5,13,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023100242,0.7347599,0.81088686,1,0.7347599,0.023100242,0.81088686,82,59713643048,50,0.0,0.0,0.0019958019256591797
157,22,2.2,5,13,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023100242,0.7347599,0.81088686,1,0.7347599,0.023100242,0.81088686,82,59713643048,50,0.0,0.0,0.004987001419067383
158,12,1.2,5,13,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.00398564338684082
159,22,2.2,5,13,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8357831,0.605126,1,0.8357831,0.0,0.605126,93,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.014999628067016602
160,14,1.4,5,13,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015132524,0.75154585,2.464052,1,0.75154585,0.015132524,2.464052,47,59713643048,50,0.001994609832763672,0.001994609832763672,0.006026744842529297
161,11,1.1,5,13,0.7697972256956356,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.83049786,0.46370107,1,0.83049786,0.0,0.46370107,94,59713643048,50,0.0019943714141845703,0.0019943714141845703,0.01754307746887207
162,26,2.6,5,13,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.002004861831665039
163,22,2.2,5,13,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8357831,0.605126,1,0.8357831,0.0,0.605126,93,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.0029990673065185547
164,13,1.3,5,13,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09034747,0.8550619,2.5847514,1,0.8550619,0.09034747,2.5847514,92,59713643048,50,0.0,0.0,0.0020034313201904297
165,23,2.3,5,13,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024586216,0.73455524,0.82685107,1,0.73455524,0.024586216,0.82685107,87,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.004002571105957031
166,14,1.4,5,13,0.7697972256956356,9,12,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08254358,0.87453353,2.5128245,1,0.87453353,0.08254358,2.5128245,88,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.004999876022338867
167,23,2.3,5,13,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024586216,0.73455524,0.82685107,1,0.73455524,0.024586216,0.82685107,87,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.003995418548583984
168,25,2.5,5,14,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8402518,0.637123,1,0.8402518,0.0,0.637123,95,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.008999109268188477
169,12,1.2,5,14,0.7697972256956356,11,13,9,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0004377663,0.9909935,1.3598012,1,0.9909935,0.0004377663,1.3598012,96,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.016004562377929688
170,14,1.4,5,14,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015132524,0.75154585,2.464052,1,0.75154585,0.015132524,2.464052,47,59713643048,50,0.001994609832763672,0.001994609832763672,0.0019996166229248047
171,12,1.2,5,14,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.001997232437133789
172,22,2.2,5,14,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8357831,0.605126,1,0.8357831,0.0,0.605126,93,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.003008604049682617
173,11,1.1,5,14,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009865604,0.72546685,0.6475091,1,0.72546685,0.009865604,0.6475091,97,59713643048,50,0.0030059814453125,0.0030059814453125,0.016498804092407227
174,23,2.3,5,14,0.7697972256956356,11,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046428353,0.95498586,1.7123348,1,0.95498586,0.046428353,1.7123348,98,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.017003536224365234
175,26,2.6,5,14,0.7697972256956356,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10447326,0.8142177,2.8033538,1,0.8142177,0.10447326,2.8033538,99,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.014996767044067383
176,13,1.3,5,14,0.7697972256956356,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09034747,0.8550619,2.5847514,1,0.8550619,0.09034747,2.5847514,92,59713643048,50,0.0,0.0,0.003009796142578125
177,26,2.6,5,14,0.7697972256956356,11,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09093763,0.92867863,2.8778632,1,0.92867863,0.09093763,2.8778632,100,59713643048,50,0.0010187625885009766,0.0010187625885009766,0.018993377685546875
178,26,2.6,5,14,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.003998994827270508
179,23,2.3,5,14,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024586216,0.73455524,0.82685107,1,0.73455524,0.024586216,0.82685107,87,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0019996166229248047
180,25,2.5,5,15,0.7697972256956356,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008465566,0.9492197,0.8280658,1,0.9492197,0.008465566,0.8280658,101,59713643048,50,0.0,0.0,0.012005090713500977
181,12,1.2,5,15,0.7697972256956356,11,13,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03542736,0.9651897,1.8068105,1,0.9651897,0.03542736,1.8068105,102,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.01809835433959961
182,23,2.3,5,15,0.7697972256956356,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024586216,0.73455524,0.82685107,1,0.73455524,0.024586216,0.82685107,87,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.004001617431640625
183,25,2.5,5,15,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.051954128,0.96987927,2.58983,1,0.96987927,0.051954128,2.58983,103,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.014993667602539062
184,22,2.2,5,15,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.042702805,0.97062683,2.2592113,1,0.97062683,0.042702805,2.2592113,104,59713643048,50,0.0,0.0,0.010998010635375977
185,26,2.6,5,15,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.00400090217590332
186,26,2.6,5,15,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.003998994827270508
187,26,2.6,5,15,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0029981136322021484
188,12,1.2,5,15,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.0020055770874023438
189,12,1.2,5,15,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.0009996891021728516
190,26,2.6,5,15,0.7697972256956356,11,13,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916653,0.932127,2.8225439,1,0.932127,0.0916653,2.8225439,105,59713643048,50,0.0,0.0,0.014024972915649414
191,12,1.2,5,15,0.7697972256956356,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7715547,0.59136873,1,0.7715547,0.0,0.59136873,106,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.014518976211547852
192,12,1.2,5,16,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.0015113353729248047
193,12,1.2,5,16,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.0039997100830078125
194,26,2.6,5,16,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.032000064849853516
195,26,2.6,5,16,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.03361392021179199
196,12,1.2,5,16,0.7697972256956356,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7715547,0.59136873,1,0.7715547,0.0,0.59136873,106,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.0019998550415039062
197,26,2.6,5,16,0.7697972256956356,11,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06934204,0.9223852,2.1604807,1,0.9223852,0.06934204,2.1604807,107,59713643048,50,0.0,0.0,0.012517213821411133
198,22,2.2,5,16,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.042702805,0.97062683,2.2592113,1,0.97062683,0.042702805,2.2592113,104,59713643048,50,0.0,0.0,0.000993490219116211
199,26,2.6,5,16,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.0009930133819580078
200,12,1.2,5,16,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.0010008811950683594
201,12,1.2,5,16,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8023199,0.53096485,1,0.8023199,0.0,0.53096485,89,59713643048,50,0.001027822494506836,0.001027822494506836,0.0009992122650146484
202,11,1.1,5,16,0.7697972256956356,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.83049786,0.46370107,1,0.83049786,0.0,0.46370107,94,59713643048,50,0.0019943714141845703,0.0019943714141845703,0.0020008087158203125
203,11,1.1,5,16,0.7697972256956356,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7991971,0.52413553,1,0.7991971,0.0,0.52413553,108,59713643048,50,0.001997709274291992,0.001997709274291992,0.011999368667602539
204,26,2.6,5,17,0.7697972256956356,11,13,10,12,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.044445056,0.5022527,2.1523156,1,0.5022527,0.044445056,2.1523156,29,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.002000570297241211
