,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,199,19.9,5,0,0.8106020160019398,9,11,10,12,10,14,12,13,11,12,9,11,12,13,9,13,11,14,0,0,0.09427942335605621,1.3533227443695068,11.767060279846191,1,1.3533227443695068,0.09427942335605621,11.767060279846191,10.0,59713643048.0,50.0,0.0009980201721191406,0.0009980201721191406,0.0020017623901367188
11,17,1.7,5,0,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.48697829246520996,0.386826753616333,1.7597033977508545,1,0.386826753616333,0.48697829246520996,1.7597033977508545,11.0,59713643048.0,50.0,0.0,0.0,0.0010008811950683594
12,85,8.5,5,1,0.8106020160019398,9,11,10,13,10,13,12,14,9,11,10,12,9,11,11,13,0,0,0,0,0.22234304249286652,0.7833446264266968,6.8190813064575195,1,0.7833446264266968,0.22234304249286652,6.8190813064575195,12.0,59713643048.0,50.0,0.002005338668823242,0.002005338668823242,0.009000539779663086
13,85,8.5,5,1,0.8106020160019398,11,13,10,13,11,12,9,11,11,13,9,12,9,10,0,0,0,0,0,0,0.20424441993236542,0.8264287710189819,7.583743095397949,1,0.8264287710189819,0.20424441993236542,7.583743095397949,13.0,59713643048.0,50.0,0.0010073184967041016,0.0010073184967041016,0.006990909576416016
14,81,8.1,5,1,0.8106020160019398,9,10,9,12,9,10,11,13,11,14,11,14,9,12,10,13,11,13,0,0,0.12806294858455658,0.9186128973960876,9.486882209777832,1,0.9186128973960876,0.12806294858455658,9.486882209777832,14.0,59713643048.0,50.0,0.0,0.0,0.0019991397857666016
15,195,19.5,5,1,0.8106020160019398,11,14,11,14,10,13,9,13,9,11,12,14,9,10,11,14,0,0,0,0,0.0394059494137764,1.1260666847229004,9.405623435974121,1,1.1260666847229004,0.0394059494137764,9.405623435974121,15.0,59713643048.0,50.0,0.0009970664978027344,0.0009970664978027344,0.0060007572174072266
16,193,19.3,5,1,0.8106020160019398,9,10,11,14,9,10,9,12,11,13,11,14,10,12,12,14,12,14,0,0,0.048305682837963104,1.3534833192825317,11.514692306518555,1,1.3534833192825317,0.048305682837963104,11.514692306518555,16.0,59713643048.0,50.0,0.0010120868682861328,0.0010120868682861328,0.004999637603759766
17,81,8.1,5,1,0.8106020160019398,9,12,9,12,12,14,12,14,11,14,11,12,9,13,12,14,0,0,0,0,0.18800048530101776,0.8814629912376404,7.324254035949707,1,0.8814629912376404,0.18800048530101776,7.324254035949707,17.0,59713643048.0,50.0,0.0,0.0,0.0030143260955810547
18,184,18.4,5,1,0.8106020160019398,10,14,12,13,9,13,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0.3041495680809021,1.157328724861145,8.42120361328125,1,1.157328724861145,0.3041495680809021,8.42120361328125,18.0,59713643048.0,50.0,0.0009822845458984375,0.0009822845458984375,0.0019965171813964844
19,139,13.9,5,1,0.8106020160019398,12,14,12,14,9,12,9,10,11,13,11,14,11,14,10,12,0,0,0,0,0.1159716546535492,0.9250573515892029,8.94852352142334,1,0.9250573515892029,0.1159716546535492,8.94852352142334,19.0,59713643048.0,50.0,0.0,0.0,0.0019974708557128906
20,193,19.3,5,1,0.8106020160019398,9,12,9,12,9,12,12,14,11,13,11,14,12,14,10,13,12,14,0,0,0.09370346367359161,1.4165308475494385,12.094732284545898,1,1.4165308475494385,0.09370346367359161,12.094732284545898,20.0,59713643048.0,50.0,0.0,0.0,0.0009989738464355469
21,81,8.1,5,1,0.8106020160019398,9,10,12,14,9,11,12,14,9,10,12,14,12,13,0,0,0,0,0,0,0.248442605137825,0.7940439581871033,7.032795429229736,1,0.7940439581871033,0.248442605137825,7.032795429229736,21.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.003002166748046875
22,85,8.5,5,1,0.8106020160019398,11,13,10,13,10,11,10,11,9,10,12,13,10,11,10,13,10,11,0,0,0.236990824341774,0.8519874215126038,9.043045043945312,1,0.8519874215126038,0.236990824341774,9.043045043945312,22.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.0060024261474609375
23,42,4.2,5,1,0.8106020160019398,9,10,10,14,9,10,12,13,10,11,9,11,9,10,0,0,0,0,0,0,0.22044865787029266,0.7171237468719482,5.316845417022705,1,0.7171237468719482,0.22044865787029266,5.316845417022705,23.0,59713643048.0,50.0,0.0,0.0,0.001998424530029297
24,85,8.5,5,2,0.8106020160019398,10,12,10,13,10,13,9,13,9,11,10,12,9,11,11,13,0,0,0,0,0.2386026829481125,0.7531775236129761,6.582740783691406,1,0.7531775236129761,0.2386026829481125,6.582740783691406,24.0,59713643048.0,50.0,0.0,0.0,0.0020003318786621094
25,195,19.5,5,2,0.8106020160019398,9,11,11,14,10,13,11,14,9,11,12,14,9,10,11,14,0,0,0,0,0.024329259991645813,1.0840837955474854,9.29720687866211,1,1.0840837955474854,0.024329259991645813,9.29720687866211,25.0,59713643048.0,50.0,0.0010027885437011719,0.0010027885437011719,0.006001472473144531
26,42,4.2,5,2,0.8106020160019398,10,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404407382011414,0.46257883310317993,1.7535396814346313,1,0.46257883310317993,0.5404407382011414,1.7535396814346313,26.0,59713643048.0,50.0,0.0010044574737548828,0.0010044574737548828,0.002000093460083008
27,17,1.7,5,2,0.8106020160019398,10,12,11,13,12,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0.15464381873607635,0.6544740200042725,3.861441135406494,1,0.6544740200042725,0.15464381873607635,3.861441135406494,27.0,59713643048.0,50.0,0.001007080078125,0.001007080078125,0.0070035457611083984
28,81,8.1,5,2,0.8106020160019398,9,10,10,14,9,10,9,12,10,11,9,11,0,0,0,0,0,0,0,0,0.10674692690372467,0.6840897798538208,6.387638568878174,1,0.6840897798538208,0.10674692690372467,6.387638568878174,28.0,59713643048.0,50.0,0.0,0.0,0.0059893131256103516
29,41,4.1,5,2,0.8106020160019398,9,10,9,12,9,10,11,13,11,14,9,11,10,13,11,13,0,0,0,0,0.24871329963207245,0.758700430393219,5.513219833374023,1,0.758700430393219,0.24871329963207245,5.513219833374023,29.0,59713643048.0,50.0,0.0,0.0,0.002012491226196289
30,79,7.9,5,2,0.8106020160019398,10,11,9,12,10,12,9,11,11,14,9,12,10,12,11,13,0,0,0,0,0.23323224484920502,0.7906266450881958,6.76201057434082,1,0.7906266450881958,0.23323224484920502,6.76201057434082,30.0,59713643048.0,50.0,0.0010111331939697266,0.0010111331939697266,0.009998321533203125
31,43,4.3,5,2,0.8106020160019398,9,10,11,14,9,10,12,13,12,13,9,11,9,11,0,0,0,0,0,0,0.1859787553548813,0.788769543170929,5.562716484069824,1,0.788769543170929,0.1859787553548813,5.562716484069824,31.0,59713643048.0,50.0,0.0,0.0,0.002001523971557617
32,16,1.6,5,2,0.8106020160019398,10,12,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5617923140525818,0.2428731471300125,0.9787566065788269,1,0.2428731471300125,0.5617923140525818,0.9787566065788269,32.0,59713643048.0,50.0,0.0009951591491699219,0.0009951591491699219,0.01299595832824707
33,166,16.6,5,2,0.8106020160019398,10,12,12,14,11,12,10,14,10,13,12,13,0,0,0,0,0,0,0,0,0.10070596635341644,1.089561939239502,8.788503646850586,1,1.089561939239502,0.10070596635341644,8.788503646850586,33.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.0020008087158203125
34,192,19.2,5,2,0.8106020160019398,9,10,11,14,9,10,9,10,12,13,9,11,9,12,0,0,0,0,0,0,0.1108996719121933,1.136454701423645,9.397533416748047,1,1.136454701423645,0.1108996719121933,9.397533416748047,34.0,59713643048.0,50.0,0.0009942054748535156,0.0009942054748535156,0.0019986629486083984
35,42,4.2,5,2,0.8106020160019398,11,12,11,14,9,10,9,12,11,14,12,14,12,14,12,14,0,0,0,0,0.27249860763549805,0.7653211951255798,5.795666694641113,1,0.7653211951255798,0.27249860763549805,5.795666694641113,35.0,59713643048.0,50.0,0.0,0.0,0.0039975643157958984
36,16,1.6,5,3,0.8106020160019398,10,12,10,14,11,13,12,13,9,11,11,13,0,0,0,0,0,0,0,0,0.08614878356456757,0.9316165447235107,4.376511096954346,1,0.9316165447235107,0.08614878356456757,4.376511096954346,36.0,59713643048.0,50.0,0.0019998550415039062,0.0019998550415039062,0.0039975643157958984
37,194,19.4,5,3,0.8106020160019398,9,11,11,14,9,12,9,11,12,14,9,10,11,14,0,0,0,0,0,0,0.32234710454940796,0.9012223482131958,13.030502319335938,1,0.9012223482131958,0.32234710454940796,13.030502319335938,37.0,59713643048.0,50.0,0.0009949207305908203,0.0009949207305908203,0.0069980621337890625
38,162,16.2,5,3,0.8106020160019398,10,14,12,14,9,12,10,14,10,13,12,14,0,0,0,0,0,0,0,0,0.13255935907363892,1.096391201019287,10.441920280456543,1,1.096391201019287,0.13255935907363892,10.441920280456543,38.0,59713643048.0,50.0,0.0010077953338623047,0.0010077953338623047,0.003994464874267578
39,83,8.3,5,3,0.8106020160019398,9,10,10,12,9,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.17016249895095825,0.8806147575378418,5.445117473602295,1,0.8806147575378418,0.17016249895095825,5.445117473602295,39.0,59713643048.0,50.0,0.001996755599975586,0.001996755599975586,0.0020012855529785156
40,165,16.5,5,3,0.8106020160019398,10,12,9,13,10,14,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0.3481251299381256,0.9360100626945496,9.020751953125,1,0.9360100626945496,0.3481251299381256,9.020751953125,40.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.0009987354278564453
41,17,1.7,5,3,0.8106020160019398,10,12,9,11,11,13,12,13,10,12,11,13,0,0,0,0,0,0,0,0,0.1451345831155777,0.9231950640678406,3.8710873126983643,1,0.9231950640678406,0.1451345831155777,3.8710873126983643,41.0,59713643048.0,50.0,0.000986337661743164,0.000986337661743164,0.00599980354309082
42,195,19.5,5,3,0.8106020160019398,9,10,11,14,11,14,12,14,9,10,11,12,0,0,0,0,0,0,0,0,0.0,1.103661298751831,8.015950202941895,1,1.103661298751831,0.0,8.015950202941895,42.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.00699925422668457
43,42,4.2,5,3,0.8106020160019398,10,11,11,14,9,11,12,14,12,13,9,11,9,12,0,0,0,0,0,0,0.26951679587364197,0.988154947757721,7.237595081329346,1,0.988154947757721,0.26951679587364197,7.237595081329346,43.0,59713643048.0,50.0,0.0,0.0,0.0009996891021728516
44,164,16.4,5,3,0.8106020160019398,9,11,9,13,9,13,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0.3489406406879425,0.9118317365646362,8.359957695007324,1,0.9118317365646362,0.3489406406879425,8.359957695007324,44.0,59713643048.0,50.0,0.0,0.0,0.0009996891021728516
45,81,8.1,5,3,0.8106020160019398,9,12,10,11,11,13,10,13,11,14,11,14,9,12,10,13,10,13,0,0,0.16624519228935242,0.8136098384857178,12.298260688781738,1,0.8136098384857178,0.16624519228935242,12.298260688781738,45.0,59713643048.0,50.0,0.000997781753540039,0.000997781753540039,0.0010008811950683594
46,13,1.3,5,3,0.8106020160019398,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09091682732105255,0.6976441144943237,2.3037021160125732,1,0.6976441144943237,0.09091682732105255,2.3037021160125732,46.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.004015445709228516
47,168,16.8,5,3,0.8106020160019398,11,12,10,11,12,14,9,13,10,14,10,13,11,14,0,0,0,0,0,0,0.39492908120155334,0.9446130394935608,13.081914901733398,1,0.9446130394935608,0.39492908120155334,13.081914901733398,47.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.004998207092285156
48,192,19.2,5,4,0.8106020160019398,10,11,10,11,10,11,9,10,9,10,11,13,11,13,0,0,0,0,0,0,0.14267686009407043,1.0088770389556885,10.472456932067871,1,1.0088770389556885,0.14267686009407043,10.472456932067871,48.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.007999658584594727
49,13,1.3,5,4,0.8106020160019398,11,14,10,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8808684945106506,2.077277660369873,1,0.8808684945106506,0.0,2.077277660369873,49.0,59713643048.0,50.0,0.0,0.0,0.0030014514923095703
50,17,1.7,5,4,0.8106020160019398,10,12,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1535927653312683,0.6010433435440063,1.4982455968856812,1,0.6010433435440063,0.1535927653312683,1.4982455968856812,50.0,59713643048.0,50.0,0.0020029544830322266,0.0020029544830322266,0.006006717681884766
51,13,1.3,5,4,0.8106020160019398,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03444542735815048,0.6054955124855042,1.7640310525894165,1,0.6054955124855042,0.03444542735815048,1.7640310525894165,51.0,59713643048.0,50.0,0.0010173320770263672,0.0010173320770263672,0.004000186920166016
52,17,1.7,5,4,0.8106020160019398,10,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14996309578418732,0.5732209086418152,1.4631019830703735,1,0.5732209086418152,0.14996309578418732,1.4631019830703735,52.0,59713643048.0,50.0,0.002000093460083008,0.002000093460083008,0.002000570297241211
53,12,1.2,5,4,0.8106020160019398,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249762162566185,0.7138939499855042,1.9294902086257935,1,0.7138939499855042,0.0249762162566185,1.9294902086257935,53.0,59713643048.0,50.0,0.001995086669921875,0.001995086669921875,0.008997678756713867
54,16,1.6,5,4,0.8106020160019398,10,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14691761136054993,0.5028912425041199,1.1706560850143433,1,0.5028912425041199,0.14691761136054993,1.1706560850143433,54.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.0030007362365722656
55,16,1.6,5,4,0.8106020160019398,10,12,10,11,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6784806847572327,1.4033910036087036,1,0.6784806847572327,0.0,1.4033910036087036,55.0,59713643048.0,50.0,0.0010097026824951172,0.0010097026824951172,0.007997751235961914
56,194,19.4,5,4,0.8106020160019398,10,12,11,14,10,12,12,13,9,11,11,13,0,0,0,0,0,0,0,0,0.0,1.1822476387023926,8.603386878967285,1,1.1822476387023926,0.0,8.603386878967285,56.0,59713643048.0,50.0,0.0019986629486083984,0.0019986629486083984,0.00299835205078125
57,15,1.5,5,4,0.8106020160019398,11,14,9,13,12,14,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0.08249112963676453,1.0152075290679932,3.2746126651763916,1,1.0152075290679932,0.08249112963676453,3.2746126651763916,57.0,59713643048.0,50.0,0.0009899139404296875,0.0009899139404296875,0.0029997825622558594
58,16,1.6,5,4,0.8106020160019398,10,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09103501588106155,0.671562671661377,2.0731661319732666,1,0.671562671661377,0.09103501588106155,2.0731661319732666,58.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.008987665176391602
59,80,8.0,5,4,0.8106020160019398,10,11,10,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0.16307026147842407,0.9416130185127258,6.315280437469482,1,0.9416130185127258,0.16307026147842407,6.315280437469482,59.0,59713643048.0,50.0,0.0010025501251220703,0.0010025501251220703,0.001001119613647461
60,13,1.3,5,5,0.8106020160019398,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03444542735815048,0.6054955124855042,1.7640310525894165,1,0.6054955124855042,0.03444542735815048,1.7640310525894165,51.0,59713643048.0,50.0,0.0010173320770263672,0.0010173320770263672,0.005997180938720703
61,13,1.3,5,5,0.8106020160019398,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03444542735815048,0.6054955124855042,1.7640310525894165,1,0.6054955124855042,0.03444542735815048,1.7640310525894165,51.0,59713643048.0,50.0,0.0010173320770263672,0.0010173320770263672,0.003998517990112305
62,15,1.5,5,5,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6444336771965027,1.1774985790252686,1,0.6444336771965027,0.0,1.1774985790252686,60.0,59713643048.0,50.0,0.0010061264038085938,0.0010061264038085938,0.005011558532714844
63,17,1.7,5,5,0.8106020160019398,10,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14735524356365204,0.5068636536598206,1.2034772634506226,1,0.5068636536598206,0.14735524356365204,1.2034772634506226,61.0,59713643048.0,50.0,0.0010035037994384766,0.0010035037994384766,0.002000093460083008
64,16,1.6,5,5,0.8106020160019398,10,12,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5617923140525818,0.2428731471300125,0.9787566065788269,1,0.2428731471300125,0.5617923140525818,0.9787566065788269,32.0,59713643048.0,50.0,0.0009951591491699219,0.0009951591491699219,0.001999378204345703
65,42,4.2,5,5,0.8106020160019398,10,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404407382011414,0.46257883310317993,1.7535396814346313,1,0.46257883310317993,0.5404407382011414,1.7535396814346313,26.0,59713643048.0,50.0,0.0010044574737548828,0.0010044574737548828,0.002000093460083008
66,14,1.4,5,5,0.8106020160019398,11,13,9,12,11,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0.08935347199440002,1.076974630355835,3.091627597808838,1,1.076974630355835,0.08935347199440002,3.091627597808838,62.0,59713643048.0,50.0,0.002000093460083008,0.002000093460083008,0.0029973983764648438
67,16,1.6,5,5,0.8106020160019398,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013602465391159058,0.576748251914978,1.5144580602645874,1,0.576748251914978,0.013602465391159058,1.5144580602645874,63.0,59713643048.0,50.0,0.002004861831665039,0.002004861831665039,0.001999378204345703
68,16,1.6,5,5,0.8106020160019398,10,12,10,11,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7007656693458557,1.5352894067764282,1,0.7007656693458557,0.0,1.5352894067764282,64.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.009005069732666016
69,16,1.6,5,5,0.8106020160019398,10,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14691761136054993,0.5028912425041199,1.1706560850143433,1,0.5028912425041199,0.14691761136054993,1.1706560850143433,54.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.006989240646362305
70,16,1.6,5,5,0.8106020160019398,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5170694589614868,1.2341678142547607,1,0.5170694589614868,0.0,1.2341678142547607,65.0,59713643048.0,50.0,0.0,0.0,0.0020112991333007812
71,12,1.2,5,5,0.8106020160019398,10,11,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13807827234268188,0.5837147235870361,1.444689154624939,1,0.5837147235870361,0.13807827234268188,1.444689154624939,66.0,59713643048.0,50.0,0.0019996166229248047,0.0019996166229248047,0.0010013580322265625
72,16,1.6,5,6,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07643373310565948,0.7393553256988525,1.656257152557373,1,0.7393553256988525,0.07643373310565948,1.656257152557373,67.0,59713643048.0,50.0,0.0,0.0,0.003994464874267578
73,15,1.5,5,6,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6444336771965027,1.1774985790252686,1,0.6444336771965027,0.0,1.1774985790252686,60.0,59713643048.0,50.0,0.0010061264038085938,0.0010061264038085938,0.002990245819091797
74,17,1.7,5,6,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.48697829246520996,0.386826753616333,1.7597033977508545,1,0.386826753616333,0.48697829246520996,1.7597033977508545,11.0,59713643048.0,50.0,0.0,0.0,0.0063364505767822266
75,17,1.7,5,6,0.8106020160019398,10,12,10,11,11,13,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0.09697012603282928,0.9685389995574951,2.5057969093322754,1,0.9685389995574951,0.09697012603282928,2.5057969093322754,68.0,59713643048.0,50.0,0.002003192901611328,0.002003192901611328,0.002001047134399414
76,16,1.6,5,6,0.8106020160019398,10,12,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.08749924600124359,0.7013503313064575,1.9553682804107666,1,0.7013503313064575,0.08749924600124359,1.9553682804107666,69.0,59713643048.0,50.0,0.0,0.0,0.002001047134399414
77,42,4.2,5,6,0.8106020160019398,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08870892226696014,0.8498162627220154,1.779005765914917,1,0.8498162627220154,0.08870892226696014,1.779005765914917,70.0,59713643048.0,50.0,0.0019991397857666016,0.0019991397857666016,0.0030002593994140625
78,42,4.2,5,6,0.8106020160019398,10,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404407382011414,0.46257883310317993,1.7535396814346313,1,0.46257883310317993,0.5404407382011414,1.7535396814346313,26.0,59713643048.0,50.0,0.0010044574737548828,0.0010044574737548828,0.012010812759399414
79,15,1.5,5,6,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6444336771965027,1.1774985790252686,1,0.6444336771965027,0.0,1.1774985790252686,60.0,59713643048.0,50.0,0.0010061264038085938,0.0010061264038085938,0.005998849868774414
80,16,1.6,5,6,0.8106020160019398,10,12,10,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.08118303120136261,0.7400385141372681,1.8209383487701416,1,0.7400385141372681,0.08118303120136261,1.8209383487701416,71.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.002001047134399414
81,14,1.4,5,6,0.8106020160019398,9,11,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15583772957324982,0.7514638304710388,2.8381545543670654,1,0.7514638304710388,0.15583772957324982,2.8381545543670654,72.0,59713643048.0,50.0,0.0010058879852294922,0.0010058879852294922,0.003995418548583984
82,17,1.7,5,6,0.8106020160019398,10,11,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0573907308280468,0.6628724932670593,1.2257628440856934,1,0.6628724932670593,0.0573907308280468,1.2257628440856934,73.0,59713643048.0,50.0,0.0010156631469726562,0.0010156631469726562,0.001998424530029297
83,17,1.7,5,6,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.48697829246520996,0.386826753616333,1.7597033977508545,1,0.386826753616333,0.48697829246520996,1.7597033977508545,11.0,59713643048.0,50.0,0.0,0.0,0.006003141403198242
84,17,1.7,5,7,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.48697829246520996,0.386826753616333,1.7597033977508545,1,0.386826753616333,0.48697829246520996,1.7597033977508545,11.0,59713643048.0,50.0,0.0,0.0,0.003000497817993164
85,14,1.4,5,7,0.8106020160019398,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.06928481161594391,0.7346758246421814,1.5421397686004639,1,0.7346758246421814,0.06928481161594391,1.5421397686004639,74.0,59713643048.0,50.0,0.0019958019256591797,0.0019958019256591797,0.004998207092285156
