,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
13,19,1.9,5,1,2.3540523167167393,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0,0,0.24324805,1.0478513,5.847385,1,1.0478513,0.24324805,5.847385,13,59713643048,50,0.0,0.0,0.008998632431030273
14,35,3.5,5,1,2.3540523167167393,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0,0,0.45579237,1.1995618,6.0599837,1,1.1995618,0.45579237,6.0599837,14,59713643048,50,0.002003908157348633,0.002003908157348633,0.011998653411865234
15,19,1.9,5,1,2.3540523167167393,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,0.24886018,1.1934118,4.8139734,1,1.1934118,0.24886018,4.8139734,15,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.008001327514648438
16,18,1.8,5,1,2.3540523167167393,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0,0,0.19149095,0.984548,7.0015144,1,0.984548,0.19149095,7.0015144,16,59713643048,50,0.0,0.0,0.0060002803802490234
17,37,3.7,5,1,2.3540523167167393,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0,0,0.23300451,1.074342,5.2634053,1,1.074342,0.23300451,5.2634053,17,59713643048,50,0.0,0.0,0.006000995635986328
18,57,5.7,5,1,2.3540523167167393,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0,0,0.16215545,0.9206923,5.965808,1,0.9206923,0.16215545,5.965808,18,59713643048,50,0.00099945068359375,0.00099945068359375,0.007776737213134766
19,85,8.5,5,1,2.3540523167167393,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,0.15567869,0.7099241,8.829502,1,0.7099241,0.15567869,8.829502,19,59713643048,50,0.000989675521850586,0.000989675521850586,0.00600123405456543
20,114,11.4,5,1,2.3540523167167393,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,11,12,0.0,0.5627147,10.344946,1,0.5627147,0.0,10.344946,20,59713643048,50,0.0,0.0,0.007002115249633789
21,18,1.8,5,1,2.3540523167167393,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,0.3756147,1.2855263,5.2532287,1,1.2855263,0.3756147,5.2532287,21,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.006003379821777344
22,41,4.1,5,1,2.3540523167167393,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.21052378,0.8681215,5.2053165,1,0.8681215,0.21052378,5.2053165,22,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.006000995635986328
23,13,1.3,5,1,2.3540523167167393,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,0.2013833,1.047601,5.498379,1,1.047601,0.2013833,5.498379,23,59713643048,50,0.0,0.0,0.006516456604003906
24,114,11.4,5,2,2.3540523167167393,12,13,9,12,10,11,12,14,9,11,11,14,0,0,0,0,0,0,0,0,0.073397346,0.7934611,7.4944735,1,0.7934611,0.073397346,7.4944735,24,59713643048,50,0.0010085105895996094,0.0010085105895996094,0.007790565490722656
25,85,8.5,5,2,2.3540523167167393,12,14,9,10,12,14,9,13,10,12,9,11,10,12,11,12,11,14,11,14,0.09137482,0.7289231,8.965644,1,0.7289231,0.09137482,8.965644,25,59713643048,50,0.0,0.0,0.00801229476928711
26,19,1.9,5,2,2.3540523167167393,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,0.24886018,1.1934118,4.8139734,1,1.1934118,0.24886018,4.8139734,15,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0009887218475341797
27,19,1.9,5,2,2.3540523167167393,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,0.24886018,1.1934118,4.8139734,1,1.1934118,0.24886018,4.8139734,15,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0029952526092529297
28,85,8.5,5,2,2.3540523167167393,12,14,9,13,10,13,10,14,12,14,10,11,9,11,11,14,0,0,0,0,0.43598706,1.0509369,7.717907,1,1.0509369,0.43598706,7.717907,26,59713643048,50,0.001003265380859375,0.001003265380859375,0.007000446319580078
29,13,1.3,5,2,2.3540523167167393,9,11,12,14,11,13,9,10,11,12,11,13,11,13,0,0,0,0,0,0,0.19108993,1.0462943,5.213844,1,1.0462943,0.19108993,5.213844,27,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.007997989654541016
30,56,5.6,5,2,2.3540523167167393,11,14,10,13,11,14,9,10,10,11,10,12,9,11,0,0,0,0,0,0,0.17152756,0.81290114,6.8823023,1,0.81290114,0.17152756,6.8823023,28,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.00700068473815918
31,41,4.1,5,2,2.3540523167167393,10,12,10,13,10,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06439335,1.0394341,3.3760073,1,1.0394341,0.06439335,3.3760073,29,59713643048,50,0.0,0.0,0.006999969482421875
32,110,11.0,5,2,2.3540523167167393,12,13,9,11,12,13,10,11,9,11,10,11,11,14,11,13,0,0,0,0,0.37714046,0.97687733,8.140637,1,0.97687733,0.37714046,8.140637,30,59713643048,50,0.0,0.0,0.006999492645263672
33,36,3.6,5,2,2.3540523167167393,10,11,9,10,12,13,10,13,10,13,9,11,11,12,12,14,11,14,10,13,0.048006244,0.8006871,7.4119177,1,0.8006871,0.048006244,7.4119177,31,59713643048,50,0.0,0.0,0.00699925422668457
34,85,8.5,5,2,2.3540523167167393,10,14,10,12,11,14,9,11,9,11,12,14,11,14,0,0,0,0,0,0,0.20672792,0.7288251,8.200503,1,0.7288251,0.20672792,8.200503,32,59713643048,50,0.0,0.0,0.006999492645263672
35,56,5.6,5,2,2.3540523167167393,12,14,9,13,11,13,9,13,12,14,9,11,10,12,11,12,0,0,0,0,0.44367868,1.1908374,6.3926783,1,1.1908374,0.44367868,6.3926783,33,59713643048,50,0.0,0.0,0.008010625839233398
36,37,3.7,5,3,1.5679438020501817,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.1672853,0.78272784,6.3844676,1,0.78272784,0.1672853,6.3844676,34,59713643048,50,0.0,0.0,0.00798654556274414
37,41,4.1,5,3,1.5679438020501817,10,14,10,13,10,14,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0.2414642,0.85236967,5.4466147,1,0.85236967,0.2414642,5.4466147,2,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.00600123405456543
38,41,4.1,5,3,1.5679438020501817,10,14,10,13,10,14,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.17748734,0.7961122,6.5048275,1,0.7961122,0.17748734,6.5048275,35,59713643048,50,0.0009951591491699219,0.0009951591491699219,0.011999130249023438
39,35,3.5,5,3,1.5679438020501817,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16453525,0.78151333,6.312093,1,0.78151333,0.16453525,6.312093,36,59713643048,50,0.0,0.0,0.0070018768310546875
40,41,4.1,5,3,1.5679438020501817,10,12,10,13,10,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06439335,1.0394341,3.3760073,1,1.0394341,0.06439335,3.3760073,29,59713643048,50,0.0,0.0,0.004999399185180664
41,41,4.1,5,3,1.5679438020501817,10,14,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0.17586383,0.78319263,6.34453,1,0.78319263,0.17586383,6.34453,37,59713643048,50,0.0,0.0,0.008001089096069336
42,40,4.0,5,3,1.5679438020501817,12,14,9,13,9,11,9,13,9,10,9,11,11,12,11,13,0,0,0,0,0.2623324,0.9747802,6.641012,1,0.9747802,0.2623324,6.641012,38,59713643048,50,0.0,0.0,0.009999513626098633
43,85,8.5,5,3,1.5679438020501817,10,14,11,14,12,13,10,14,11,12,11,12,0,0,0,0,0,0,0,0,0.07352933,0.8581718,8.806869,1,0.8581718,0.07352933,8.806869,39,59713643048,50,0.001001119613647461,0.001001119613647461,0.011017799377441406
44,41,4.1,5,3,1.5679438020501817,12,14,9,10,11,14,9,13,10,12,9,11,10,12,10,11,11,14,0,0,0.21021149,0.9244288,6.7954226,1,0.9244288,0.21021149,6.7954226,40,59713643048,50,0.0,0.0,0.00750732421875
45,84,8.4,5,3,1.5679438020501817,9,10,10,13,10,14,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0.2072781,0.87594414,6.897904,1,0.87594414,0.2072781,6.897904,41,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.009000301361083984
46,41,4.1,5,3,1.5679438020501817,10,14,10,13,10,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.08055779,0.77027005,5.1750445,1,0.77027005,0.08055779,5.1750445,42,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.009002923965454102
47,16,1.6,5,3,1.5679438020501817,11,14,10,11,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0,0,0.06840357,0.86834276,5.3005266,1,0.86834276,0.06840357,5.3005266,43,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.013000249862670898
48,41,4.1,5,4,1.5679438020501817,10,14,10,12,10,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07190332,0.789068,4.767271,1,0.789068,0.07190332,4.767271,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.008000373840332031
49,85,8.5,5,4,1.5679438020501817,11,14,10,12,11,14,9,11,9,11,9,11,9,12,11,14,0,0,0,0,0.40773425,0.9713696,11.129191,1,0.9713696,0.40773425,11.129191,45,59713643048,50,0.00099945068359375,0.00099945068359375,0.012000322341918945
50,113,11.3,5,4,1.5679438020501817,12,13,9,10,11,13,11,12,10,13,10,14,10,14,11,14,0,0,0,0,0.39205703,1.003181,12.419452,1,1.003181,0.39205703,12.419452,46,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.00999903678894043
51,41,4.1,5,4,1.5679438020501817,10,11,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8327029,2.7420187,1,0.8327029,0.0,2.7420187,47,59713643048,50,0.0010035037994384766,0.0010035037994384766,0.010003089904785156
52,85,8.5,5,4,1.5679438020501817,12,13,9,10,13,14,11,14,11,13,9,11,10,12,11,12,11,14,11,13,0.22982559,0.9137162,11.326479,1,0.9137162,0.22982559,11.326479,48,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.010001420974731445
53,114,11.4,5,4,1.5679438020501817,12,13,9,10,9,11,9,11,10,11,11,14,11,14,11,12,0,0,0,0,0.41792926,1.0216075,10.153076,1,1.0216075,0.41792926,10.153076,49,59713643048,50,0.0,0.0,0.008514881134033203
54,27,2.7,5,4,1.5679438020501817,12,14,10,12,9,12,12,13,10,12,9,11,12,14,0,0,0,0,0,0,0.16512021,0.91588545,6.6467795,1,0.91588545,0.16512021,6.6467795,50,59713643048,50,0.0,0.0,0.009001016616821289
55,114,11.4,5,4,1.5679438020501817,10,11,9,10,9,11,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0.15566155,0.93637896,6.5508986,1,0.93637896,0.15566155,6.5508986,51,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.009997844696044922
56,85,8.5,5,4,1.5679438020501817,11,14,10,11,11,14,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0.1622239,0.90921307,6.2661943,1,0.90921307,0.1622239,6.2661943,52,59713643048,50,0.001001119613647461,0.001001119613647461,0.006000518798828125
57,15,1.5,5,4,1.5679438020501817,11,12,9,13,11,14,11,14,9,11,9,11,9,11,12,14,9,12,0,0,0.13549408,0.94701433,6.1851783,1,0.94701433,0.13549408,6.1851783,53,59713643048,50,0.0,0.0,0.011990547180175781
58,85,8.5,5,4,1.5679438020501817,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,0.15567869,0.7099241,8.829502,1,0.7099241,0.15567869,8.829502,19,59713643048,50,0.000989675521850586,0.000989675521850586,0.005003929138183594
59,85,8.5,5,4,1.5679438020501817,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,0.15567869,0.7099241,8.829502,1,0.7099241,0.15567869,8.829502,19,59713643048,50,0.000989675521850586,0.000989675521850586,0.0010006427764892578
60,84,8.4,5,5,1.5679438020501817,10,14,10,14,9,13,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0.17130741,0.8591182,9.227927,1,0.8591182,0.17130741,9.227927,54,59713643048,50,0.0,0.0,0.012000322341918945
61,41,4.1,5,5,1.5679438020501817,10,11,11,13,11,12,11,13,10,14,12,13,0,0,0,0,0,0,0,0,0.07447216,0.86570656,7.0268984,1,0.86570656,0.07447216,7.0268984,55,59713643048,50,0.0,0.0,0.006000518798828125
62,119,11.9,5,5,1.5679438020501817,12,13,9,10,12,13,11,14,11,14,9,11,11,14,11,14,11,12,0,0,0.24531016,0.8915421,12.200381,1,0.8915421,0.24531016,12.200381,56,59713643048,50,0.001996755599975586,0.001996755599975586,0.013016462326049805
63,83,8.3,5,5,1.5679438020501817,12,14,9,11,12,14,9,10,10,12,9,11,10,12,11,14,11,14,0,0,0.20454177,0.85531545,10.117031,1,0.85531545,0.20454177,10.117031,57,59713643048,50,0.0,0.0,0.009536981582641602
64,40,4.0,5,5,1.5679438020501817,12,13,9,12,12,13,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0.002752632,0.85315263,4.20422,1,0.85315263,0.002752632,4.20422,58,59713643048,50,0.0010063648223876953,0.0010063648223876953,0.008998394012451172
65,114,11.4,5,5,1.5679438020501817,10,11,10,13,10,11,10,13,11,12,10,14,11,14,11,14,0,0,0,0,0.39661703,0.99935615,11.3301735,1,0.99935615,0.39661703,11.3301735,59,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.013000726699829102
66,84,8.4,5,5,1.5679438020501817,10,11,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.028477877,0.88310444,4.313281,1,0.88310444,0.028477877,4.313281,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.014000177383422852
67,41,4.1,5,5,1.5679438020501817,12,13,9,13,11,14,9,13,12,14,9,11,9,11,11,12,0,0,0,0,0.28969952,1.0282377,7.361452,1,1.0282377,0.28969952,7.361452,61,59713643048,50,0.0,0.0,0.009999275207519531
68,38,3.8,5,5,1.5679438020501817,10,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08972606,0.747228,2.2546937,1,0.747228,0.08972606,2.2546937,62,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.011001110076904297
69,87,8.7,5,5,1.5679438020501817,10,14,10,13,10,13,10,12,9,12,12,14,11,13,0,0,0,0,0,0,0.33162627,0.8326974,11.693573,1,0.8326974,0.33162627,11.693573,63,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.012000322341918945
70,84,8.4,5,5,1.5679438020501817,10,14,10,14,11,13,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0.11543164,0.83116245,9.378712,1,0.83116245,0.11543164,9.378712,64,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.012034893035888672
71,41,4.1,5,5,1.5679438020501817,10,11,10,14,10,14,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0.16197166,0.83753216,6.0262837,1,0.83753216,0.16197166,6.0262837,65,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.013521194458007812
72,36,3.6,5,6,1.3035317814775875,10,11,12,14,10,12,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0.108474344,0.884741,3.9420419,1,0.884741,0.108474344,3.9420419,66,59713643048,50,0.0,0.0,0.005128622055053711
73,40,4.0,5,6,1.3035317814775875,11,12,9,12,12,13,10,12,10,11,9,11,9,11,0,0,0,0,0,0,0.129011,0.90111476,5.107128,1,0.90111476,0.129011,5.107128,67,59713643048,50,0.002001523971557617,0.002001523971557617,0.007996559143066406
74,41,4.1,5,6,1.3035317814775875,9,10,10,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.01937905,0.8109641,2.216968,1,0.8109641,0.01937905,2.216968,68,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008000612258911133
75,113,11.3,5,6,1.3035317814775875,12,13,9,12,11,12,10,13,9,10,10,13,11,14,11,14,10,11,0,0,0.25061497,0.87235546,14.093256,1,0.87235546,0.25061497,14.093256,69,59713643048,50,0.0019965171813964844,0.0019965171813964844,0.010004758834838867
76,85,8.5,5,6,1.3035317814775875,12,14,9,13,10,14,9,13,12,13,9,11,9,11,11,12,0,0,0,0,0.40303716,0.9044268,14.398839,1,0.9044268,0.40303716,14.398839,70,59713643048,50,0.0,0.0,0.009001493453979492
77,38,3.8,5,6,1.3035317814775875,10,12,10,12,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.05994603,0.7921989,3.7186193,1,0.7921989,0.05994603,3.7186193,71,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.007000446319580078
78,41,4.1,5,6,1.3035317814775875,10,14,10,12,10,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07190332,0.789068,4.767271,1,0.789068,0.07190332,4.767271,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0029985904693603516
79,41,4.1,5,6,1.3035317814775875,10,14,10,12,10,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07190332,0.789068,4.767271,1,0.789068,0.07190332,4.767271,44,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010020732879638672
80,85,8.5,5,6,1.3035317814775875,12,14,9,13,11,14,9,13,11,13,9,11,9,10,11,12,11,14,0,0,0.29534253,0.8539217,12.716687,1,0.8539217,0.29534253,12.716687,72,59713643048,50,0.0,0.0,0.010998964309692383
81,114,11.4,5,6,1.3035317814775875,12,13,9,10,12,13,11,14,9,11,10,11,11,14,11,14,0,0,0,0,0.32666573,0.8943987,14.798545,1,0.8943987,0.32666573,14.798545,73,59713643048,50,0.0,0.0,0.00699925422668457
82,36,3.6,5,6,1.3035317814775875,11,12,9,12,12,13,10,12,11,12,9,11,11,12,10,12,11,14,9,12,0.1409472,0.9064749,7.5795603,1,0.9064749,0.1409472,7.5795603,74,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.008002519607543945
83,114,11.4,5,6,1.3035317814775875,12,13,9,10,12,13,11,12,9,12,9,11,10,11,12,14,11,13,10,11,0.24002513,0.9422825,12.523337,1,0.9422825,0.24002513,12.523337,75,59713643048,50,0.0019948482513427734,0.0019948482513427734,0.009000062942504883
84,41,4.1,5,7,1.3035317814775875,9,10,10,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.01937905,0.8109641,2.216968,1,0.8109641,0.01937905,2.216968,68,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.001995563507080078
85,114,11.4,5,7,1.3035317814775875,12,13,9,10,12,13,11,12,11,13,9,11,10,11,11,14,11,14,0,0,0.21271595,0.92599946,12.0557165,1,0.92599946,0.21271595,12.0557165,76,59713643048,50,0.0,0.0,0.008001565933227539
86,115,11.5,5,7,1.3035317814775875,10,11,10,11,12,13,10,12,11,13,10,14,11,12,0,0,0,0,0,0,0.23248777,0.9668831,9.516248,1,0.9668831,0.23248777,9.516248,77,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.006998300552368164
87,39,3.9,5,7,1.3035317814775875,12,13,9,10,12,13,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0.013438433,0.8850032,4.1199045,1,0.8850032,0.013438433,4.1199045,78,59713643048,50,0.0009906291961669922,0.0009906291961669922,0.006995201110839844
88,85,8.5,5,7,1.3035317814775875,12,13,9,10,12,13,11,12,11,14,9,11,9,10,11,14,10,14,11,12,0.19437107,0.907865,12.605602,1,0.907865,0.19437107,12.605602,79,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.00600123405456543
89,113,11.3,5,7,1.3035317814775875,12,13,9,13,11,14,9,13,11,13,9,11,9,10,11,13,0,0,0,0,0.38547835,0.8677128,15.967689,1,0.8677128,0.38547835,15.967689,80,59713643048,50,0.0,0.0,0.006991147994995117
90,84,8.4,5,7,1.3035317814775875,12,14,10,11,12,14,9,13,11,13,10,11,11,12,11,14,11,14,0,0,0.2662867,0.8611565,12.268556,1,0.8611565,0.2662867,12.268556,81,59713643048,50,0.001007080078125,0.001007080078125,0.010997772216796875
91,41,4.1,5,7,1.3035317814775875,9,10,10,11,10,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0.06535205,0.8424204,3.1354399,1,0.8424204,0.06535205,3.1354399,82,59713643048,50,0.0,0.0,0.007999897003173828
92,85,8.5,5,7,1.3035317814775875,10,14,10,12,11,14,9,11,9,11,12,14,11,14,0,0,0,0,0,0,0.20672792,0.7288251,8.200503,1,0.7288251,0.20672792,8.200503,32,59713643048,50,0.0,0.0,0.003004789352416992
93,85,8.5,5,7,1.3035317814775875,10,14,10,12,11,14,9,11,9,11,12,14,11,14,0,0,0,0,0,0,0.20672792,0.7288251,8.200503,1,0.7288251,0.20672792,8.200503,32,59713643048,50,0.0,0.0,0.001001119613647461
94,41,4.1,5,7,1.3035317814775875,10,11,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8327029,2.7420187,1,0.8327029,0.0,2.7420187,47,59713643048,50,0.0010035037994384766,0.0010035037994384766,0.002998828887939453
95,41,4.1,5,7,1.3035317814775875,10,11,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8327029,2.7420187,1,0.8327029,0.0,2.7420187,47,59713643048,50,0.0010035037994384766,0.0010035037994384766,0.0009999275207519531
96,41,4.1,5,8,1.3035317814775875,9,10,10,12,10,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0.06509921,0.82064635,4.8179603,1,0.82064635,0.06509921,4.8179603,83,59713643048,50,0.0010151863098144531,0.0010151863098144531,0.00999760627746582
97,85,8.5,5,8,1.3035317814775875,10,13,9,11,11,14,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0.13289925,0.89561564,7.153042,1,0.89561564,0.13289925,7.153042,84,59713643048,50,0.0,0.0,0.010093927383422852
98,38,3.8,5,8,1.3035317814775875,9,10,11,12,11,12,9,12,9,11,10,11,11,14,11,14,11,12,0,0,0.22695097,0.85438406,8.36887,1,0.85438406,0.22695097,8.36887,85,59713643048,50,0.0,0.0,0.008999109268188477
99,116,11.6,5,8,1.3035317814775875,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14088187,0.9376542,3.5961456,1,0.9376542,0.14088187,3.5961456,86,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.012000083923339844
100,85,8.5,5,8,1.3035317814775875,12,14,9,10,12,14,9,13,10,11,9,11,11,12,11,12,11,14,9,12,0.27522454,0.93025,10.657862,1,0.93025,0.27522454,10.657862,87,59713643048,50,0.0,0.0,0.007999658584594727
101,36,3.6,5,8,1.3035317814775875,10,11,9,11,12,13,10,13,9,10,9,11,10,11,11,12,11,13,11,14,0.16988036,0.95999134,5.922118,1,0.95999134,0.16988036,5.922118,88,59713643048,50,0.000997781753540039,0.000997781753540039,0.009002447128295898
102,85,8.5,5,8,1.3035317814775875,12,14,9,10,9,13,12,14,9,11,10,12,11,12,11,14,0,0,0,0,0.3336788,0.8855732,13.55656,1,0.8855732,0.3336788,13.55656,89,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.008000850677490234
