,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
49,177,17.7,5,4,0.706469144991466,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.23013435,0.6053958,8.797264,1,0.6053958,0.23013435,8.797264,10,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0010004043579101562
50,10,1.0,5,4,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.0049855709075927734
51,16,1.6,5,4,0.706469144991466,9,12,9,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1363343,0.7057494,2.981642,1,0.7057494,0.1363343,2.981642,34,59713643048,50,0.0010271072387695312,0.0010271072387695312,0.005002737045288086
52,10,1.0,5,4,0.706469144991466,9,12,11,13,11,14,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0.27175614,0.6589619,5.05929,1,0.6589619,0.27175614,5.05929,36,59713643048,50,0.000997304916381836,0.000997304916381836,0.0010006427764892578
53,120,12.0,5,4,0.706469144991466,10,13,9,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.19923705,0.83689874,6.912989,1,0.83689874,0.19923705,6.912989,37,59713643048,50,0.0,0.0,0.00201416015625
54,177,17.7,5,4,0.706469144991466,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.23013435,0.6053958,8.797264,1,0.6053958,0.23013435,8.797264,10,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009996891021728516
55,177,17.7,5,4,0.706469144991466,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.23013435,0.6053958,8.797264,1,0.6053958,0.23013435,8.797264,10,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009992122650146484
56,118,11.8,5,4,0.706469144991466,10,12,10,14,9,12,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.21498847,0.8055087,8.947488,1,0.8055087,0.21498847,8.947488,38,59713643048,50,0.0,0.0,0.0010013580322265625
57,175,17.5,5,4,0.706469144991466,9,11,10,11,11,14,10,11,9,10,10,14,0,0,0,0,0,0,0,0,0.2749147,1.0574989,9.1494665,1,1.0574989,0.2749147,9.1494665,39,59713643048,50,0.001003265380859375,0.001003265380859375,0.002000093460083008
58,177,17.7,5,4,0.706469144991466,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.23013435,0.6053958,8.797264,1,0.6053958,0.23013435,8.797264,10,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004007577896118164
59,79,7.9,5,4,0.706469144991466,9,12,11,14,12,14,12,14,10,13,10,11,11,14,0,0,0,0,0,0,0.20983098,0.68270063,7.516163,1,0.68270063,0.20983098,7.516163,22,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.0020020008087158203
60,12,1.2,5,5,0.706469144991466,9,11,10,11,11,14,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0.35087383,0.72960746,4.8038845,1,0.72960746,0.35087383,4.8038845,40,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0009999275207519531
61,177,17.7,5,5,0.706469144991466,9,11,10,11,12,14,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0.18337667,0.8429329,9.12846,1,0.8429329,0.18337667,9.12846,41,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0010044574737548828
62,10,1.0,5,5,0.706469144991466,10,13,11,12,9,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0.36587444,0.7972678,3.9008696,1,0.7972678,0.36587444,3.9008696,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.001995086669921875
63,10,1.0,5,5,0.706469144991466,9,12,10,14,10,13,9,12,11,14,9,11,9,12,0,0,0,0,0,0,0.31385213,0.66524506,7.248371,1,0.66524506,0.31385213,7.248371,43,59713643048,50,0.0,0.0,0.001001119613647461
64,10,1.0,5,5,0.706469144991466,9,12,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12164679,0.7865238,2.4430091,1,0.7865238,0.12164679,2.4430091,44,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.00600743293762207
65,117,11.7,5,5,0.706469144991466,10,13,9,10,11,14,10,13,10,11,10,14,0,0,0,0,0,0,0,0,0.3339064,0.96349967,7.958269,1,0.96349967,0.3339064,7.958269,45,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020017623901367188
66,10,1.0,5,5,0.706469144991466,10,13,11,14,9,12,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0.29412857,0.6748316,4.8749003,1,0.6748316,0.29412857,4.8749003,32,59713643048,50,0.0009872913360595703,0.0009872913360595703,0.008992671966552734
67,10,1.0,5,5,0.706469144991466,10,13,11,14,9,12,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0.29412857,0.6748316,4.8749003,1,0.6748316,0.29412857,4.8749003,32,59713643048,50,0.0009872913360595703,0.0009872913360595703,0.0040013790130615234
68,177,17.7,5,5,0.706469144991466,9,11,10,11,10,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13117725,0.9333619,7.0744925,1,0.9333619,0.13117725,7.0744925,46,59713643048,50,0.0019969940185546875,0.0019969940185546875,0.001999378204345703
69,16,1.6,5,5,0.706469144991466,9,12,11,14,9,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.104493976,0.7931681,3.3225603,1,0.7931681,0.104493976,3.3225603,47,59713643048,50,0.0,0.0,0.0010006427764892578
70,11,1.1,5,5,0.706469144991466,10,12,9,11,11,14,10,11,9,10,11,12,9,13,0,0,0,0,0,0,0.32673037,0.6845075,5.885028,1,0.6845075,0.32673037,5.885028,48,59713643048,50,0.0,0.0,0.0019936561584472656
71,179,17.9,5,5,0.706469144991466,9,10,11,13,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.17205548,0.964381,7.5306416,1,0.964381,0.17205548,7.5306416,49,59713643048,50,0.0009951591491699219,0.0009951591491699219,0.0010004043579101562
72,117,11.7,5,6,0.706469144991466,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.23083039,0.585798,7.4748554,1,0.585798,0.23083039,7.4748554,16,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0010006427764892578
73,117,11.7,5,6,0.706469144991466,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.23083039,0.585798,7.4748554,1,0.585798,0.23083039,7.4748554,16,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.003999233245849609
74,10,1.0,5,6,0.706469144991466,9,12,11,13,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07676813,0.79884887,3.3541934,1,0.79884887,0.07676813,3.3541934,50,59713643048,50,0.0,0.0,0.0019998550415039062
75,16,1.6,5,6,0.706469144991466,9,12,11,14,10,13,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.21715567,0.72299623,7.7167563,1,0.72299623,0.21715567,7.7167563,51,59713643048,50,0.000995635986328125,0.000995635986328125,0.00400233268737793
76,10,1.0,5,6,0.706469144991466,10,13,11,13,10,14,11,14,9,12,11,14,10,14,0,0,0,0,0,0,0.21090773,0.92073023,7.822424,1,0.92073023,0.21090773,7.822424,52,59713643048,50,0.000997304916381836,0.000997304916381836,0.0019996166229248047
77,10,1.0,5,6,0.706469144991466,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10138264,0.718248,2.3358645,1,0.718248,0.10138264,2.3358645,53,59713643048,50,0.0,0.0,0.0010001659393310547
78,117,11.7,5,6,0.706469144991466,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.23083039,0.585798,7.4748554,1,0.585798,0.23083039,7.4748554,16,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0019969940185546875
79,10,1.0,5,6,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.0051572322845458984
80,10,1.0,5,6,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.003995180130004883
81,125,12.5,5,6,0.706469144991466,10,13,10,14,12,14,11,13,12,13,9,13,0,0,0,0,0,0,0,0,0.21503612,1.0946598,10.013765,1,1.0946598,0.21503612,10.013765,54,59713643048,50,0.0,0.0,0.00399017333984375
82,10,1.0,5,6,0.706469144991466,9,12,11,14,9,12,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0.22952142,0.6932304,7.5130277,1,0.6932304,0.22952142,7.5130277,55,59713643048,50,0.0,0.0,0.0030138492584228516
83,10,1.0,5,6,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.003512859344482422
84,177,17.7,5,7,0.706469144991466,10,12,9,10,11,14,10,11,9,10,9,10,9,13,0,0,0,0,0,0,0.21675923,1.0123997,12.191792,1,1.0123997,0.21675923,12.191792,56,59713643048,50,0.0019919872283935547,0.0019919872283935547,0.003002643585205078
85,10,1.0,5,7,0.706469144991466,9,12,11,13,11,14,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0.27175614,0.6589619,5.05929,1,0.6589619,0.27175614,5.05929,36,59713643048,50,0.000997304916381836,0.000997304916381836,0.004993915557861328
86,10,1.0,5,7,0.706469144991466,9,12,10,14,10,11,10,13,11,14,9,11,9,12,0,0,0,0,0,0,0.14396256,0.80806464,6.8036585,1,0.80806464,0.14396256,6.8036585,57,59713643048,50,0.0,0.0,0.0030059814453125
87,10,1.0,5,7,0.706469144991466,9,12,11,12,10,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.20787305,0.72061235,5.01278,1,0.72061235,0.20787305,5.01278,58,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010027885437011719
88,10,1.0,5,7,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.005987882614135742
89,10,1.0,5,7,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.005000591278076172
90,10,1.0,5,7,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.006003141403198242
91,10,1.0,5,7,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.003000497817993164
92,113,11.3,5,7,0.706469144991466,10,13,10,14,12,14,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.15942338,0.8993117,9.518075,1,0.8993117,0.15942338,9.518075,59,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.0009860992431640625
93,15,1.5,5,7,0.706469144991466,9,12,10,12,10,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0866075,0.7941143,3.7326045,1,0.7941143,0.0866075,3.7326045,60,59713643048,50,0.0019989013671875,0.0019989013671875,0.0030052661895751953
94,10,1.0,5,7,0.706469144991466,9,12,10,14,10,11,10,12,10,13,9,11,11,13,0,0,0,0,0,0,0.08960673,0.82037234,5.8280993,1,0.82037234,0.08960673,5.8280993,61,59713643048,50,0.000997781753540039,0.000997781753540039,0.002000570297241211
95,10,1.0,5,7,0.706469144991466,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100172624,0.8196383,2.3395762,1,0.8196383,0.100172624,2.3395762,62,59713643048,50,0.000997781753540039,0.000997781753540039,0.005002021789550781
96,10,1.0,5,8,0.706469144991466,9,12,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13612878,0.7945184,5.0056496,1,0.7945184,0.13612878,5.0056496,63,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.006996631622314453
97,10,1.0,5,8,0.706469144991466,10,13,11,13,11,14,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.17893842,0.77757746,5.381758,1,0.77757746,0.17893842,5.381758,64,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.005003690719604492
98,10,1.0,5,8,0.706469144991466,9,12,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1103879,2.4036622,1,1.1103879,0.0,2.4036622,27,59713643048,50,0.0,0.0,0.0020024776458740234
99,10,1.0,5,8,0.706469144991466,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10138264,0.718248,2.3358645,1,0.718248,0.10138264,2.3358645,53,59713643048,50,0.0,0.0,0.005006551742553711
100,10,1.0,5,8,0.706469144991466,10,13,11,14,10,13,10,13,10,14,0,0,0,0,0,0,0,0,0,0,0.22176075,0.7470917,7.4376035,1,0.7470917,0.22176075,7.4376035,65,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.005522489547729492
101,10,1.0,5,8,0.706469144991466,9,12,11,13,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13689813,0.81770366,4.640932,1,0.81770366,0.13689813,4.640932,66,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.005018711090087891
102,117,11.7,5,8,0.706469144991466,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.23083039,0.585798,7.4748554,1,0.585798,0.23083039,7.4748554,16,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0030028820037841797
