,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
25,82,8.2,5,2,2.3572004484278817,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.10669541358947754,0.6014940738677979,5.565005302429199,1,0.6014940738677979,0.10669541358947754,5.565005302429199,5.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.00400233268737793
26,41,4.1,5,2,2.3572004484278817,10,13,10,11,11,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,0.0,0.7639518976211548,5.2564802169799805,1,0.7639518976211548,0.0,5.2564802169799805,21.0,59713643048.0,50.0,0.0019927024841308594,0.0019927024841308594,0.014522552490234375
27,82,8.2,5,2,2.3572004484278817,10,13,10,12,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.10471165180206299,0.6067496538162231,5.615988731384277,1,0.6067496538162231,0.10471165180206299,5.615988731384277,22.0,59713643048.0,50.0,0.0,0.0,0.012002229690551758
28,109,10.9,5,2,2.3572004484278817,12,13,10,13,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.21557512879371643,0.6088473796844482,6.381943702697754,1,0.6088473796844482,0.21557512879371643,6.381943702697754,23.0,59713643048.0,50.0,0.0009944438934326172,0.0009944438934326172,0.009999990463256836
29,86,8.6,5,2,2.3572004484278817,11,14,10,11,11,12,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.12764543294906616,0.5984866619110107,5.7296462059021,1,0.5984866619110107,0.12764543294906616,5.7296462059021,24.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.00800180435180664
30,126,12.6,5,2,2.3572004484278817,9,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07284402847290039,0.5721293687820435,4.988346576690674,1,0.5721293687820435,0.07284402847290039,4.988346576690674,25.0,59713643048.0,50.0,0.0,0.0,0.010004281997680664
31,27,2.7,5,2,2.3572004484278817,11,13,9,10,9,11,11,14,10,11,9,11,0,0,0,0,0,0,0,0,0.0,0.7388753890991211,4.917598724365234,1,0.7388753890991211,0.0,4.917598724365234,26.0,59713643048.0,50.0,0.001997232437133789,0.001997232437133789,0.014009237289428711
32,82,8.2,5,2,2.3572004484278817,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.10669541358947754,0.6014940738677979,5.565005302429199,1,0.6014940738677979,0.10669541358947754,5.565005302429199,5.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.002998828887939453
33,82,8.2,5,2,2.3572004484278817,11,14,10,11,12,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0941091775894165,0.6123100519180298,5.5894551277160645,1,0.6123100519180298,0.0941091775894165,5.5894551277160645,27.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.011003255844116211
34,180,18.0,5,2,2.3572004484278817,12,14,10,13,11,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.2894893288612366,0.6298210620880127,7.539326190948486,1,0.6298210620880127,0.2894893288612366,7.539326190948486,28.0,59713643048.0,50.0,0.0010056495666503906,0.0010056495666503906,0.007521867752075195
35,82,8.2,5,2,2.3572004484278817,10,14,11,12,11,12,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0.18446600437164307,0.6867812871932983,6.22145414352417,1,0.6867812871932983,0.18446600437164307,6.22145414352417,29.0,59713643048.0,50.0,0.0,0.0,0.010576009750366211
36,25,2.5,5,3,1.5899416936295374,11,13,9,11,11,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.8445152640342712,3.431321144104004,1,0.8445152640342712,0.0,3.431321144104004,30.0,59713643048.0,50.0,0.0,0.0,0.004998922348022461
37,83,8.3,5,3,1.5899416936295374,11,14,9,10,9,10,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.030426248908042908,0.8627688884735107,5.634778022766113,1,0.8627688884735107,0.030426248908042908,5.634778022766113,31.0,59713643048.0,50.0,0.0,0.0,0.009006500244140625
38,41,4.1,5,3,1.5899416936295374,10,13,11,13,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.08874033391475677,0.7820338606834412,4.9256911277771,1,0.7820338606834412,0.08874033391475677,4.9256911277771,32.0,59713643048.0,50.0,0.0015168190002441406,0.0015168190002441406,0.009509086608886719
39,42,4.2,5,3,1.5899416936295374,9,11,11,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7383334636688232,3.8344340324401855,1,0.7383334636688232,0.0,3.8344340324401855,33.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.013001441955566406
40,40,4.0,5,3,1.5899416936295374,10,14,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8119847774505615,3.2169413566589355,1,0.8119847774505615,0.0,3.2169413566589355,34.0,59713643048.0,50.0,0.0,0.0,0.011003732681274414
41,77,7.7,5,3,1.5899416936295374,10,13,10,13,11,13,11,14,10,11,10,12,0,0,0,0,0,0,0,0,0.15128760039806366,0.784032940864563,7.677483558654785,1,0.784032940864563,0.15128760039806366,7.677483558654785,35.0,59713643048.0,50.0,0.0,0.0,0.013000726699829102
42,87,8.7,5,3,1.5899416936295374,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.13154393434524536,0.5937186479568481,5.684900760650635,1,0.5937186479568481,0.13154393434524536,5.684900760650635,14.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.003994941711425781
43,82,8.2,5,3,1.5899416936295374,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.10669541358947754,0.6014940738677979,5.565005302429199,1,0.6014940738677979,0.10669541358947754,5.565005302429199,5.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.002992868423461914
44,40,4.0,5,3,1.5899416936295374,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026474133133888245,0.6153258681297302,2.3192689418792725,1,0.6153258681297302,0.026474133133888245,2.3192689418792725,36.0,59713643048.0,50.0,0.0,0.0,0.012000799179077148
45,126,12.6,5,3,1.5899416936295374,10,13,10,12,11,13,9,10,10,11,9,12,0,0,0,0,0,0,0,0,0.19935105741024017,0.8388457298278809,8.08375358581543,1,0.8388457298278809,0.19935105741024017,8.08375358581543,37.0,59713643048.0,50.0,0.0009908676147460938,0.0009908676147460938,0.012004375457763672
46,27,2.7,5,3,1.5899416936295374,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04465608298778534,0.8025974035263062,1.136880874633789,1,0.8025974035263062,0.04465608298778534,1.136880874633789,38.0,59713643048.0,50.0,0.000993967056274414,0.000993967056274414,0.011010885238647461
47,125,12.5,5,3,1.5899416936295374,9,11,11,13,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.1623934954404831,0.795404314994812,6.971263885498047,1,0.795404314994812,0.1623934954404831,6.971263885498047,39.0,59713643048.0,50.0,0.0020627975463867188,0.0020627975463867188,0.013586282730102539
48,42,4.2,5,4,1.5899416936295374,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.0,0.7639116048812866,4.862740993499756,1,0.7639116048812866,0.0,4.862740993499756,20.0,59713643048.0,50.0,0.001997232437133789,0.001997232437133789,0.001997232437133789
49,40,4.0,5,4,1.5899416936295374,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026474133133888245,0.6153258681297302,2.3192689418792725,1,0.6153258681297302,0.026474133133888245,2.3192689418792725,36.0,59713643048.0,50.0,0.0,0.0,0.00099945068359375
50,27,2.7,5,4,1.5899416936295374,10,14,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8124746084213257,2.794785737991333,1,0.8124746084213257,0.0,2.794785737991333,40.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.008998394012451172
51,39,3.9,5,4,1.5899416936295374,11,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07999067008495331,0.7210767269134521,2.0761237144470215,1,0.7210767269134521,0.07999067008495331,2.0761237144470215,41.0,59713643048.0,50.0,0.0019996166229248047,0.0019996166229248047,0.006998777389526367
52,40,4.0,5,4,1.5899416936295374,9,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7709951400756836,2.9588935375213623,1,0.7709951400756836,0.0,2.9588935375213623,42.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.008009910583496094
53,40,4.0,5,4,1.5899416936295374,9,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11418895423412323,0.6940690875053406,2.1845030784606934,1,0.6940690875053406,0.11418895423412323,2.1845030784606934,43.0,59713643048.0,50.0,0.0009872913360595703,0.0009872913360595703,0.016985654830932617
54,87,8.7,5,4,1.5899416936295374,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.13154393434524536,0.5937186479568481,5.684900760650635,1,0.5937186479568481,0.13154393434524536,5.684900760650635,14.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.0060002803802490234
55,81,8.1,5,4,1.5899416936295374,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.12004043161869049,0.8131799697875977,5.561342716217041,1,0.8131799697875977,0.12004043161869049,5.561342716217041,44.0,59713643048.0,50.0,0.0009932518005371094,0.0009932518005371094,0.008996009826660156
56,40,4.0,5,4,1.5899416936295374,10,14,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8119847774505615,3.2169413566589355,1,0.8119847774505615,0.0,3.2169413566589355,34.0,59713643048.0,50.0,0.0,0.0,0.0020055770874023438
57,40,4.0,5,4,1.5899416936295374,10,14,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8119847774505615,3.2169413566589355,1,0.8119847774505615,0.0,3.2169413566589355,34.0,59713643048.0,50.0,0.0,0.0,0.003996849060058594
58,41,4.1,5,4,1.5899416936295374,10,14,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.810357391834259,3.2616164684295654,1,0.810357391834259,0.0,3.2616164684295654,45.0,59713643048.0,50.0,0.0010149478912353516,0.0010149478912353516,0.015524148941040039
59,85,8.5,5,4,1.5899416936295374,11,14,10,11,11,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.08906625211238861,0.8647665977478027,6.048127174377441,1,0.8647665977478027,0.08906625211238861,6.048127174377441,46.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.005991458892822266
60,27,2.7,5,5,1.5899416936295374,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04465608298778534,0.8025974035263062,1.136880874633789,1,0.8025974035263062,0.04465608298778534,1.136880874633789,38.0,59713643048.0,50.0,0.000993967056274414,0.000993967056274414,0.005018472671508789
61,40,4.0,5,5,1.5899416936295374,9,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7709951400756836,2.9588935375213623,1,0.7709951400756836,0.0,2.9588935375213623,42.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.005017995834350586
62,42,4.2,5,5,1.5899416936295374,9,11,11,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7383334636688232,3.8344340324401855,1,0.7383334636688232,0.0,3.8344340324401855,33.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.0050127506256103516
63,39,3.9,5,5,1.5899416936295374,10,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08697222173213959,0.7021175622940063,2.0102715492248535,1,0.7021175622940063,0.08697222173213959,2.0102715492248535,47.0,59713643048.0,50.0,0.0010061264038085938,0.0010061264038085938,0.016997098922729492
64,27,2.7,5,5,1.5899416936295374,10,14,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8124746084213257,2.794785737991333,1,0.8124746084213257,0.0,2.794785737991333,40.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.0019996166229248047
65,27,2.7,5,5,1.5899416936295374,10,14,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8124746084213257,2.794785737991333,1,0.8124746084213257,0.0,2.794785737991333,40.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.004003763198852539
66,40,4.0,5,5,1.5899416936295374,9,10,11,12,9,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.048197850584983826,0.8449710011482239,4.1495361328125,1,0.8449710011482239,0.048197850584983826,4.1495361328125,48.0,59713643048.0,50.0,0.0019998550415039062,0.0019998550415039062,0.012990474700927734
67,40,4.0,5,5,1.5899416936295374,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03092937171459198,0.7433820962905884,1.760352611541748,1,0.7433820962905884,0.03092937171459198,1.760352611541748,49.0,59713643048.0,50.0,0.0,0.0,0.006016254425048828
68,40,4.0,5,5,1.5899416936295374,9,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11418895423412323,0.6940690875053406,2.1845030784606934,1,0.6940690875053406,0.11418895423412323,2.1845030784606934,43.0,59713643048.0,50.0,0.0009872913360595703,0.0009872913360595703,0.004996776580810547
69,27,2.7,5,5,1.5899416936295374,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04465608298778534,0.8025974035263062,1.136880874633789,1,0.8025974035263062,0.04465608298778534,1.136880874633789,38.0,59713643048.0,50.0,0.000993967056274414,0.000993967056274414,0.002010822296142578
70,41,4.1,5,5,1.5899416936295374,11,13,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03982482850551605,0.6605761647224426,2.728816032409668,1,0.6605761647224426,0.03982482850551605,2.728816032409668,50.0,59713643048.0,50.0,0.000993967056274414,0.000993967056274414,0.012516260147094727
71,24,2.4,5,5,1.5899416936295374,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038978829979896545,0.7360824942588806,0.9453788995742798,1,0.7360824942588806,0.038978829979896545,0.9453788995742798,51.0,59713643048.0,50.0,0.0,0.0,0.013001203536987305
72,126,12.6,5,6,1.3689477913081647,9,11,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10146200656890869,0.9246759414672852,5.322884559631348,1,0.9246759414672852,0.10146200656890869,5.322884559631348,52.0,59713643048.0,50.0,0.0009930133819580078,0.0009930133819580078,0.004005908966064453
73,127,12.7,5,6,1.3689477913081647,9,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.08557814359664917,0.9341037273406982,4.721380710601807,1,0.9341037273406982,0.08557814359664917,4.721380710601807,53.0,59713643048.0,50.0,0.0010097026824951172,0.0010097026824951172,0.013001203536987305
74,27,2.7,5,6,1.3689477913081647,10,14,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8124746084213257,2.794785737991333,1,0.8124746084213257,0.0,2.794785737991333,40.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.002000093460083008
75,27,2.7,5,6,1.3689477913081647,10,14,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8124746084213257,2.794785737991333,1,0.8124746084213257,0.0,2.794785737991333,40.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.003987789154052734
76,40,4.0,5,6,1.3689477913081647,10,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10376614332199097,0.7557855248451233,3.2018966674804688,1,0.7557855248451233,0.10376614332199097,3.2018966674804688,54.0,59713643048.0,50.0,0.0,0.0,0.009883642196655273
77,39,3.9,5,6,1.3689477913081647,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07267260551452637,0.772321343421936,1.68230140209198,1,0.772321343421936,0.07267260551452637,1.68230140209198,55.0,59713643048.0,50.0,0.0010116100311279297,0.0010116100311279297,0.012004375457763672
78,40,4.0,5,6,1.3689477913081647,9,10,10,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.045718759298324585,0.8283485770225525,3.6173856258392334,1,0.8283485770225525,0.045718759298324585,3.6173856258392334,56.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.012994527816772461
79,42,4.2,5,6,1.3689477913081647,9,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09929230809211731,0.6988489031791687,3.8209543228149414,1,0.6988489031791687,0.09929230809211731,3.8209543228149414,57.0,59713643048.0,50.0,0.0010073184967041016,0.0010073184967041016,0.00800180435180664
80,26,2.6,5,6,1.3689477913081647,10,13,10,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03379237651824951,0.8536351323127747,3.390986442565918,1,0.8536351323127747,0.03379237651824951,3.390986442565918,58.0,59713643048.0,50.0,0.0,0.0,0.011997699737548828
81,42,4.2,5,6,1.3689477913081647,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07406830787658691,0.7053957581520081,2.504171848297119,1,0.7053957581520081,0.07406830787658691,2.504171848297119,59.0,59713643048.0,50.0,0.0010025501251220703,0.0010025501251220703,0.009248018264770508
82,26,2.6,5,6,1.3689477913081647,10,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11235275864601135,0.7398829460144043,3.2818479537963867,1,0.7398829460144043,0.11235275864601135,3.2818479537963867,60.0,59713643048.0,50.0,0.0019974708557128906,0.0019974708557128906,0.013007164001464844
83,40,4.0,5,6,1.3689477913081647,9,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11418895423412323,0.6940690875053406,2.1845030784606934,1,0.6940690875053406,0.11418895423412323,2.1845030784606934,43.0,59713643048.0,50.0,0.0009872913360595703,0.0009872913360595703,0.005012989044189453
84,40,4.0,5,7,1.3689477913081647,9,13,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.046180903911590576,0.8631430864334106,2.959533929824829,1,0.8631430864334106,0.046180903911590576,2.959533929824829,61.0,59713643048.0,50.0,0.001995086669921875,0.001995086669921875,0.016025066375732422
85,40,4.0,5,7,1.3689477913081647,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06043103337287903,0.7996259927749634,1.0440961122512817,1,0.7996259927749634,0.06043103337287903,1.0440961122512817,62.0,59713643048.0,50.0,0.0,0.0,0.011546850204467773
86,40,4.0,5,7,1.3689477913081647,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03092937171459198,0.7433820962905884,1.760352611541748,1,0.7433820962905884,0.03092937171459198,1.760352611541748,49.0,59713643048.0,50.0,0.0,0.0,0.004002094268798828
