,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,160,16.0,5,0,2.627348492826734,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0,0,0.24538837373256683,1.0082298517227173,9.488276481628418,1,1.0082298517227173,0.24538837373256683,9.488276481628418,10.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.012522220611572266
11,143,14.3,5,0,2.627348492826734,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0,0,0.20960603654384613,1.1475881338119507,8.2659273147583,1,1.1475881338119507,0.20960603654384613,8.2659273147583,11.0,59713643048.0,50.0,0.0,0.0,0.005001544952392578
12,133,13.3,5,1,2.627348492826734,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0,0,0.11623971164226532,1.0926889181137085,10.020447731018066,1,1.0926889181137085,0.11623971164226532,10.020447731018066,12.0,59713643048.0,50.0,0.0019991397857666016,0.0019991397857666016,0.014999628067016602
13,44,4.4,5,1,2.627348492826734,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0,0,0.232240691781044,0.9306780099868774,6.349623680114746,1,0.9306780099868774,0.232240691781044,6.349623680114746,13.0,59713643048.0,50.0,0.0009975433349609375,0.0009975433349609375,0.0110015869140625
14,167,16.7,5,1,2.627348492826734,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0,0,0.22403012216091156,1.186183214187622,8.811200141906738,1,1.186183214187622,0.22403012216091156,8.811200141906738,14.0,59713643048.0,50.0,0.0020079612731933594,0.0020079612731933594,0.01200413703918457
15,60,6.0,5,1,2.627348492826734,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.1506129652261734,0.8760548830032349,6.288272380828857,1,0.8760548830032349,0.1506129652261734,6.288272380828857,5.0,59713643048.0,50.0,0.0,0.0,0.007999420166015625
16,133,13.3,5,1,2.627348492826734,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0,0,0.22405864298343658,1.029323935508728,8.254528045654297,1,1.029323935508728,0.22405864298343658,8.254528045654297,15.0,59713643048.0,50.0,0.0010073184967041016,0.0010073184967041016,0.0069959163665771484
17,145,14.5,5,1,2.627348492826734,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0,0,0.20792071521282196,1.1723648309707642,8.591554641723633,1,1.1723648309707642,0.20792071521282196,8.591554641723633,16.0,59713643048.0,50.0,0.0,0.0,0.009991884231567383
18,88,8.8,5,1,2.627348492826734,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0,0,0.18094037473201752,0.9776120185852051,7.133086204528809,1,0.9776120185852051,0.18094037473201752,7.133086204528809,17.0,59713643048.0,50.0,0.0020084381103515625,0.0020084381103515625,0.01450490951538086
19,110,11.0,5,1,2.627348492826734,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0,0,0.2522377371788025,0.8354647159576416,7.50503396987915,1,0.8354647159576416,0.2522377371788025,7.50503396987915,18.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.006000995635986328
20,63,6.3,5,1,2.627348492826734,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0,0,0.2157261222600937,0.9334551095962524,6.750213146209717,1,0.9334551095962524,0.2157261222600937,6.750213146209717,19.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.014001846313476562
21,81,8.1,5,1,2.627348492826734,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0,0,0.19413678348064423,0.9650328159332275,7.3228325843811035,1,0.9650328159332275,0.19413678348064423,7.3228325843811035,20.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.005998373031616211
22,64,6.4,5,1,2.627348492826734,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0,0,0.16067026555538177,0.9099291563034058,6.829695224761963,1,0.9099291563034058,0.16067026555538177,6.829695224761963,21.0,59713643048.0,50.0,0.0010013580322265625,0.0010013580322265625,0.01200103759765625
23,46,4.6,5,1,2.627348492826734,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0.18717189133167267,0.732792317867279,5.058835506439209,1,0.732792317867279,0.18717189133167267,5.058835506439209,22.0,59713643048.0,50.0,0.0,0.0,0.005999326705932617
24,64,6.4,5,2,2.627348492826734,10,12,11,12,9,11,10,12,11,14,11,12,12,14,10,12,0,0,0,0,0.16275955736637115,0.8914995193481445,6.620209693908691,1,0.8914995193481445,0.16275955736637115,6.620209693908691,23.0,59713643048.0,50.0,0.0020029544830322266,0.0020029544830322266,0.01300501823425293
25,45,4.5,5,2,2.627348492826734,10,14,11,14,11,13,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.17883087694644928,0.7403697371482849,4.999243259429932,1,0.7403697371482849,0.17883087694644928,4.999243259429932,24.0,59713643048.0,50.0,0.0,0.0,0.00801539421081543
26,59,5.9,5,2,2.627348492826734,12,14,11,14,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.1678025871515274,0.7298324108123779,5.120145320892334,1,0.7298324108123779,0.1678025871515274,5.120145320892334,25.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.010520219802856445
27,46,4.6,5,2,2.627348492826734,9,11,12,13,9,12,11,12,10,14,11,13,9,12,0,0,0,0,0,0,0.22593830525875092,0.7171235084533691,6.636236190795898,1,0.7171235084533691,0.22593830525875092,6.636236190795898,26.0,59713643048.0,50.0,0.0,0.0,0.007985591888427734
28,133,13.3,5,2,2.627348492826734,12,14,11,12,10,12,10,11,9,10,11,14,9,11,10,14,0,0,0,0,0.2250281125307083,1.0834722518920898,7.9213080406188965,1,1.0834722518920898,0.2250281125307083,7.9213080406188965,27.0,59713643048.0,50.0,0.0009839534759521484,0.0009839534759521484,0.011996746063232422
29,88,8.8,5,2,2.627348492826734,9,12,9,10,9,10,12,14,9,13,9,11,9,11,9,13,0,0,0,0,0.20517994463443756,0.9654335975646973,7.094583988189697,1,0.9654335975646973,0.20517994463443756,7.094583988189697,28.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.008000373840332031
30,47,4.7,5,2,2.627348492826734,10,13,10,13,10,11,9,13,12,13,12,14,9,13,0,0,0,0,0,0,0.30760687589645386,0.8879631757736206,7.3383073806762695,1,0.8879631757736206,0.30760687589645386,7.3383073806762695,29.0,59713643048.0,50.0,0.0009932518005371094,0.0009932518005371094,0.008999347686767578
31,60,6.0,5,2,2.627348492826734,11,12,12,13,11,14,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.13677765429019928,0.8604930639266968,6.356952667236328,1,0.8604930639266968,0.13677765429019928,6.356952667236328,30.0,59713643048.0,50.0,0.0,0.0,0.013993501663208008
32,133,13.3,5,2,2.627348492826734,10,12,10,11,11,13,9,10,11,14,11,14,11,14,9,11,0,0,0,0,0.19063495099544525,1.0633140802383423,8.594367027282715,1,1.0633140802383423,0.19063495099544525,8.594367027282715,31.0,59713643048.0,50.0,0.0,0.0,0.01299738883972168
33,64,6.4,5,2,2.627348492826734,11,14,12,13,9,11,9,11,11,14,9,10,10,14,0,0,0,0,0,0,0.24652384221553802,0.8697214126586914,7.250638008117676,1,0.8697214126586914,0.24652384221553802,7.250638008117676,32.0,59713643048.0,50.0,0.0,0.0,0.01000833511352539
34,87,8.7,5,2,2.627348492826734,10,14,11,14,12,14,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0.17964549362659454,0.8386601209640503,6.196065902709961,1,0.8386601209640503,0.17964549362659454,6.196065902709961,33.0,59713643048.0,50.0,0.0010035037994384766,0.0010035037994384766,0.011999130249023438
35,63,6.3,5,2,2.627348492826734,10,11,12,13,11,13,11,13,12,14,9,13,0,0,0,0,0,0,0,0,0.2016046792268753,0.6878506541252136,6.213250160217285,1,0.6878506541252136,0.2016046792268753,6.213250160217285,34.0,59713643048.0,50.0,0.0010080337524414062,0.0010080337524414062,0.011393070220947266
36,59,5.9,5,3,2.627348492826734,10,11,12,14,11,14,10,12,10,14,9,11,9,12,0,0,0,0,0,0,0.2152121216058731,0.8040343523025513,7.003643035888672,1,0.8040343523025513,0.2152121216058731,7.003643035888672,35.0,59713643048.0,50.0,0.0,0.0,0.012006998062133789
37,59,5.9,5,3,2.627348492826734,12,14,11,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1704501062631607,0.7581193447113037,3.2883379459381104,1,0.7581193447113037,0.1704501062631607,3.2883379459381104,36.0,59713643048.0,50.0,0.0,0.0,0.009000539779663086
38,59,5.9,5,3,2.627348492826734,12,14,11,14,11,13,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.16688571870326996,0.7308319211006165,5.184864044189453,1,0.7308319211006165,0.16688571870326996,5.184864044189453,37.0,59713643048.0,50.0,0.001008749008178711,0.001008749008178711,0.013996362686157227
39,45,4.5,5,3,2.627348492826734,10,14,11,14,9,11,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.17591048777103424,0.725409746170044,4.821457862854004,1,0.725409746170044,0.17591048777103424,4.821457862854004,38.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.014005899429321289
40,60,6.0,5,3,2.627348492826734,11,12,12,13,11,14,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.13677765429019928,0.8604930639266968,6.356952667236328,1,0.8604930639266968,0.13677765429019928,6.356952667236328,30.0,59713643048.0,50.0,0.0,0.0,0.004988670349121094
41,60,6.0,5,3,2.627348492826734,11,12,12,13,11,14,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.13677765429019928,0.8604930639266968,6.356952667236328,1,0.8604930639266968,0.13677765429019928,6.356952667236328,30.0,59713643048.0,50.0,0.0,0.0,0.00200653076171875
42,43,4.3,5,3,2.627348492826734,10,14,11,12,11,12,13,14,11,12,9,12,0,0,0,0,0,0,0,0,0.2593163251876831,0.694576621055603,5.913344383239746,1,0.694576621055603,0.2593163251876831,5.913344383239746,39.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.009994268417358398
43,61,6.1,5,3,2.627348492826734,12,14,11,14,11,13,10,14,9,12,0,0,0,0,0,0,0,0,0,0,0.1575784832239151,0.7453227043151855,5.234471321105957,1,0.7453227043151855,0.1575784832239151,5.234471321105957,40.0,59713643048.0,50.0,0.0,0.0,0.009499311447143555
44,63,6.3,5,3,2.627348492826734,12,14,12,13,9,13,10,12,10,11,9,12,0,0,0,0,0,0,0,0,0.21031756699085236,0.7137875556945801,5.802860736846924,1,0.7137875556945801,0.21031756699085236,5.802860736846924,41.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.00900125503540039
45,59,5.9,5,3,2.627348492826734,9,10,10,11,12,13,11,13,11,14,12,14,12,14,9,13,0,0,0,0,0.20711494982242584,0.9085133075714111,6.926499366760254,1,0.9085133075714111,0.20711494982242584,6.926499366760254,42.0,59713643048.0,50.0,0.0010025501251220703,0.0010025501251220703,0.012997627258300781
46,133,13.3,5,3,2.627348492826734,12,13,11,12,10,11,11,14,10,14,9,11,12,13,10,12,0,0,0,0,0.1692078560590744,0.9815514087677002,8.149478912353516,1,0.9815514087677002,0.1692078560590744,8.149478912353516,43.0,59713643048.0,50.0,0.0,0.0,0.01299428939819336
47,60,6.0,5,3,2.627348492826734,11,14,10,11,10,14,10,14,9,11,11,12,9,13,0,0,0,0,0,0,0.27700644731521606,0.9030003547668457,7.239852428436279,1,0.9030003547668457,0.27700644731521606,7.239852428436279,44.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.010012388229370117
48,135,13.5,5,4,2.627348492826734,12,14,12,13,9,12,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.17859314382076263,0.9998435974121094,8.322848320007324,1,0.9998435974121094,0.17859314382076263,8.322848320007324,45.0,59713643048.0,50.0,0.0020036697387695312,0.0020036697387695312,0.008998394012451172
49,57,5.7,5,4,2.627348492826734,12,13,10,11,10,12,9,10,11,14,10,14,9,11,12,13,9,13,0,0,0.12657932937145233,1.0496286153793335,7.855047702789307,1,1.0496286153793335,0.12657932937145233,7.855047702789307,46.0,59713643048.0,50.0,0.0009930133819580078,0.0009930133819580078,0.012017011642456055
50,63,6.3,5,4,2.627348492826734,10,11,12,13,11,13,11,13,12,14,9,13,0,0,0,0,0,0,0,0,0.2016046792268753,0.6878506541252136,6.213250160217285,1,0.6878506541252136,0.2016046792268753,6.213250160217285,34.0,59713643048.0,50.0,0.0010080337524414062,0.0010080337524414062,0.0010004043579101562
51,133,13.3,5,4,2.627348492826734,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0,0,0.11623971164226532,1.0926889181137085,10.020447731018066,1,1.0926889181137085,0.11623971164226532,10.020447731018066,12.0,59713643048.0,50.0,0.0019991397857666016,0.0019991397857666016,0.0019943714141845703
52,60,6.0,5,4,2.627348492826734,12,13,11,14,11,12,10,14,11,12,9,11,0,0,0,0,0,0,0,0,0.24167557060718536,0.6924123764038086,6.202348709106445,1,0.6924123764038086,0.24167557060718536,6.202348709106445,47.0,59713643048.0,50.0,0.0019979476928710938,0.0019979476928710938,0.013515472412109375
53,63,6.3,5,4,2.627348492826734,10,11,12,13,11,13,10,12,12,13,12,14,9,13,0,0,0,0,0,0,0.27293604612350464,0.8389065265655518,7.390190124511719,1,0.8389065265655518,0.27293604612350464,7.390190124511719,48.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.014004945755004883
54,63,6.3,5,4,2.627348492826734,10,11,12,13,11,13,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.09743475914001465,0.673236608505249,4.941565990447998,1,0.673236608505249,0.09743475914001465,4.941565990447998,49.0,59713643048.0,50.0,0.0,0.0,0.013988733291625977
55,60,6.0,5,4,2.627348492826734,9,10,12,13,11,14,11,12,11,13,9,10,11,13,9,12,0,0,0,0,0.1604987531900406,0.9002881050109863,6.284169673919678,1,0.9002881050109863,0.1604987531900406,6.284169673919678,50.0,59713643048.0,50.0,0.0020105838775634766,0.0020105838775634766,0.00999903678894043
56,133,13.3,5,4,2.627348492826734,12,14,12,13,9,10,10,14,9,11,11,12,10,14,0,0,0,0,0,0,0.27916014194488525,1.0123623609542847,9.003268241882324,1,1.0123623609542847,0.27916014194488525,9.003268241882324,51.0,59713643048.0,50.0,0.0010056495666503906,0.0010056495666503906,0.01399993896484375
57,59,5.9,5,4,2.627348492826734,12,13,10,11,10,14,9,10,9,10,12,14,10,14,9,11,12,13,9,11,0.20450253784656525,1.1542444229125977,8.814538955688477,1,1.1542444229125977,0.20450253784656525,8.814538955688477,52.0,59713643048.0,50.0,0.0020089149475097656,0.0020089149475097656,0.010007858276367188
58,60,6.0,5,4,2.627348492826734,12,13,11,14,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0,0,0.27931010723114014,0.8318947553634644,7.325711250305176,1,0.8318947553634644,0.27931010723114014,7.325711250305176,53.0,59713643048.0,50.0,0.0010099411010742188,0.0010099411010742188,0.010984659194946289
59,43,4.3,5,4,2.627348492826734,10,14,11,12,11,12,13,14,11,12,9,12,0,0,0,0,0,0,0,0,0.2593163251876831,0.694576621055603,5.913344383239746,1,0.694576621055603,0.2593163251876831,5.913344383239746,39.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.004018306732177734
60,56,5.6,5,5,2.627348492826734,10,11,12,13,11,14,10,14,11,13,12,13,9,13,0,0,0,0,0,0,0.26688438653945923,0.8394116163253784,7.2450995445251465,1,0.8394116163253784,0.26688438653945923,7.2450995445251465,54.0,59713643048.0,50.0,0.0009882450103759766,0.0009882450103759766,0.014499425888061523
61,63,6.3,5,5,2.627348492826734,9,10,10,11,10,12,9,10,11,13,11,12,12,13,9,13,0,0,0,0,0.15239317715168,0.8603700399398804,6.407655239105225,1,0.8603700399398804,0.15239317715168,6.407655239105225,55.0,59713643048.0,50.0,0.0,0.0,0.009988784790039062
62,131,13.1,5,5,2.627348492826734,12,14,10,12,9,10,11,14,10,14,10,14,0,0,0,0,0,0,0,0,0.2677786350250244,0.8085387945175171,7.980393886566162,1,0.8085387945175171,0.2677786350250244,7.980393886566162,56.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.012995481491088867
63,46,4.6,5,5,2.627348492826734,9,13,11,14,9,11,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0.2516358494758606,0.682852029800415,5.602369785308838,1,0.682852029800415,0.2516358494758606,5.602369785308838,57.0,59713643048.0,50.0,0.0019965171813964844,0.0019965171813964844,0.012988805770874023
64,136,13.6,5,5,2.627348492826734,12,14,9,11,9,11,9,10,12,14,9,13,9,10,12,13,9,13,0,0,0.10636748373508453,1.0402554273605347,9.688826560974121,1,1.0402554273605347,0.10636748373508453,9.688826560974121,58.0,59713643048.0,50.0,0.0010039806365966797,0.0010039806365966797,0.009998321533203125
65,55,5.5,5,5,2.627348492826734,12,14,11,12,11,13,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.14375288784503937,0.6921331882476807,4.913787841796875,1,0.6921331882476807,0.14375288784503937,4.913787841796875,59.0,59713643048.0,50.0,0.0,0.0,0.009001731872558594
66,133,13.3,5,5,2.627348492826734,12,14,10,11,10,12,12,14,9,11,9,10,9,12,0,0,0,0,0,0,0.2938414216041565,0.9511665105819702,8.89692211151123,1,0.9511665105819702,0.2938414216041565,8.89692211151123,60.0,59713643048.0,50.0,0.0009925365447998047,0.0009925365447998047,0.015002250671386719
67,59,5.9,5,5,2.627348492826734,12,14,9,10,11,14,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.14617620408535004,0.7053006887435913,5.124005317687988,1,0.7053006887435913,0.14617620408535004,5.124005317687988,61.0,59713643048.0,50.0,0.0,0.0,0.008998394012451172
68,42,4.2,5,5,2.627348492826734,10,14,11,12,11,13,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0.16357947885990143,0.7002956867218018,4.853690147399902,1,0.7002956867218018,0.16357947885990143,4.853690147399902,62.0,59713643048.0,50.0,0.0010187625885009766,0.0010187625885009766,0.011507511138916016
69,61,6.1,5,5,2.627348492826734,12,13,11,14,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17278499901294708,0.8452430963516235,3.5067248344421387,1,0.8452430963516235,0.17278499901294708,3.5067248344421387,63.0,59713643048.0,50.0,0.0009887218475341797,0.0009887218475341797,0.010997772216796875
70,131,13.1,5,5,2.627348492826734,12,14,9,10,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.21011723577976227,0.9047772884368896,4.90105676651001,1,0.9047772884368896,0.21011723577976227,4.90105676651001,64.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.014994621276855469
71,60,6.0,5,5,2.627348492826734,12,14,10,11,10,12,11,12,12,14,11,14,9,10,11,12,9,11,0,0,0.17167921364307404,1.0274680852890015,8.154277801513672,1,1.0274680852890015,0.17167921364307404,8.154277801513672,65.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.01399993896484375
72,62,6.2,5,6,2.627348492826734,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08663910627365112,0.8712753057479858,2.524797201156616,1,0.8712753057479858,0.08663910627365112,2.524797201156616,66.0,59713643048.0,50.0,0.0,0.0,0.008000373840332031
73,45,4.5,5,6,2.627348492826734,10,14,11,14,9,11,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.1510189324617386,0.7358114719390869,4.858010768890381,1,0.7358114719390869,0.1510189324617386,4.858010768890381,67.0,59713643048.0,50.0,0.0,0.0,0.015002250671386719
74,45,4.5,5,6,2.627348492826734,11,14,10,11,9,10,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.12238959968090057,0.6589289903640747,4.657222747802734,1,0.6589289903640747,0.12238959968090057,4.657222747802734,68.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.009999752044677734
75,62,6.2,5,6,2.627348492826734,11,14,9,11,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0.15772195160388947,0.7396875619888306,5.160172462463379,1,0.7396875619888306,0.15772195160388947,5.160172462463379,69.0,59713643048.0,50.0,0.0010080337524414062,0.0010080337524414062,0.008500814437866211
76,136,13.6,5,6,2.627348492826734,11,14,9,11,9,10,9,10,11,14,9,12,9,10,9,13,0,0,0,0,0.1937299221754074,1.0254020690917969,8.229663848876953,1,1.0254020690917969,0.1937299221754074,8.229663848876953,70.0,59713643048.0,50.0,0.0010027885437011719,0.0010027885437011719,0.014995336532592773
77,63,6.3,5,6,2.627348492826734,10,11,12,13,11,13,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.09743475914001465,0.673236608505249,4.941565990447998,1,0.673236608505249,0.09743475914001465,4.941565990447998,49.0,59713643048.0,50.0,0.0,0.0,0.004004716873168945
78,45,4.5,5,6,2.627348492826734,12,14,11,14,10,11,9,11,11,14,9,10,9,13,0,0,0,0,0,0,0.26953524351119995,0.820519208908081,6.978396415710449,1,0.820519208908081,0.26953524351119995,6.978396415710449,71.0,59713643048.0,50.0,0.0019986629486083984,0.0019986629486083984,0.011016607284545898
79,136,13.6,5,6,2.627348492826734,9,13,9,11,9,10,10,13,9,10,12,13,9,10,0,0,0,0,0,0,0.2836618423461914,0.9425921440124512,8.740097999572754,1,0.9425921440124512,0.2836618423461914,8.740097999572754,72.0,59713643048.0,50.0,0.0,0.0,0.011996269226074219
80,63,6.3,5,6,2.627348492826734,10,11,11,13,11,13,12,14,9,13,0,0,0,0,0,0,0,0,0,0,0.13575999438762665,0.6644312143325806,5.253507137298584,1,0.6644312143325806,0.13575999438762665,5.253507137298584,73.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.007009983062744141
81,45,4.5,5,6,2.627348492826734,10,14,11,14,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.17598269879817963,0.7301682233810425,4.907254219055176,1,0.7301682233810425,0.17598269879817963,4.907254219055176,74.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.01199793815612793
82,134,13.4,5,6,2.627348492826734,12,14,9,11,9,11,9,10,10,13,10,14,9,10,12,13,9,13,0,0,0.12456171214580536,1.0503430366516113,9.662938117980957,1,1.0503430366516113,0.12456171214580536,9.662938117980957,75.0,59713643048.0,50.0,0.0,0.0,0.008010149002075195
83,58,5.8,5,6,2.627348492826734,12,13,10,11,10,12,9,10,12,14,9,13,9,10,12,13,9,13,0,0,0.10496030747890472,1.0229328870773315,7.640281677246094,1,1.0229328870773315,0.10496030747890472,7.640281677246094,76.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.012510538101196289
84,59,5.9,5,7,1.6392957061529159,12,14,11,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1704501062631607,0.7581193447113037,3.2883379459381104,1,0.7581193447113037,0.1704501062631607,3.2883379459381104,36.0,59713643048.0,50.0,0.0,0.0,0.001001119613647461
85,59,5.9,5,7,1.6392957061529159,12,14,11,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1704501062631607,0.7581193447113037,3.2883379459381104,1,0.7581193447113037,0.1704501062631607,3.2883379459381104,36.0,59713643048.0,50.0,0.0,0.0,0.0010004043579101562
86,63,6.3,5,7,1.6392957061529159,12,14,11,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0660896822810173,0.9416615962982178,3.6146867275238037,1,0.9416615962982178,0.0660896822810173,3.6146867275238037,77.0,59713643048.0,50.0,0.0,0.0,0.0060236454010009766
