,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
29,34,3.4,5,2,0.6392095793570791,9,13,10,13,11,12,9,13,10,12,11,14,0,0,0,0,0,0,0,0,0.17186238,0.7683212,6.2539883,1,0.7683212,0.17186238,6.2539883,27,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.004994392395019531
30,65,6.5,5,2,0.6392095793570791,10,12,10,11,9,12,10,12,10,11,10,13,11,14,0,0,0,0,0,0,0.24783112,0.8612799,6.8274574,1,0.8612799,0.24783112,6.8274574,28,59713643048,50,0.0,0.0,0.0020096302032470703
31,34,3.4,5,2,0.6392095793570791,11,13,12,14,11,13,12,13,11,14,9,11,9,11,0,0,0,0,0,0,0.13484015,0.7346151,6.535199,1,0.7346151,0.13484015,6.535199,29,59713643048,50,0.001001119613647461,0.001001119613647461,0.002997875213623047
32,61,6.1,5,2,0.6392095793570791,9,10,11,13,12,14,11,14,10,14,9,12,10,14,0,0,0,0,0,0,0.23508205,0.96623266,7.383866,1,0.96623266,0.23508205,7.383866,30,59713643048,50,0.0,0.0,0.006003141403198242
33,29,2.9,5,2,0.6392095793570791,10,14,12,14,9,13,9,10,9,13,11,12,9,10,9,11,10,14,0,0,0.18156631,0.7891377,7.640603,1,0.7891377,0.18156631,7.640603,31,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.004004001617431641
34,36,3.6,5,2,0.6392095793570791,9,12,12,14,9,11,9,11,12,13,11,13,10,13,0,0,0,0,0,0,0.23629333,0.7836433,6.4615226,1,0.7836433,0.23629333,6.4615226,32,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.005002498626708984
35,94,9.4,5,2,0.6392095793570791,10,11,11,12,11,12,9,13,9,11,9,11,0,0,0,0,0,0,0,0,0.16621871,0.8750634,6.567615,1,0.8750634,0.16621871,6.567615,33,59713643048,50,0.0,0.0,0.0019915103912353516
36,25,2.5,5,3,0.6392095793570791,9,13,11,14,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.10575266,0.69553494,4.897364,1,0.69553494,0.10575266,4.897364,22,59713643048,50,0.0,0.0,0.0009927749633789062
37,25,2.5,5,3,0.6392095793570791,9,13,11,14,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.10575266,0.69553494,4.897364,1,0.69553494,0.10575266,4.897364,22,59713643048,50,0.0,0.0,0.002002239227294922
38,34,3.4,5,3,0.6392095793570791,9,13,10,13,11,14,12,14,11,13,9,11,0,0,0,0,0,0,0,0,0.12313016,0.74900424,6.3001394,1,0.74900424,0.12313016,6.3001394,34,59713643048,50,0.001003265380859375,0.001003265380859375,0.0029976367950439453
39,28,2.8,5,3,0.6392095793570791,10,14,12,14,9,13,11,12,12,14,9,10,11,14,11,14,0,0,0,0,0.20018752,0.6560157,6.2229285,1,0.6560157,0.20018752,6.2229285,35,59713643048,50,0.002000093460083008,0.002000093460083008,0.046002864837646484
40,34,3.4,5,3,0.6392095793570791,10,14,11,13,12,14,10,12,12,13,11,14,9,11,11,13,0,0,0,0,0.19144864,0.704353,6.6591625,1,0.704353,0.19144864,6.6591625,36,59713643048,50,0.0,0.0,0.04950666427612305
41,34,3.4,5,3,0.6392095793570791,10,13,11,12,9,13,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.07403682,0.6052336,4.6575313,1,0.6052336,0.07403682,4.6575313,37,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004000186920166016
42,34,3.4,5,3,0.6392095793570791,9,13,9,12,11,14,12,14,11,12,11,14,9,12,11,14,0,0,0,0,0.21041341,0.74318075,6.807849,1,0.74318075,0.21041341,6.807849,38,59713643048,50,0.001016855239868164,0.001016855239868164,0.0029959678649902344
43,34,3.4,5,3,0.6392095793570791,9,13,9,12,11,14,12,14,11,14,11,14,9,12,11,12,0,0,0,0,0.20533814,0.74481374,6.912179,1,0.74481374,0.20533814,6.912179,39,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0019960403442382812
44,34,3.4,5,3,0.6392095793570791,9,12,11,14,12,14,11,12,11,14,9,10,11,14,0,0,0,0,0,0,0.16394664,0.8214292,6.8296556,1,0.8214292,0.16394664,6.8296556,40,59713643048,50,0.001996755599975586,0.001996755599975586,0.0010004043579101562
45,31,3.1,5,3,0.6392095793570791,9,13,10,12,11,14,12,14,11,12,11,14,9,11,9,11,0,0,0,0,0.19056572,0.72608286,6.6704416,1,0.72608286,0.19056572,6.6704416,41,59713643048,50,0.0,0.0,0.0010013580322265625
46,34,3.4,5,3,0.6392095793570791,9,11,11,14,12,14,10,11,11,14,9,12,11,14,0,0,0,0,0,0,0.1811632,0.8239507,6.739831,1,0.8239507,0.1811632,6.739831,42,59713643048,50,0.0010120868682861328,0.0010120868682861328,0.0039980411529541016
47,34,3.4,5,3,0.6392095793570791,10,13,11,13,12,14,11,13,12,13,11,14,9,10,9,11,0,0,0,0,0.1847805,0.72299635,6.70228,1,0.72299635,0.1847805,6.70228,43,59713643048,50,0.0,0.0,0.0029993057250976562
48,33,3.3,5,4,0.6392095793570791,9,13,11,13,9,13,10,12,10,14,0,0,0,0,0,0,0,0,0,0,0.08933391,0.65605927,4.939685,1,0.65605927,0.08933391,4.939685,44,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.0010006427764892578
49,25,2.5,5,4,0.6392095793570791,9,13,10,13,11,14,11,12,9,13,9,11,0,0,0,0,0,0,0,0,0.080965236,0.6741785,5.88265,1,0.6741785,0.080965236,5.88265,45,59713643048,50,0.0020105838775634766,0.0020105838775634766,0.002000093460083008
50,25,2.5,5,4,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.002001047134399414
51,28,2.8,5,4,0.6392095793570791,9,13,12,14,10,14,11,13,12,14,9,10,11,14,11,14,0,0,0,0,0.22722788,0.7121286,6.3885727,1,0.7121286,0.22722788,6.3885727,47,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.0019998550415039062
52,34,3.4,5,4,0.6392095793570791,10,13,11,12,9,13,10,12,10,14,0,0,0,0,0,0,0,0,0,0,0.07469757,0.6117002,4.7208204,1,0.6117002,0.07469757,4.7208204,48,59713643048,50,0.0,0.0,0.0019981861114501953
53,25,2.5,5,4,0.6392095793570791,9,12,11,14,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.09992637,0.685835,4.798474,1,0.685835,0.09992637,4.798474,49,59713643048,50,0.0,0.0,0.0010013580322265625
54,33,3.3,5,4,0.6392095793570791,9,13,11,14,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.1150455,0.7306861,5.0650845,1,0.7306861,0.1150455,5.0650845,50,59713643048,50,0.0,0.0,0.0055086612701416016
55,25,2.5,5,4,0.6392095793570791,11,13,12,14,11,13,11,14,9,11,9,10,0,0,0,0,0,0,0,0,0.09467189,0.6258121,5.5675955,1,0.6258121,0.09467189,5.5675955,51,59713643048,50,0.0,0.0,0.0020003318786621094
56,28,2.8,5,4,0.6392095793570791,9,13,12,14,11,14,11,12,9,13,11,14,11,14,0,0,0,0,0,0,0.18742026,0.8121262,6.9054995,1,0.8121262,0.18742026,6.9054995,52,59713643048,50,0.0,0.0,0.0009999275207519531
57,25,2.5,5,4,0.6392095793570791,9,13,9,13,11,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.06084059,0.66170144,5.0857515,1,0.66170144,0.06084059,5.0857515,53,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.0010089874267578125
58,15,1.5,5,4,0.6392095793570791,9,13,11,14,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.09412043,0.65124846,4.6838527,1,0.65124846,0.09412043,4.6838527,54,59713643048,50,0.0,0.0,0.0010001659393310547
59,25,2.5,5,4,0.6392095793570791,9,13,11,14,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.10575266,0.69553494,4.897364,1,0.69553494,0.10575266,4.897364,22,59713643048,50,0.0,0.0,0.0010004043579101562
60,34,3.4,5,5,0.6392095793570791,10,13,11,12,9,13,10,12,10,14,0,0,0,0,0,0,0,0,0,0,0.07469757,0.6117002,4.7208204,1,0.6117002,0.07469757,4.7208204,48,59713643048,50,0.0,0.0,0.0030014514923095703
61,25,2.5,5,5,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0030050277709960938
62,25,2.5,5,5,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0019953250885009766
63,25,2.5,5,5,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0020008087158203125
64,25,2.5,5,5,0.6392095793570791,9,13,10,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.09229107,0.57715476,3.957972,1,0.57715476,0.09229107,3.957972,55,59713643048,50,0.0,0.0,0.0030031204223632812
65,25,2.5,5,5,0.6392095793570791,10,14,9,13,11,12,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0.089920655,0.68807966,6.0403676,1,0.68807966,0.089920655,6.0403676,56,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0049860477447509766
66,34,3.4,5,5,0.6392095793570791,9,12,11,12,9,13,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.07977049,0.61661655,4.641317,1,0.61661655,0.07977049,4.641317,57,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0029997825622558594
67,32,3.2,5,5,0.6392095793570791,9,13,11,13,9,13,10,12,10,14,0,0,0,0,0,0,0,0,0,0,0.08817221,0.65166515,4.9187193,1,0.65166515,0.08817221,4.9187193,58,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.0009987354278564453
68,25,2.5,5,5,0.6392095793570791,10,14,9,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.024736151,0.5217249,3.9992232,1,0.5217249,0.024736151,3.9992232,59,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0029985904693603516
69,25,2.5,5,5,0.6392095793570791,9,13,9,13,11,12,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0978073,0.7036685,4.9534683,1,0.7036685,0.0978073,4.9534683,60,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.001001119613647461
70,25,2.5,5,5,0.6392095793570791,10,14,9,13,11,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.09060831,0.6986586,4.956095,1,0.6986586,0.09060831,4.956095,61,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.003999948501586914
71,25,2.5,5,5,0.6392095793570791,9,12,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.093795136,0.55066514,3.7501035,1,0.55066514,0.093795136,3.7501035,62,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.004993915557861328
72,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.004007816314697266
73,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0019943714141845703
74,25,2.5,5,6,0.6392095793570791,9,13,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10320829,0.5677657,3.869502,1,0.5677657,0.10320829,3.869502,63,59713643048,50,0.0,0.0,0.0020012855529785156
75,25,2.5,5,6,0.6392095793570791,10,12,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06091763,0.5201038,3.6141708,1,0.5201038,0.06091763,3.6141708,64,59713643048,50,0.0,0.0,0.0020089149475097656
76,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0020067691802978516
77,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0029964447021484375
78,25,2.5,5,6,0.6392095793570791,9,12,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.093795136,0.55066514,3.7501035,1,0.55066514,0.093795136,3.7501035,62,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.002004861831665039
79,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.001504659652709961
80,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07800613,0.55133724,3.8453944,1,0.55133724,0.07800613,3.8453944,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.002991199493408203
81,25,2.5,5,6,0.6392095793570791,9,12,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.093795136,0.55066514,3.7501035,1,0.55066514,0.093795136,3.7501035,62,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.003996133804321289
82,25,2.5,5,6,0.6392095793570791,9,13,9,13,11,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.06084059,0.66170144,5.0857515,1,0.66170144,0.06084059,5.0857515,53,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.003999948501586914
83,25,2.5,5,6,0.6392095793570791,10,14,9,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.07236163,0.5278336,3.8214438,1,0.5278336,0.07236163,3.8214438,65,59713643048,50,0.0,0.0,0.0010008811950683594
84,25,2.5,5,7,0.6392095793570791,10,12,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06091763,0.5201038,3.6141708,1,0.5201038,0.06091763,3.6141708,64,59713643048,50,0.0,0.0,0.004994869232177734
85,25,2.5,5,7,0.6392095793570791,9,12,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.093795136,0.55066514,3.7501035,1,0.55066514,0.093795136,3.7501035,62,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.0039980411529541016
86,25,2.5,5,7,0.6392095793570791,10,14,9,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.024736151,0.5217249,3.9992232,1,0.5217249,0.024736151,3.9992232,59,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0019986629486083984
87,25,2.5,5,7,0.6392095793570791,10,14,9,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.024736151,0.5217249,3.9992232,1,0.5217249,0.024736151,3.9992232,59,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0010001659393310547
88,25,2.5,5,7,0.6392095793570791,10,14,9,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.024736151,0.5217249,3.9992232,1,0.5217249,0.024736151,3.9992232,59,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0020008087158203125
89,25,2.5,5,7,0.6392095793570791,9,11,11,14,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0653643,1.0506959,3.471733,1,1.0506959,0.0653643,3.471733,66,59713643048,50,0.0,0.0,0.003006458282470703
90,25,2.5,5,7,0.6392095793570791,9,13,9,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03103658,1.0053742,4.268584,1,1.0053742,0.03103658,4.268584,67,59713643048,50,0.0020046234130859375,0.0020046234130859375,0.0009984970092773438
91,25,2.5,5,7,0.6392095793570791,10,12,9,13,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.027546313,0.7816035,4.446115,1,0.7816035,0.027546313,4.446115,68,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.001999378204345703
92,14,1.4,5,7,0.6392095793570791,9,13,9,13,11,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.034674846,0.9364316,4.9899015,1,0.9364316,0.034674846,4.9899015,69,59713643048,50,0.0009877681732177734,0.0009877681732177734,0.0010004043579101562
93,25,2.5,5,7,0.6392095793570791,9,13,9,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03103658,1.0053742,4.268584,1,1.0053742,0.03103658,4.268584,67,59713643048,50,0.0020046234130859375,0.0020046234130859375,0.0009987354278564453
94,25,2.5,5,7,0.6392095793570791,10,13,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06846325,1.0607362,3.6909957,1,1.0607362,0.06846325,3.6909957,70,59713643048,50,0.0010180473327636719,0.0010180473327636719,0.004001617431640625
95,25,2.5,5,7,0.6392095793570791,9,12,9,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.054811474,0.9959026,4.053428,1,0.9959026,0.054811474,4.053428,71,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.001989126205444336
96,25,2.5,5,8,0.6392095793570791,10,14,10,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.033144742,1.0541185,4.2360716,1,1.0541185,0.033144742,4.2360716,72,59713643048,50,0.0,0.0,0.0029938220977783203
97,25,2.5,5,8,0.6392095793570791,9,11,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.052581068,1.0200967,3.8180997,1,1.0200967,0.052581068,3.8180997,73,59713643048,50,0.0010113716125488281,0.0010113716125488281,0.0029976367950439453
98,25,2.5,5,8,0.6392095793570791,9,12,11,14,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.04584925,1.0428452,3.6949553,1,1.0428452,0.04584925,3.6949553,74,59713643048,50,0.0,0.0,0.0030090808868408203
99,25,2.5,5,8,0.6392095793570791,10,14,9,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.050258517,0.9544516,4.2305503,1,0.9544516,0.050258517,4.2305503,75,59713643048,50,0.001005411148071289,0.001005411148071289,0.0019996166229248047
100,25,2.5,5,8,0.6392095793570791,10,13,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.061306573,1.0829289,4.074449,1,1.0829289,0.061306573,4.074449,76,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.001001596450805664
