,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
15,56,5.6,5,1,2.1508760843958172,11,14,11,14,11,14,11,14,10,14,11,12,12,13,11,12,0,0,0,0,0.18374085,0.99702346,7.0607533,1,0.99702346,0.18374085,7.0607533,15,59713643048,50,0.0,0.0,0.01201009750366211
16,153,15.3,5,1,2.1508760843958172,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0.29276216,0.73886657,9.275952,1,0.73886657,0.29276216,9.275952,3,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.002012014389038086
17,153,15.3,5,1,2.1508760843958172,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0.29276216,0.73886657,9.275952,1,0.73886657,0.29276216,9.275952,3,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.0010008811950683594
18,72,7.2,5,1,2.1508760843958172,9,10,12,14,10,11,12,14,9,13,10,14,11,13,0,0,0,0,0,0,0.23453546,0.7726507,8.096479,1,0.7726507,0.23453546,8.096479,16,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.012015342712402344
19,50,5.0,5,1,2.1508760843958172,10,13,10,12,9,13,12,14,9,11,9,11,11,12,9,10,11,13,0,0,0.26991093,0.92430794,7.8937936,1,0.92430794,0.26991093,7.8937936,17,59713643048,50,0.002000093460083008,0.002000093460083008,0.013513565063476562
20,55,5.5,5,1,2.1508760843958172,12,14,9,13,11,13,12,14,11,14,10,14,9,10,11,12,12,13,11,12,0.31912696,1.0655596,8.599347,1,1.0655596,0.31912696,8.599347,18,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.014000892639160156
21,71,7.1,5,1,2.1508760843958172,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0,0,0.14005673,0.98075056,6.957401,1,0.98075056,0.14005673,6.957401,19,59713643048,50,0.0,0.0,0.008000373840332031
22,153,15.3,5,1,2.1508760843958172,11,14,12,14,9,12,11,12,11,13,9,10,11,12,0,0,0,0,0,0,0.18160689,0.9386773,9.889204,1,0.9386773,0.18160689,9.889204,20,59713643048,50,0.0,0.0,0.011000633239746094
23,69,6.9,5,1,2.1508760843958172,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,0.22297943,0.78961504,7.988602,1,0.78961504,0.22297943,7.988602,21,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.012000322341918945
24,69,6.9,5,2,2.1508760843958172,11,14,10,12,10,13,11,13,10,11,11,14,12,14,10,12,0,0,0,0,0.1874156,0.94322467,6.892326,1,0.94322467,0.1874156,6.892326,6,59713643048,50,0.0,0.0,0.008001089096069336
25,78,7.8,5,2,2.1508760843958172,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0,0,0.188681,0.83751523,8.167915,1,0.83751523,0.188681,8.167915,11,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0010006427764892578
26,153,15.3,5,2,2.1508760843958172,10,12,10,12,12,14,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0.14525747,0.80173945,8.118025,1,0.80173945,0.14525747,8.118025,22,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.018016576766967773
27,24,2.4,5,2,2.1508760843958172,11,14,12,14,9,12,11,12,9,11,9,10,9,10,0,0,0,0,0,0,0.07304883,0.97540617,5.8220153,1,0.97540617,0.07304883,5.8220153,23,59713643048,50,0.0,0.0,0.008019685745239258
28,153,15.3,5,2,2.1508760843958172,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0.29276216,0.73886657,9.275952,1,0.73886657,0.29276216,9.275952,3,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.003000020980834961
29,153,15.3,5,2,2.1508760843958172,11,14,12,14,9,12,11,12,11,13,11,12,0,0,0,0,0,0,0,0,0.19904137,0.84673095,9.073796,1,0.84673095,0.19904137,9.073796,24,59713643048,50,0.0,0.0,0.008997917175292969
30,69,6.9,5,2,2.1508760843958172,9,12,10,11,9,12,11,13,10,11,12,14,10,11,12,14,9,11,0,0,0.30711532,0.83479595,8.176731,1,0.83479595,0.30711532,8.176731,25,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.014000415802001953
31,73,7.3,5,2,2.1508760843958172,10,13,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.05743915,0.9161624,3.6623387,1,0.9161624,0.05743915,3.6623387,26,59713643048,50,0.000993967056274414,0.000993967056274414,0.010533571243286133
32,73,7.3,5,2,2.1508760843958172,9,11,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.122455,0.75726086,6.2581906,1,0.75726086,0.122455,6.2581906,27,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.016000986099243164
33,27,2.7,5,2,2.1508760843958172,11,13,10,12,12,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.02407223,1.0554332,3.2769268,1,1.0554332,0.02407223,3.2769268,28,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.015027284622192383
34,152,15.2,5,2,2.1508760843958172,9,12,9,13,9,10,9,13,10,11,11,12,11,14,0,0,0,0,0,0,0.16616833,0.9436623,9.509487,1,0.9436623,0.16616833,9.509487,29,59713643048,50,0.0,0.0,0.013454437255859375
35,73,7.3,5,2,2.1508760843958172,11,14,12,14,11,13,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.033698916,0.9934499,5.299145,1,0.9934499,0.033698916,5.299145,30,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.011996030807495117
36,73,7.3,5,3,2.1508760843958172,9,11,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.122455,0.75726086,6.2581906,1,0.75726086,0.122455,6.2581906,27,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.001001119613647461
37,73,7.3,5,3,2.1508760843958172,9,11,9,13,10,11,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.13258195,0.76094675,6.30856,1,0.76094675,0.13258195,6.30856,31,59713643048,50,0.002010822296142578,0.002010822296142578,0.013017416000366211
38,73,7.3,5,3,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.001997709274291992
39,73,7.3,5,3,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009999275207519531
40,25,2.5,5,3,2.1508760843958172,10,11,10,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0300941,1.2083471,1,1.0300941,0.0,1.2083471,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0069980621337890625
41,73,7.3,5,3,2.1508760843958172,9,12,9,13,10,13,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.06607461,0.8609862,5.7201896,1,0.8609862,0.06607461,5.7201896,33,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.015000581741333008
42,73,7.3,5,3,2.1508760843958172,12,14,9,13,9,10,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0.09571725,0.84869254,5.874353,1,0.84869254,0.09571725,5.874353,34,59713643048,50,0.0019991397857666016,0.0019991397857666016,0.014006376266479492
43,26,2.6,5,3,2.1508760843958172,11,12,10,12,12,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.027192265,1.0528014,3.0740526,1,1.0528014,0.027192265,3.0740526,35,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.01800847053527832
44,152,15.2,5,3,2.1508760843958172,10,12,10,11,11,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.104038,0.86224586,7.253608,1,0.86224586,0.104038,7.253608,36,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.013002872467041016
45,73,7.3,5,3,2.1508760843958172,11,13,9,13,9,10,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.09226978,0.8366826,5.992497,1,0.8366826,0.09226978,5.992497,37,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.012995004653930664
46,73,7.3,5,3,2.1508760843958172,9,11,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.07280016,0.87324715,3.602308,1,0.87324715,0.07280016,3.602308,38,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.012998580932617188
47,73,7.3,5,3,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.013012170791625977
48,73,7.3,5,4,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.00400543212890625
49,73,7.3,5,4,2.1508760843958172,9,12,9,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.13508642,0.79801685,6.4824224,1,0.79801685,0.13508642,6.4824224,40,59713643048,50,0.0,0.0,0.006999969482421875
50,73,7.3,5,4,2.1508760843958172,9,12,12,14,11,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.026681125,0.9494813,3.4717066,1,0.9494813,0.026681125,3.4717066,41,59713643048,50,0.0,0.0,0.01550912857055664
51,73,7.3,5,4,2.1508760843958172,11,14,10,13,12,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.069802105,0.9474119,5.488743,1,0.9474119,0.069802105,5.488743,42,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.01099848747253418
52,73,7.3,5,4,2.1508760843958172,12,14,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.99961877,3.2305079,1,0.99961877,0.0,3.2305079,43,59713643048,50,0.0,0.0,0.006999492645263672
53,25,2.5,5,4,2.1508760843958172,11,14,10,14,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0292996,1.518405,1,1.0292996,0.0,1.518405,44,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.009990930557250977
54,73,7.3,5,4,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0060024261474609375
55,73,7.3,5,4,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.003011941909790039
56,73,7.3,5,4,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.007994651794433594
57,73,7.3,5,4,2.1508760843958172,10,13,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.05743915,0.9161624,3.6623387,1,0.9161624,0.05743915,3.6623387,26,59713643048,50,0.000993967056274414,0.000993967056274414,0.0020017623901367188
58,89,8.9,5,4,2.1508760843958172,11,14,12,14,11,13,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.05455327,0.9480375,5.9867268,1,0.9480375,0.05455327,5.9867268,45,59713643048,50,0.002000570297241211,0.002000570297241211,0.010021209716796875
59,73,7.3,5,4,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0030040740966796875
60,73,7.3,5,5,2.1508760843958172,9,12,9,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.13508642,0.79801685,6.4824224,1,0.79801685,0.13508642,6.4824224,40,59713643048,50,0.0,0.0,0.004522800445556641
61,73,7.3,5,5,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.005995988845825195
62,25,2.5,5,5,2.1508760843958172,10,11,10,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0300941,1.2083471,1,1.0300941,0.0,1.2083471,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0020046234130859375
63,73,7.3,5,5,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0029942989349365234
64,73,7.3,5,5,2.1508760843958172,9,10,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.1251455,0.757086,6.080627,1,0.757086,0.1251455,6.080627,46,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.014005184173583984
65,73,7.3,5,5,2.1508760843958172,9,12,9,13,12,14,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.10092163,0.84056103,5.827441,1,0.84056103,0.10092163,5.827441,47,59713643048,50,0.0,0.0,0.011975288391113281
66,73,7.3,5,5,2.1508760843958172,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.88957995,1.5176208,1,0.88957995,0.0,1.5176208,48,59713643048,50,0.001001596450805664,0.001001596450805664,0.011001825332641602
67,73,7.3,5,5,2.1508760843958172,9,11,9,13,9,10,12,14,12,13,11,13,9,12,0,0,0,0,0,0,0.17428887,0.8125702,7.7842355,1,0.8125702,0.17428887,7.7842355,49,59713643048,50,0.002009153366088867,0.002009153366088867,0.013999223709106445
68,73,7.3,5,5,2.1508760843958172,9,12,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.044012964,0.9131878,3.491733,1,0.9131878,0.044012964,3.491733,50,59713643048,50,0.0,0.0,0.011000394821166992
69,73,7.3,5,5,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003010988235473633
70,73,7.3,5,5,2.1508760843958172,9,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.037466228,0.92017865,3.645378,1,0.92017865,0.037466228,3.645378,51,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.010997533798217773
71,73,7.3,5,5,2.1508760843958172,11,13,11,13,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.032135904,0.9776587,3.0060744,1,0.9776587,0.032135904,3.0060744,52,59713643048,50,0.0,0.0,0.012007713317871094
72,73,7.3,5,6,2.1508760843958172,9,13,10,11,10,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0.077753365,0.89507085,5.8467565,1,0.89507085,0.077753365,5.8467565,53,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.010999441146850586
73,24,2.4,5,6,2.1508760843958172,9,12,9,10,11,14,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.075217485,0.9270111,3.854302,1,0.9270111,0.075217485,3.854302,54,59713643048,50,0.0,0.0,0.01299738883972168
74,73,7.3,5,6,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.0009918212890625
75,73,7.3,5,6,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010006427764892578
76,73,7.3,5,6,2.1508760843958172,9,10,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.1251455,0.757086,6.080627,1,0.757086,0.1251455,6.080627,46,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0030074119567871094
77,73,7.3,5,6,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.0009992122650146484
78,73,7.3,5,6,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.08635563,0.78659797,5.9386816,1,0.78659797,0.08635563,5.9386816,55,59713643048,50,0.0,0.0,0.0110015869140625
79,73,7.3,5,6,2.1508760843958172,9,12,9,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.13508642,0.79801685,6.4824224,1,0.79801685,0.13508642,6.4824224,40,59713643048,50,0.0,0.0,0.003996372222900391
80,73,7.3,5,6,2.1508760843958172,9,11,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.122455,0.75726086,6.2581906,1,0.75726086,0.122455,6.2581906,27,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.002002239227294922
81,73,7.3,5,6,2.1508760843958172,9,11,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21582747,0.7072791,6.782215,1,0.7072791,0.21582747,6.782215,56,59713643048,50,0.000993490219116211,0.000993490219116211,0.013007402420043945
82,78,7.8,5,6,2.1508760843958172,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9004276,1.6209326,1,0.9004276,0.0,1.6209326,57,59713643048,50,0.0010073184967041016,0.0010073184967041016,0.007534980773925781
83,73,7.3,5,6,2.1508760843958172,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.88957995,1.5176208,1,0.88957995,0.0,1.5176208,48,59713643048,50,0.001001596450805664,0.001001596450805664,0.006999969482421875
84,25,2.5,5,7,2.1508760843958172,10,11,10,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0300941,1.2083471,1,1.0300941,0.0,1.2083471,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.004000425338745117
85,25,2.5,5,7,2.1508760843958172,10,11,10,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0300941,1.2083471,1,1.0300941,0.0,1.2083471,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.000997304916381836
86,73,7.3,5,7,2.1508760843958172,9,11,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21582747,0.7072791,6.782215,1,0.7072791,0.21582747,6.782215,56,59713643048,50,0.000993490219116211,0.000993490219116211,0.0030057430267333984
87,73,7.3,5,7,2.1508760843958172,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.88957995,1.5176208,1,0.88957995,0.0,1.5176208,48,59713643048,50,0.001001596450805664,0.001001596450805664,0.0020036697387695312
88,73,7.3,5,7,2.1508760843958172,9,11,9,13,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.087669015,0.8313763,3.7420712,1,0.8313763,0.087669015,3.7420712,58,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.010994911193847656
89,73,7.3,5,7,2.1508760843958172,9,12,9,13,9,12,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0.04974109,0.87205774,5.6302896,1,0.87205774,0.04974109,5.6302896,59,59713643048,50,0.0019989013671875,0.0019989013671875,0.007999420166015625
90,24,2.4,5,7,2.1508760843958172,9,11,9,13,9,10,12,14,11,13,11,14,0,0,0,0,0,0,0,0,0.17401958,0.80912757,5.171985,1,0.80912757,0.17401958,5.171985,60,59713643048,50,0.0,0.0,0.008998632431030273
91,73,7.3,5,7,2.1508760843958172,10,11,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087203026,0.8298914,2.48103,1,0.8298914,0.087203026,2.48103,61,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.009994745254516602
92,25,2.5,5,7,2.1508760843958172,12,14,10,11,12,14,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0.06624782,1.0162597,3.4401798,1,1.0162597,0.06624782,3.4401798,62,59713643048,50,0.0,0.0,0.011026144027709961
93,73,7.3,5,7,2.1508760843958172,9,13,9,10,9,13,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.08855295,0.8493497,6.0263634,1,0.8493497,0.08855295,6.0263634,63,59713643048,50,0.0010063648223876953,0.0010063648223876953,0.009521007537841797
94,73,7.3,5,7,2.1508760843958172,9,12,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06570405,0.881267,3.7437522,1,0.881267,0.06570405,3.7437522,39,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.0030159950256347656
95,25,2.5,5,7,2.1508760843958172,10,11,10,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0300941,1.2083471,1,1.0300941,0.0,1.2083471,32,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0029954910278320312
96,70,7.0,5,8,2.1508760843958172,10,14,10,11,10,14,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0.20213008,0.8033687,6.9798093,1,0.8033687,0.20213008,6.9798093,64,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.00998997688293457
97,27,2.7,5,8,2.1508760843958172,12,14,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028224625,0.99478185,0.6275533,1,0.99478185,0.028224625,0.6275533,65,59713643048,50,0.001018524169921875,0.001018524169921875,0.012997627258300781
98,73,7.3,5,8,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003000974655151367
99,73,7.3,5,8,2.1508760843958172,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0.21463048,0.70601475,6.9770474,1,0.70601475,0.21463048,6.9770474,2,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.005012989044189453
100,73,7.3,5,8,2.1508760843958172,9,13,9,10,12,14,10,11,11,14,0,0,0,0,0,0,0,0,0,0,0.15245622,0.78945136,6.2115016,1,0.78945136,0.15245622,6.2115016,66,59713643048,50,0.0,0.0,0.009999513626098633
