,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
12,178,17.8,5,1,0.6331740574112961,11,14,12,14,9,13,11,14,9,10,10,13,9,11,9,11,12,14,0,0,0.34704649448394775,1.1929168701171875,12.121359825134277,1,1.1929168701171875,0.34704649448394775,12.121359825134277,12.0,59713643048.0,50.0,0.0,0.0,0.0009927749633789062
13,39,3.9,5,1,0.6331740574112961,10,14,12,14,11,12,10,11,12,14,9,12,12,14,9,13,9,12,0,0,0.3203401565551758,0.9935367107391357,8.129319190979004,1,0.9935367107391357,0.3203401565551758,8.129319190979004,13.0,59713643048.0,50.0,0.0009980201721191406,0.0009980201721191406,0.004002094268798828
14,39,3.9,5,1,0.6331740574112961,12,14,9,10,9,11,11,14,10,12,9,12,10,11,11,12,0,0,0,0,0.12236025929450989,0.8630707263946533,4.783158302307129,1,0.8630707263946533,0.12236025929450989,4.783158302307129,14.0,59713643048.0,50.0,0.0010027885437011719,0.0010027885437011719,0.002012968063354492
15,42,4.2,5,1,0.6331740574112961,9,12,12,14,11,14,11,13,9,13,12,13,12,14,0,0,0,0,0,0,0.27837347984313965,0.8144153356552124,6.7881574630737305,1,0.8144153356552124,0.27837347984313965,6.7881574630737305,15.0,59713643048.0,50.0,0.0010013580322265625,0.0010013580322265625,0.0019998550415039062
16,97,9.7,5,1,0.6331740574112961,11,14,10,12,12,14,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0.19763725996017456,0.7855584621429443,6.651786804199219,1,0.7855584621429443,0.19763725996017456,6.651786804199219,16.0,59713643048.0,50.0,0.0,0.0,0.0009987354278564453
17,119,11.9,5,1,0.6331740574112961,10,11,10,12,10,12,9,12,9,10,10,14,11,13,9,10,9,10,0,0,0.23720556497573853,0.8764286041259766,9.593927383422852,1,0.8764286041259766,0.23720556497573853,9.593927383422852,17.0,59713643048.0,50.0,0.0010128021240234375,0.0010128021240234375,0.001001119613647461
18,153,15.3,5,1,0.6331740574112961,9,10,11,13,12,14,11,12,11,12,10,11,12,14,9,12,10,14,0,0,0.3272894024848938,1.1173131465911865,11.72435188293457,1,1.1173131465911865,0.3272894024848938,11.72435188293457,18.0,59713643048.0,50.0,0.0,0.0,0.0009984970092773438
19,160,16.0,5,1,0.6331740574112961,11,13,11,14,11,14,11,12,10,14,9,12,9,10,0,0,0,0,0,0,0.3063488006591797,1.042574405670166,9.977973937988281,1,1.042574405670166,0.3063488006591797,9.977973937988281,19.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0009992122650146484
20,43,4.3,5,1,0.6331740574112961,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,0.25241851806640625,0.8845658302307129,5.776710510253906,1,0.8845658302307129,0.25241851806640625,5.776710510253906,20.0,59713643048.0,50.0,0.001990795135498047,0.001990795135498047,0.004010677337646484
21,39,3.9,5,1,0.6331740574112961,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0,0,0.21941635012626648,0.9337704181671143,7.6698079109191895,1,0.9337704181671143,0.21941635012626648,7.6698079109191895,21.0,59713643048.0,50.0,0.0,0.0,0.002009868621826172
22,116,11.6,5,1,0.6331740574112961,9,13,9,10,10,13,9,13,12,14,9,13,0,0,0,0,0,0,0,0,0.244218647480011,0.7819011211395264,8.340387344360352,1,0.7819011211395264,0.244218647480011,8.340387344360352,22.0,59713643048.0,50.0,0.0010271072387695312,0.0010271072387695312,0.0029954910278320312
23,177,17.7,5,1,0.6331740574112961,11,14,11,14,9,12,10,11,12,14,10,14,11,12,0,0,0,0,0,0,0.31561148166656494,1.090200662612915,9.972235679626465,1,1.090200662612915,0.31561148166656494,9.972235679626465,3.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.004001140594482422
24,129,12.9,5,2,0.6331740574112961,9,13,12,13,10,13,9,10,12,13,9,12,0,0,0,0,0,0,0,0,0.2881432771682739,0.9282386302947998,8.127933502197266,1,0.9282386302947998,0.2881432771682739,8.127933502197266,23.0,59713643048.0,50.0,0.0,0.0,0.004987239837646484
25,43,4.3,5,2,0.6331740574112961,9,12,9,12,12,14,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.1954944133758545,0.8331267833709717,4.971662521362305,1,0.8331267833709717,0.1954944133758545,4.971662521362305,24.0,59713643048.0,50.0,0.0,0.0,0.005534648895263672
26,38,3.8,5,2,0.6331740574112961,11,14,11,12,10,13,9,11,9,11,9,11,9,10,0,0,0,0,0,0,0.19342544674873352,0.7988511323928833,5.161329746246338,1,0.7988511323928833,0.19342544674873352,5.161329746246338,25.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.002996206283569336
27,98,9.8,5,2,0.6331740574112961,9,11,11,14,11,13,9,12,12,14,10,12,11,12,9,10,0,0,0,0,0.21892106533050537,0.8480443954467773,7.636437892913818,1,0.8480443954467773,0.21892106533050537,7.636437892913818,26.0,59713643048.0,50.0,0.0,0.0,0.0019979476928710938
28,39,3.9,5,2,0.6331740574112961,12,14,11,12,9,10,9,12,11,14,9,11,9,12,10,12,11,12,9,10,0.14700239896774292,0.9887664318084717,7.996761798858643,1,0.9887664318084717,0.14700239896774292,7.996761798858643,27.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.0030214786529541016
29,98,9.8,5,2,0.6331740574112961,9,12,9,11,9,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0.2086792290210724,0.7929426431655884,6.301969528198242,1,0.7929426431655884,0.2086792290210724,6.301969528198242,28.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.002991914749145508
30,100,10.0,5,2,0.6331740574112961,11,14,9,11,11,14,11,13,9,12,11,14,11,12,0,0,0,0,0,0,0.2677561044692993,0.8455452919006348,8.420345306396484,1,0.8455452919006348,0.2677561044692993,8.420345306396484,29.0,59713643048.0,50.0,0.0010023117065429688,0.0010023117065429688,0.0019941329956054688
31,36,3.6,5,2,0.6331740574112961,11,14,10,13,9,11,9,13,10,12,10,11,9,10,0,0,0,0,0,0,0.17277449369430542,0.7257686853408813,5.2034101486206055,1,0.7257686853408813,0.17277449369430542,5.2034101486206055,30.0,59713643048.0,50.0,0.0009877681732177734,0.0009877681732177734,0.0039997100830078125
32,115,11.5,5,2,0.6331740574112961,9,13,10,11,9,11,10,13,9,11,9,12,11,14,0,0,0,0,0,0,0.2472502589225769,0.8542332649230957,8.789326667785645,1,0.8542332649230957,0.2472502589225769,8.789326667785645,31.0,59713643048.0,50.0,0.0,0.0,0.0029904842376708984
33,39,3.9,5,2,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.10895809531211853,0.7881942987442017,3.4764740467071533,1,0.7881942987442017,0.10895809531211853,3.4764740467071533,32.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.001989603042602539
34,129,12.9,5,2,0.6331740574112961,9,13,9,10,10,13,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.19005140662193298,0.7480058670043945,7.6302490234375,1,0.7480058670043945,0.19005140662193298,7.6302490234375,33.0,59713643048.0,50.0,0.001973390579223633,0.001973390579223633,0.004998207092285156
35,43,4.3,5,2,0.6331740574112961,9,12,12,14,12,14,10,12,12,13,12,13,12,14,0,0,0,0,0,0,0.24553197622299194,0.8294945955276489,6.110325336456299,1,0.8294945955276489,0.24553197622299194,6.110325336456299,34.0,59713643048.0,50.0,0.0,0.0,0.002995014190673828
36,43,4.3,5,3,0.6331740574112961,9,11,9,12,12,14,10,11,12,14,10,11,12,14,0,0,0,0,0,0,0.17711317539215088,0.7861244678497314,5.9608330726623535,1,0.7861244678497314,0.17711317539215088,5.9608330726623535,35.0,59713643048.0,50.0,0.0010023117065429688,0.0010023117065429688,0.002999544143676758
37,39,3.9,5,3,0.6331740574112961,12,14,9,10,9,11,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.11812135577201843,0.7794243097305298,3.6685631275177,1,0.7794243097305298,0.11812135577201843,3.6685631275177,36.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.0020020008087158203
38,36,3.6,5,3,0.6331740574112961,11,14,10,13,9,11,9,13,10,12,9,10,9,10,0,0,0,0,0,0,0.16802978515625,0.7251694202423096,5.139761924743652,1,0.7251694202423096,0.16802978515625,5.139761924743652,37.0,59713643048.0,50.0,0.0,0.0,0.0009922981262207031
39,20,2.0,5,3,0.6331740574112961,11,14,10,13,9,11,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0.17104056477546692,0.7949848175048828,3.889833927154541,1,0.7949848175048828,0.17104056477546692,3.889833927154541,38.0,59713643048.0,50.0,0.0,0.0,0.003004312515258789
40,39,3.9,5,3,0.6331740574112961,12,14,9,10,10,13,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0.16446220874786377,0.8205500841140747,4.594066619873047,1,0.8205500841140747,0.16446220874786377,4.594066619873047,39.0,59713643048.0,50.0,0.0,0.0,0.0009970664978027344
41,39,3.9,5,3,0.6331740574112961,12,14,9,11,11,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.10989654064178467,0.7956175804138184,3.508911371231079,1,0.7956175804138184,0.10989654064178467,3.508911371231079,40.0,59713643048.0,50.0,0.0,0.0,0.003011465072631836
42,98,9.8,5,3,0.6331740574112961,11,14,10,13,9,11,9,10,10,12,9,10,0,0,0,0,0,0,0,0,0.23532134294509888,0.8233112096786499,6.718932151794434,1,0.8233112096786499,0.23532134294509888,6.718932151794434,41.0,59713643048.0,50.0,0.0,0.0,0.0009992122650146484
43,38,3.8,5,3,0.6331740574112961,11,14,11,12,10,13,9,11,9,13,9,11,9,10,0,0,0,0,0,0,0.20557335019111633,0.8090647459030151,5.5255818367004395,1,0.8090647459030151,0.20557335019111633,5.5255818367004395,42.0,59713643048.0,50.0,0.0,0.0,0.0019927024841308594
44,129,12.9,5,3,0.6331740574112961,9,12,9,10,10,13,10,12,9,11,10,13,0,0,0,0,0,0,0,0,0.23676764965057373,0.8008685111999512,8.20850944519043,1,0.8008685111999512,0.23676764965057373,8.20850944519043,43.0,59713643048.0,50.0,0.0010037422180175781,0.0010037422180175781,0.0009860992431640625
45,36,3.6,5,3,0.6331740574112961,11,14,10,13,9,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.133141428232193,0.7777559757232666,3.7761242389678955,1,0.7777559757232666,0.133141428232193,3.7761242389678955,44.0,59713643048.0,50.0,0.0,0.0,0.00099945068359375
46,39,3.9,5,3,0.6331740574112961,12,14,9,10,9,10,11,14,9,11,9,12,11,12,0,0,0,0,0,0,0.14660856127738953,0.7253063917160034,5.301244258880615,1,0.7253063917160034,0.14660856127738953,5.301244258880615,45.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.002992868423461914
47,39,3.9,5,3,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.10895809531211853,0.7881942987442017,3.4764740467071533,1,0.7881942987442017,0.10895809531211853,3.4764740467071533,32.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.003995180130004883
48,39,3.9,5,4,0.6331740574112961,12,14,9,11,11,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.10989654064178467,0.7956175804138184,3.508911371231079,1,0.7956175804138184,0.10989654064178467,3.508911371231079,40.0,59713643048.0,50.0,0.0,0.0,0.00451350212097168
49,28,2.8,5,4,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09741672873497009,0.7880465984344482,3.049354076385498,1,0.7880465984344482,0.09741672873497009,3.049354076385498,46.0,59713643048.0,50.0,0.0,0.0,0.0030019283294677734
50,38,3.8,5,4,0.6331740574112961,11,14,9,12,9,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.11384472250938416,0.7342524528503418,3.735222339630127,1,0.7342524528503418,0.11384472250938416,3.735222339630127,47.0,59713643048.0,50.0,0.0,0.0,0.0020020008087158203
51,36,3.6,5,4,0.6331740574112961,11,14,9,10,9,10,11,14,9,11,9,11,10,12,11,12,0,0,0,0,0.12247243523597717,0.7848570346832275,4.8634161949157715,1,0.7848570346832275,0.12247243523597717,4.8634161949157715,48.0,59713643048.0,50.0,0.0,0.0,0.0019936561584472656
52,39,3.9,5,4,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.10895809531211853,0.7881942987442017,3.4764740467071533,1,0.7881942987442017,0.10895809531211853,3.4764740467071533,32.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.0019989013671875
53,39,3.9,5,4,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.10895809531211853,0.7881942987442017,3.4764740467071533,1,0.7881942987442017,0.10895809531211853,3.4764740467071533,32.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.0019989013671875
54,57,5.7,5,4,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.12589946389198303,0.7820062637329102,4.2034912109375,1,0.7820062637329102,0.12589946389198303,4.2034912109375,49.0,59713643048.0,50.0,0.0,0.0,0.0009906291961669922
55,39,3.9,5,4,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.10895809531211853,0.7881942987442017,3.4764740467071533,1,0.7881942987442017,0.10895809531211853,3.4764740467071533,32.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.002012491226196289
56,39,3.9,5,4,0.6331740574112961,11,14,11,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12775063514709473,0.7304939031600952,3.0454509258270264,1,0.7304939031600952,0.12775063514709473,3.0454509258270264,50.0,59713643048.0,50.0,0.002004861831665039,0.002004861831665039,0.0020012855529785156
57,36,3.6,5,4,0.6331740574112961,11,14,10,11,9,12,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.1545308232307434,0.8049401044845581,3.8943865299224854,1,0.8049401044845581,0.1545308232307434,3.8943865299224854,51.0,59713643048.0,50.0,0.0009932518005371094,0.0009932518005371094,0.004995584487915039
58,36,3.6,5,4,0.6331740574112961,11,14,10,13,9,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.133141428232193,0.7777559757232666,3.7761242389678955,1,0.7777559757232666,0.133141428232193,3.7761242389678955,44.0,59713643048.0,50.0,0.0,0.0,0.003004312515258789
59,20,2.0,5,4,0.6331740574112961,11,14,10,13,9,11,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0.17104056477546692,0.7949848175048828,3.889833927154541,1,0.7949848175048828,0.17104056477546692,3.889833927154541,38.0,59713643048.0,50.0,0.0,0.0,0.001997709274291992
60,38,3.8,5,5,0.6331740574112961,12,14,9,11,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.10274341702461243,0.7081747055053711,2.8142426013946533,1,0.7081747055053711,0.10274341702461243,2.8142426013946533,52.0,59713643048.0,50.0,0.0,0.0,0.0019922256469726562
61,39,3.9,5,5,0.6331740574112961,10,14,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11825019121170044,0.6018413305282593,3.244783639907837,1,0.6018413305282593,0.11825019121170044,3.244783639907837,53.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.0059964656829833984
62,27,2.7,5,5,0.6331740574112961,11,14,10,13,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.14804315567016602,0.7707732915878296,2.815082311630249,1,0.7707732915878296,0.14804315567016602,2.815082311630249,54.0,59713643048.0,50.0,0.0,0.0,0.0030074119567871094
63,36,3.6,5,5,0.6331740574112961,12,14,9,10,9,12,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0.1607409119606018,0.7963495254516602,4.379324913024902,1,0.7963495254516602,0.1607409119606018,4.379324913024902,55.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.0020003318786621094
64,36,3.6,5,5,0.6331740574112961,12,14,9,10,9,10,11,14,9,11,9,10,10,12,11,12,0,0,0,0,0.09707573056221008,0.775219202041626,4.592825889587402,1,0.775219202041626,0.09707573056221008,4.592825889587402,56.0,59713643048.0,50.0,0.0,0.0,0.002000093460083008
65,39,3.9,5,5,0.6331740574112961,10,14,9,10,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.14676865935325623,0.7165894508361816,4.116840839385986,1,0.7165894508361816,0.14676865935325623,4.116840839385986,57.0,59713643048.0,50.0,0.000997781753540039,0.000997781753540039,0.0010001659393310547
66,39,3.9,5,5,0.6331740574112961,12,14,9,10,10,11,9,12,9,12,11,12,0,0,0,0,0,0,0,0,0.14026427268981934,0.7210700511932373,4.708634853363037,1,0.7210700511932373,0.14026427268981934,4.708634853363037,58.0,59713643048.0,50.0,0.0,0.0,0.002001047134399414
67,36,3.6,5,5,0.6331740574112961,11,14,9,11,9,12,9,11,10,12,9,10,9,10,0,0,0,0,0,0,0.16618084907531738,0.7621252536773682,4.887940883636475,1,0.7621252536773682,0.16618084907531738,4.887940883636475,59.0,59713643048.0,50.0,0.0,0.0,0.005999326705932617
68,28,2.8,5,5,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09741672873497009,0.7880465984344482,3.049354076385498,1,0.7880465984344482,0.09741672873497009,3.049354076385498,46.0,59713643048.0,50.0,0.0,0.0,0.0020008087158203125
69,28,2.8,5,5,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09741672873497009,0.7880465984344482,3.049354076385498,1,0.7880465984344482,0.09741672873497009,3.049354076385498,46.0,59713643048.0,50.0,0.0,0.0,0.002018451690673828
70,38,3.8,5,5,0.6331740574112961,11,14,9,12,9,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.11384472250938416,0.7342524528503418,3.735222339630127,1,0.7342524528503418,0.11384472250938416,3.735222339630127,47.0,59713643048.0,50.0,0.0,0.0,0.001504659652709961
71,39,3.9,5,5,0.6331740574112961,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015888512134552002,0.5442012548446655,1.8446762561798096,1,0.5442012548446655,0.015888512134552002,1.8446762561798096,60.0,59713643048.0,50.0,0.0,0.0,0.00499725341796875
72,39,3.9,5,6,0.6331740574112961,12,14,9,10,10,11,9,12,9,12,11,12,0,0,0,0,0,0,0,0,0.14026427268981934,0.7210700511932373,4.708634853363037,1,0.7210700511932373,0.14026427268981934,4.708634853363037,58.0,59713643048.0,50.0,0.0,0.0,0.0020105838775634766
73,39,3.9,5,6,0.6331740574112961,10,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014285802841186523,0.5237381458282471,1.9637553691864014,1,0.5237381458282471,0.014285802841186523,1.9637553691864014,61.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.004000425338745117
74,38,3.8,5,6,0.6331740574112961,11,13,9,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.09594237804412842,0.6328247785568237,2.9297659397125244,1,0.6328247785568237,0.09594237804412842,2.9297659397125244,62.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.003004312515258789
75,36,3.6,5,6,0.6331740574112961,12,14,9,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.13840818405151367,0.751227617263794,2.8420135974884033,1,0.751227617263794,0.13840818405151367,2.8420135974884033,63.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.0030117034912109375
76,38,3.8,5,6,0.6331740574112961,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016293764114379883,0.5514476299285889,1.613255262374878,1,0.5514476299285889,0.016293764114379883,1.613255262374878,64.0,59713643048.0,50.0,0.0,0.0,0.001989603042602539
77,28,2.8,5,6,0.6331740574112961,12,14,9,10,9,12,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0.14538198709487915,0.8032174110412598,4.189936637878418,1,0.8032174110412598,0.14538198709487915,4.189936637878418,65.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.0010008811950683594
78,38,3.8,5,6,0.6331740574112961,12,14,9,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.12355226278305054,0.7363839149475098,2.662302255630493,1,0.7363839149475098,0.12355226278305054,2.662302255630493,66.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.0009999275207519531
79,36,3.6,5,6,0.6331740574112961,12,14,9,10,9,10,11,14,9,11,9,11,10,12,11,12,0,0,0,0,0.10337913036346436,0.7975349426269531,4.665492534637451,1,0.7975349426269531,0.10337913036346436,4.665492534637451,67.0,59713643048.0,50.0,0.0,0.0,0.006000518798828125
80,28,2.8,5,6,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09741672873497009,0.7880465984344482,3.049354076385498,1,0.7880465984344482,0.09741672873497009,3.049354076385498,46.0,59713643048.0,50.0,0.0,0.0,0.005009651184082031
81,28,2.8,5,6,0.6331740574112961,12,14,9,10,10,13,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09741672873497009,0.7880465984344482,3.049354076385498,1,0.7880465984344482,0.09741672873497009,3.049354076385498,46.0,59713643048.0,50.0,0.0,0.0,0.003994464874267578
82,38,3.8,5,6,0.6331740574112961,11,13,9,11,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.09483447670936584,0.6895866394042969,2.954686403274536,1,0.6895866394042969,0.09483447670936584,2.954686403274536,68.0,59713643048.0,50.0,0.0015056133270263672,0.0015056133270263672,0.0010042190551757812
83,38,3.8,5,6,0.6331740574112961,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014965921640396118,0.5429481267929077,1.8166128396987915,1,0.5429481267929077,0.014965921640396118,1.8166128396987915,69.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.0009975433349609375
84,38,3.8,5,7,0.6331740574112961,11,13,9,11,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.09483447670936584,0.6895866394042969,2.954686403274536,1,0.6895866394042969,0.09483447670936584,2.954686403274536,68.0,59713643048.0,50.0,0.0015056133270263672,0.0015056133270263672,0.002001047134399414
85,39,3.9,5,7,0.6331740574112961,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015888512134552002,0.5442012548446655,1.8446762561798096,1,0.5442012548446655,0.015888512134552002,1.8446762561798096,60.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
86,38,3.8,5,7,0.6331740574112961,11,13,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021961838006973267,0.555537223815918,1.9093047380447388,1,0.555537223815918,0.021961838006973267,1.9093047380447388,70.0,59713643048.0,50.0,0.0,0.0,0.001001119613647461
